%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
56.0, -44525.56902474988, -39200.1541495507, -30390.594052147157, -72822.63163597962, -28517.36140458124, -28702.836180071376, -53119.65830560426, -100269.18801894046, -187500.02235174447, -187500.02235174447, -48227.7331623713, -46917.2727367011, -78751.16363181635, -49271.29140750068, -88404.90441380792, -32090.57832843999, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828383319E9, 0.0, 2025-06-21 19:43:48.383
58.0, -44472.28246596843, -39158.22227695254, -30364.19664194544, -72778.50929242483, -28517.22729411451, -28776.12755014033, -53084.36490110933, -100226.38442830855, -187500.02235174447, -187500.02235174447, -48226.01207804824, -46908.37674240789, -78755.61162896296, -49261.72486087381, -88428.0161175747, -32079.782435868077, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505278283913E9, 0.0, 2025-06-21 19:43:48.391
60.0, -44501.58560294934, -39182.33980921982, -30372.310325182716, -72802.24684503638, -28513.047517901367, -28718.929436079197, -53088.0305872, -100240.1083994041, -187500.02235174447, -187500.02235174447, -48191.85861252053, -46873.70918675771, -78729.66125365034, -49229.35953490252, -88414.15803601242, -32044.9137145178, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828399363E9, 0.0, 2025-06-21 19:43:48.399
62.0, -44515.9577746341, -39190.22997501254, -30402.61929066411, -72824.01744413584, -28526.771488996925, -28736.69907292117, -53098.55825883845, -100244.91402446199, -187500.02235174447, -187500.02235174447, -48246.463924224845, -46931.130818263395, -78763.41238777786, -49293.441986255886, -88407.13958825346, -32112.863017661934, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828407371E9, 0.0, 2025-06-21 19:43:48.407
64.0, -44503.7537221615, -39182.6974371311, -30398.39481096206, -72810.44993525147, -28534.281675133905, -28786.252890378582, -53088.0305872, -100231.43592255545, -187500.02235174447, -187500.02235174447, -48230.460075194846, -46905.64982958434, -78773.06834138255, -49258.99794805026, -88462.88483892499, -32071.601697397437, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828416409E9, 0.0, 2025-06-21 19:43:48.416
66.0, -44552.614635540805, -39225.009289385, -30424.83692465269, -72854.52757531733, -28538.282637391407, -28717.230703500594, -53123.23458471711, -100269.97032999639, -187500.02235174447, -187500.02235174447, -48258.44445925289, -46942.01611781313, -78780.08678914151, -49298.38172178051, -88428.70902165283, -32116.394593285873, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828422441E9, 0.0, 2025-06-21 19:43:48.422
68.0, -44490.61089642178, -39172.102710259285, -30390.012906791322, -72804.52672297081, -28527.531448308404, -28783.615384532855, -53090.623389556815, -100227.52436727576, -187500.02235174447, -187500.02235174447, -48254.77877316222, -46936.56229216603, -78788.02165842315, -49292.32439903312, -88456.98397838879, -32106.962157125734, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828431466E9, 0.0, 2025-06-21 19:43:48.431
70.0, -44516.62832696776, -39192.55455643589, -30393.030392292785, -72821.64815922358, -28521.340015094283, -28731.871096118823, -53110.67290433322, -100254.88290248906, -187500.02235174447, -187500.02235174447, -48210.72348484081, -46894.87628875689, -78751.81183240555, -49256.15927650443, -88443.50587648225, -32069.45592992973, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505278284395E9, 0.0, 2025-06-21 19:43:48.439
72.0, -44504.26781228397, -39178.45060568459, -30390.52699691379, -72812.48394399691, -28525.765660496436, -28726.931360594197, -53107.610715342846, -100244.80226573972, -187500.02235174447, -187500.02235174447, -48252.7894679057, -46938.86452184493, -78771.23549833722, -49309.13291086351, -88427.90435885244, -32127.97279691372, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828447534E9, 0.0, 2025-06-21 19:43:48.447
74.0, -44479.70324512759, -39165.598352622794, -30371.840938549154, -72786.51121693983, -28524.491611062484, -28772.350105327383, -53091.51745933503, -100229.60307951011, -187500.02235174447, -187500.02235174447, -48198.83235679059, -46879.1630124048, -78745.06160558005, -49240.021317007704, -88449.2279230628, -32052.446252399237, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828454567E9, 0.0, 2025-06-21 19:43:48.454
76.0, -44535.85082719932, -39211.01709735597, -30397.836017350677, -72832.39934830659, -28537.50032633547, -28709.273482474506, -53131.437674932204, -100275.55826611022, -187500.02235174447, -187500.02235174447, -48237.947909587376, -46923.91120480433, -78761.75835868817, -49286.445890241375, -88420.03654480417, -32104.950500124756, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052782846357E9, 0.0, 2025-06-21 19:43:48.463
78.0, -44469.689663611614, -39151.7402710605, -30359.279258165272, -72771.33438245469, -28518.858971459744, -28768.8408814479, -53083.493183075574, -100221.93643116194, -187500.02235174447, -187500.02235174447, -48218.367781444525, -46901.42534988229, -78751.90123938337, -49259.91436957293, -88426.85382686304, -32075.44619744375, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828471575E9, 0.0, 2025-06-21 19:43:48.471
80.0, -44522.95387064861, -39200.064742572875, -30390.05761028023, -72812.52864748581, -28538.908486236156, -28738.621322944324, -53120.17239572673, -100264.80707702722, -187500.02235174447, -187500.02235174447, -48202.6768568369, -46883.23102989567, -78743.47463172373, -49236.26622393921, -88430.9218443539, -32048.9146767753, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828478631E9, 0.0, 2025-06-21 19:43:48.478
82.0, -44519.55640549141, -39196.644925671215, -30402.552235430747, -72815.65789170956, -28538.30498913586, -28742.555229968457, -53120.8876515493, -100258.70505079092, -187500.02235174447, -187500.02235174447, -48257.25981679676, -46940.04916430106, -78775.3929228059, -49295.92302989042, -88422.58464367207, -32113.35475603995, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828487615E9, 0.0, 2025-06-21 19:43:48.487
84.0, -44488.19690802061, -39173.95790504908, -30379.664049108513, -72790.22160651942, -28527.732614008502, -28778.675649008233, -53093.17148842472, -100230.63125975506, -187500.02235174447, -187500.02235174447, -48211.528147641206, -46885.0191694521, -78756.86332665246, -49234.34397391605, -88449.54084748517, -32045.58426685146, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828495695E9, 0.0, 2025-06-21 19:43:48.495
86.0, -44537.52720803347, -39214.48161774655, -30408.318985500217, -72846.10096765768, -28531.890038477188, -28715.30845347744, -53131.08004702092, -100276.18411495497, -187500.02235174447, -187500.02235174447, -48240.85363636656, -46927.01809728362, -78765.69226571229, -49291.29621878818, -88426.42914371839, -32109.68906994928, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828502719E9, 0.0, 2025-06-21 19:43:48.502
88.0, -44478.4515474381, -39162.402053165686, -30377.562985129713, -72797.39651648958, -28521.161201138642, -28775.50170129558, -53086.30950287694, -100225.33389631915, -187500.02235174447, -187500.02235174447, -48235.153941530465, -46921.206643725236, -78769.02267563614, -49289.19515480938, -88451.35133878606, -32107.185674570286, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828511809E9, 0.0, 2025-06-21 19:43:48.511
90.0, -44516.51656824548, -39195.862614615275, -30398.506569684338, -72831.46057503945, -28527.374986097217, -28731.15584029625, -53111.36580841134, -100261.87899850357, -187500.02235174447, -187500.02235174447, -48196.66423757842, -46882.35931186191, -78738.51254445464, -49250.28076771269, -88435.21337928931, -32066.997238039643, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828519817E9, 0.0, 2025-06-21 19:43:48.519
92.0, -44508.17936756365, -39188.397131967205, -30403.289842997772, -72826.54319125929, -28527.68791051959, -28732.988683341588, -53109.37650315482, -100250.34549836464, -187500.02235174447, -187500.02235174447, -48265.060575611664, -46952.74495515168, -78785.0488764106, -49328.13189365052, -88440.7789636587, -32149.02814019062, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828526837E9, 0.0, 2025-06-21 19:43:48.526
94.0, -44484.732387630036, -39171.70037885909, -30383.73206659938, -72797.7317926564, -28524.938645951588, -28779.480311808624, -53094.49024134759, -100236.15214063552, -187500.02235174447, -187500.02235174447, -48210.34350518507, -46888.975428220685, -78757.82445166403, -49252.672404369405, -88459.42031853442, -32066.97488629519, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828534836E9, 0.0, 2025-06-21 19:43:48.534
96.0, -44533.57094926488, -39206.81496939838, -30407.648433166556, -72836.19914486399, -28531.264189632442, -28704.132581249785, -53130.3871429428, -100276.45233588843, -187500.02235174447, -187500.02235174447, -48231.13062752851, -46917.6750681013, -78757.51152724166, -49282.176707050414, -88419.50010293724, -32100.994241356166, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052782854292E9, 0.0, 2025-06-21 19:43:48.542
98.0, -44476.1493177592, -39160.85978279827, -30380.334601442173, -72789.86397860813, -28519.39541332667, -28772.8418437054, -53094.55729658095, -100233.20171036742, -187500.02235174447, -187500.02235174447, -48239.44547646588, -46919.172634979805, -78771.25785008167, -49279.62860818251, -88449.92082714092, -32095.048677331055, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828551886E9, 0.0, 2025-06-21 19:43:48.551
100.0, -44512.403847265705, -39198.00838208299, -30391.10814226963, -72818.92124640003, -28525.16216339614, -28733.189849041686, -53114.673866590725, -100261.5213705923, -187500.02235174447, -187500.02235174447, -48201.55926961414, -46882.64988453983, -78741.59708518948, -49239.86485479651, -88435.81687638961, -32052.33449367696, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828558914E9, 0.0, 2025-06-21 19:43:48.558
102.0, -44508.492291986026, -39190.58760292383, -30396.517264427814, -72824.10685111367, -28526.279750618905, -28735.223857787118, -53113.39981715677, -100259.8673415026, -187500.02235174447, -187500.02235174447, -48254.97993886232, -46944.92184459232, -78773.24715533819, -49309.26702133024, -88429.60309143104, -32126.296416079575, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828566939E9, 0.0, 2025-06-21 19:43:48.566
104.0, -44458.60319836178, -39147.26992216944, -30356.328827897174, -72778.44223719147, -28498.8765119167, -28758.089692364898, -53070.50681954704, -100218.29309681573, -187500.02235174447, -187500.02235174447, -48191.27746716469, -46876.79372749254, -78737.61847467643, -49240.06602049661, -88445.2269608053, -32052.40154891033, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052782857496E9, 0.0, 2025-06-21 19:43:48.574
106.0, -44528.966489907085, -39207.79844615441, -30406.374383732604, -72844.8492699682, -28528.40316634216, -28705.8760173173, -53122.89930855028, -100276.38528065507, -187500.02235174447, -187500.02235174447, -48226.325002470614, -46916.40101866735, -78750.26956203814, -49290.84918389907, -88419.88008259298, -32110.605491471946, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828583942E9, 0.0, 2025-06-21 19:43:48.583
108.0, -44493.181347034144, -39181.93747781962, -30389.409409691027, -72809.935845129, -28530.615989043235, -28784.80002698899, -53092.657398302246, -100240.73424824885, -187500.02235174447, -187500.02235174447, -48236.15977003095, -46922.07836175899, -78768.70975121377, -49290.1339280765, -88447.28332129518, -32108.347965281962, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828591001E9, 0.0, 2025-06-21 19:43:48.591
110.0, -44520.62928922526, -39202.54578620742, -30396.20434000544, -72829.85124943868, -28522.412898828137, -28730.418232729226, -53100.771081539526, -100254.6146815556, -187500.02235174447, -187500.02235174447, -48210.678781351904, -46896.68678005777, -78753.59997196197, -49257.61213989403, -88441.89655088146, -32074.820348599, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828599046E9, 0.0, 2025-06-21 19:43:48.599
112.0, -44532.743934720034, -39212.73818167904, -30422.22177055142, -72848.0455694253, -28538.394396113683, -28746.60089571487, -53122.18405272771, -100267.2657689173, -187500.02235174447, -187500.02235174447, -48268.72626170234, -46955.941254608784, -78786.97112643375, -49324.60031802658, -88439.84019039157, -32145.161288399853, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828609109E9, 0.0, 2025-06-21 19:43:48.609
114.0, -44478.71976837156, -39168.32526544634, -30381.943927042954, -72798.02236533433, -28512.68988999008, -28773.333582083415, -53082.91203771973, -100225.98209690835, -187500.02235174447, -187500.02235174447, -48215.97614478781, -46896.70913180222, -78763.30062905558, -49260.31670097312, -88467.28813258269, -32071.780511353078, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828616054E9, 0.0, 2025-06-21 19:43:48.616
116.0, -44524.83141718285, -39204.266870530475, -30397.523092928303, -72828.59955174918, -28517.920198192624, -28696.600043368348, -53111.74578806708, -100259.59912056912, -187500.02235174447, -187500.02235174447, -48230.54948217267, -46916.40101866735, -78755.1422423294, -49288.56930596463, -88425.33390824008, -32104.30229953555, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828623106E9, 0.0, 2025-06-21 19:43:48.623
118.0, -44489.91799234367, -39174.069663771355, -30383.888528810567, -72796.05541182225, -28524.17868664011, -28778.921518197243, -53091.85273550186, -100231.41357081098, -187500.02235174447, -187500.02235174447, -48239.24431076578, -46917.071571001004, -78768.50858551367, -49280.209753538344, -88447.21626606182, -32093.595813941458, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828631129E9, 0.0, 2025-06-21 19:43:48.631
120.0, -44525.30080381642, -39207.73139092104, -30395.19851150495, -72822.13989760159, -28528.89490472018, -28739.269523533527, -53115.165604968744, -100265.3658706386, -187500.02235174447, -187500.02235174447, -48207.05779875014, -46887.09788168644, -78748.16849805934, -49240.98244201928, -88435.28043452269, -32052.35684542142, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828639086E9, 0.0, 2025-06-21 19:43:48.639
122.0, -44518.707039202105, -39194.45445471459, -30402.01579356382, -72822.18460109051, -28528.224352386518, -28734.977988598108, -53120.15004398228, -100263.421268871, -187500.02235174447, -187500.02235174447, -48255.96341561835, -46940.853827101455, -78774.5435565166, -49300.6839514594, -88423.121085539, -32117.26631131963, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052782864717E9, 0.0, 2025-06-21 19:43:48.647
124.0, -44488.286314998426, -39177.623591139745, -30379.909918297522, -72791.51800769783, -28517.920198192624, -28778.541538541504, -53094.55729658095, -100237.35913483611, -187500.02235174447, -187500.02235174447, -48219.284202967196, -46895.18921317926, -78763.77001568914, -49253.90175031445, -88464.71768197033, -32064.315028705005, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828655189E9, 0.0, 2025-06-21 19:43:48.655
126.0, -44533.48154228706, -39209.05014384391, -30399.802970862744, -72832.6899209845, -28516.243817358474, -28700.690412603668, -53116.350247424874, -100267.31047240621, -187500.02235174447, -187500.02235174447, -48229.16367401644, -46912.06478024302, -78753.37645451742, -49279.89682911597, -88415.90147207993, -32097.932052365788, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828663162E9, 0.0, 2025-06-21 19:43:48.663
128.0, -44480.77612886145, -39165.62070436725, -30377.38417117407, -72794.53549319929, -28507.101953876252, -28769.39967505928, -53080.09571791837, -100225.7585794638, -187500.02235174447, -187500.02235174447, -48235.913900841944, -46918.03269601258, -78770.16261460337, -49284.09895707357, -88444.51170498272, -32102.804732657045, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828670243E9, 0.0, 2025-06-21 19:43:48.670
130.0, -44532.52041727548, -39216.649736958716, -30410.800029134756, -72841.3400460887, -28533.678178033613, -28744.566886969435, -53114.51740437954, -100268.33865265116, -187500.02235174447, -187500.02235174447, -48209.985877273786, -46891.32236138849, -78753.80113766207, -49252.60534913604, -88441.04718459216, -32070.104130518932, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828679215E9, 0.0, 2025-06-21 19:43:48.679
132.0, -44522.35037354832, -39203.93159436365, -30411.135305301585, -72840.2448106104, -28531.13007916571, -28739.515392722536, -53112.39398865629, -100263.19775142643, -187500.02235174447, -187500.02235174447, -48274.425956538435, -46963.29497853458, -78796.53767306062, -49329.00361168428, -88443.9305596269, -32151.66564603635, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828687291E9, 0.0, 2025-06-21 19:43:48.687
134.0, -44475.88109682573, -39164.65957935567, -30371.103330982132, -72792.65794666504, -28512.354613823252, -28768.997343659088, -53074.59718878236, -100222.49522477332, -187500.02235174447, -187500.02235174447, -48209.20356621785, -46894.22808816768, -78757.71269294176, -49255.15344800395, -88461.20845809084, -32070.77468285259, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828695322E9, 0.0, 2025-06-21 19:43:48.695
136.0, -44538.44362955614, -39213.25227180151, -30410.241235523372, -72842.56939203375, -28530.481878576506, -28707.418287684715, -53127.10143650787, -100277.39110915555, -187500.02235174447, -187500.02235174447, -48221.13939775698, -46907.95205926324, -78745.79921314708, -49280.54502970517, -88416.48261743577, -32099.228453544198, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828702337E9, 0.0, 2025-06-21 19:43:48.702
138.0, -44493.315457500874, -39177.46712892856, -30392.046915536754, -72803.85617063715, -28529.94543670958, -28781.98370718762, -53099.09470070538, -100239.41549532599, -187500.02235174447, -187500.02235174447, -48251.917749871944, -46932.76249560863, -78783.37249557645, -49305.176652094924, -88470.26091459524, -32120.663776476835, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828711338E9, 0.0, 2025-06-21 19:43:48.711
140.0, -44520.76339969199, -39198.67893441665, -30395.377325460595, -72819.07770861122, -28519.127192393207, -28730.39588098477, -53108.54948860997, -100255.2628821448, -187500.02235174447, -187500.02235174447, -48210.745836585265, -46892.90933524482, -78754.4940417402, -49254.16997124791, -88449.94317888537, -32067.667790373303, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828719416E9, 0.0, 2025-06-21 19:43:48.719
142.0, -44523.51266425999, -39198.455416972094, -30398.573624917703, -72819.56944698923, -28529.297236120372, -28731.5805234409, -53107.07427347592, -100250.72547802038, -187500.02235174447, -187500.02235174447, -48251.716584171845, -46936.361126465934, -78772.01780939315, -49296.97356187982, -88421.40000121594, -32113.801790929057, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828726427E9, 0.0, 2025-06-21 19:43:48.726
144.0, -44487.25813475349, -39174.29318121591, -30367.996438502843, -72781.57148141522, -28513.65101500166, -28774.36176232836, -53080.65451152975, -100222.8528526846, -187500.02235174447, -187500.02235174447, -48212.355162186046, -46893.155204433824, -78761.66895171034, -49238.56845361811, -88455.08408011009, -32049.24995294213, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828734391E9, 0.0, 2025-06-21 19:43:48.734
146.0, -44540.499990046024, -39217.119123592274, -30402.842808108668, -72833.91926692954, -28528.805497742356, -28711.285139475483, -53125.96149754066, -100276.29587367724, -187500.02235174447, -187500.02235174447, -48219.70888611185, -46910.1201784754, -78748.3920155039, -49265.88228534249, -88412.05697203362, -32080.855319601935, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828743478E9, 0.0, 2025-06-21 19:43:48.743
148.0, -44483.23482075153, -39169.97929453603, -30379.284069452773, -72793.66377516554, -28516.266169102928, -28774.831148961923, -53085.75070926556, -100230.6089080106, -187500.02235174447, -187500.02235174447, -48236.9867845758, -46922.48069315919, -78771.57077450404, -49285.596523952074, -88453.40769927594, -32100.100171577953, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828751444E9, 0.0, 2025-06-21 19:43:48.751
150.0, -44523.28914681544, -39210.81593165588, -30395.466732438414, -72826.56554300374, -28522.189381383585, -28735.514430465035, -53104.190898441186, -100258.25801590181, -187500.02235174447, -187500.02235174447, -48199.94994401335, -46888.86366949841, -78747.60970444795, -49252.381831691484, -88447.03745210617, -32066.125520005888, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828758537E9, 0.0, 2025-06-21 19:43:48.758
152.0, -44514.52726298896, -39197.31547800487, -30400.674688896503, -72824.4868307694, -28514.522733035414, -28716.87307558931, -53097.77594778252, -100244.39993433953, -187500.02235174447, -187500.02235174447, -48257.304520285674, -46949.21337952773, -78780.33265833053, -49320.71111449136, -88437.78382990169, -32140.489773808695, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828767556E9, 0.0, 2025-06-21 19:43:48.767
154.0, -44506.97237336307, -39193.89566110321, -30399.467694695915, -72812.8415719082, -28531.420651843626, -28780.955526942675, -53096.74776753757, -100240.60013778212, -187500.02235174447, -187500.02235174447, -48212.355162186046, -46895.90446900183, -78762.02657962163, -49257.23216023829, -88466.9305046714, -32070.349999707938, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052782877553E9, 0.0, 2025-06-21 19:43:48.775
156.0, -44558.604903054824, -39234.5087807785, -30416.745593159867, -72847.62088628065, -28536.94153272409, -28708.446467929658, -53127.45906441916, -100276.18411495497, -187500.02235174447, -187500.02235174447, -48247.670918425436, -46935.69057413228, -78776.97989666223, -49294.358407778556, -88436.15215255645, -32112.371279283918, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828782624E9, 0.0, 2025-06-21 19:43:48.782
158.0, -44498.23284128104, -39181.15516676369, -30391.30930796973, -72800.81633339124, -28522.412898828137, -28773.579451272424, -53086.085985432386, -100226.42913179746, -187500.02235174447, -187500.02235174447, -48255.85165689608, -46935.86938808792, -78787.84284446751, -49289.32926527611, -88455.84403942157, -32106.090439091975, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052782879068E9, 0.0, 2025-06-21 19:43:48.790
160.0, -44546.82553372688, -39228.54086500894, -30411.269415768318, -72835.28272334131, -28531.755928010458, -28740.990607856587, -53109.10828222136, -100258.12390543509, -187500.02235174447, -187500.02235174447, -48221.854653579554, -46901.961791749214, -78767.07807386853, -49246.07863975509, -88444.06467009362, -32061.856336814923, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828799681E9, 0.0, 2025-06-21 19:43:48.799
162.0, -44543.13749589175, -39223.89170216223, -30417.863180382632, -72842.88231645612, -28533.141736166686, -28738.15193631076, -53114.807977057455, -100261.47666710337, -187500.02235174447, -187500.02235174447, -48274.13538386052, -46959.91986512183, -78796.71648701627, -49315.21258535535, -88435.59335894506, -32137.06995690703, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828806692E9, 0.0, 2025-06-21 19:43:48.806
164.0, -44483.57009691836, -39173.577925393336, -30376.19952871794, -72794.26727226583, -28498.340070049773, -28764.482291279113, -53066.17058112271, -100219.0083526383, -187500.02235174447, -187500.02235174447, -48218.658354122446, -46900.37481789289, -78769.04502738059, -49258.193285249865, -88466.6846354824, -32073.792168354055, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527828814743E9, 0.0, 2025-06-21 19:43:48.814
