%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
236.0, -45545.99321436801, -39045.25656047542, -31156.945962541817, -74802.75032553081, -28715.375508710804, -28935.339025895482, -53809.299029028305, -102608.81216631082, -187500.02235174447, -187500.02235174447, -49773.11042226678, -48206.58841211658, -79219.43267815503, -50273.85655329902, -90090.58357364936, -32926.198294901646, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529330915837E9, 0.0, 2025-06-21 20:08:50.915
238.0, -45600.620877816786, -39090.27297380841, -31192.84286413704, -74856.46156745692, -28739.9847793561, -28873.089417587453, -53866.675957045074, -102661.20465531405, -187500.02235174447, -187500.02235174447, -49820.85374842331, -48252.74476441679, -79244.37722496716, -50323.63388820099, -90068.29888442742, -32982.882318840304, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529330924883E9, 0.0, 2025-06-21 20:08:50.924
240.0, -45519.12641753274, -39012.01951647038, -31142.618494345963, -74780.55504328669, -28695.303642189938, -28925.236037401683, -53790.92589508604, -102589.29909340134, -187500.02235174447, -187500.02235174447, -49794.92572485516, -48228.94015657189, -79233.04489052831, -50301.729178634785, -90086.98494279206, -32957.46838539462, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529330932915E9, 0.0, 2025-06-21 20:08:50.932
242.0, -45579.2079066286, -39072.25746777743, -31172.21220400479, -74839.34013120415, -28724.11504079283, -28883.505330503624, -53849.353355092215, -102643.12209404972, -187500.02235174447, -187500.02235174447, -49748.545855110395, -48188.662313063425, -79192.61058480866, -50262.457163626816, -90061.34749190182, -32918.59870178684, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529330939923E9, 0.0, 2025-06-21 20:08:50.939
244.0, -45581.331322351856, -39073.799738144844, -31193.088733326047, -74848.77256736429, -28735.089747320384, -28911.981452939686, -53851.029735926364, -102646.96659409603, -187500.02235174447, -187500.02235174447, -49837.394039320236, -48277.59990425109, -79265.56667871079, -50359.53078979621, -90093.53400391746, -33023.517790260055, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529330948965E9, 0.0, 2025-06-21 20:08:50.948
246.0, -45548.65307195819, -39046.24003723145, -31165.909012068394, -74817.10014547112, -28717.811848856432, -28931.829802016, -53819.04438961082, -102614.19893672454, -187500.02235174447, -187500.02235174447, -49771.56815189936, -48215.19383373187, -79223.47834390144, -50292.18498375237, -90109.60490818083, -32946.4266236337, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529330956969E9, 0.0, 2025-06-21 20:08:50.956
248.0, -45602.54312783994, -39092.57520348731, -31197.335564772555, -74862.56359369321, -28737.995474099574, -28861.399455237326, -53858.159942407605, -102651.77221915392, -187500.02235174447, -187500.02235174447, -49816.785730932446, -48259.830267409125, -79245.74068137893, -50341.91761516543, -90082.17931773416, -33003.20005455018, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529330964E9, 0.0, 2025-06-21 20:08:50.964
250.0, -45540.94172012112, -39036.1146969932, -31164.612610889988, -74799.46461909589, -28716.269578489017, -28934.713177050733, -53798.01139807837, -102594.03766322586, -187500.02235174447, -187500.02235174447, -49789.60600967479, -48225.31917397013, -79227.27814045885, -50306.31128624813, -90086.04616952494, -32962.16225173024, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529330972011E9, 0.0, 2025-06-21 20:08:50.972
252.0, -45605.40415113022, -39097.716104712024, -31196.329736272066, -74853.37702672208, -28748.143166082285, -28895.57527250949, -53855.27656737287, -102645.1784545396, -187500.02235174447, -187500.02235174447, -49790.969466086564, -48225.16271175894, -79229.08863175972, -50300.3210187341, -90095.72447487408, -32954.60736210434, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529330981016E9, 0.0, 2025-06-21 20:08:50.981
254.0, -45584.617028786786, -39069.910534609626, -31184.572718688574, -74827.3595961761, -28730.39588098477, -28895.128237620385, -53827.56040424829, -102614.44480591355, -187500.02235174447, -187500.02235174447, -49844.79246673494, -48273.91186641596, -79266.14782406662, -50341.49293202078, -90077.08311999835, -33002.73066791662, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529330989055E9, 0.0, 2025-06-21 20:08:50.989
0.0, -45558.107859862794, -39046.620016887195, -31158.331770698045, -74793.09437192611, -28718.77297386801, -28920.00572919914, -53801.252401024394, -102591.0201777244, -187500.02235174447, -187500.02235174447, -49774.675044378644, -48201.71573182532, -79219.45502989949, -50255.01403272319, -90080.19001247764, -32905.23235860257, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529330996082E9, 0.0, 2025-06-21 20:08:50.996
2.0, -45616.468264635594, -39104.019296648425, -31194.340431015546, -74852.2147360104, -28740.521221223025, -28873.17882456527, -53866.98888146745, -102655.7284779225, -187500.02235174447, -187500.02235174447, -49821.591355990335, -48249.25789228176, -79247.37235872417, -50307.94296359336, -90058.88880001173, -32965.09033025388, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331004177E9, 0.0, 2025-06-21 20:08:51.004
4.0, -45535.75611540749, -39031.59964461323, -31143.06552923507, -74783.03608692123, -28700.77981958149, -28933.908514250343, -53798.324322500746, -102595.2670091709, -187500.02235174447, -187500.02235174447, -49799.574887701856, -48235.46686595284, -79242.47732668846, -50296.94590532135, -90082.49224215654, -32953.13214697029, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331013146E9, 0.0, 2025-06-21 20:08:51.013
6.0, -45582.33715085234, -39078.04656959135, -31162.913878311385, -74829.75123283282, -28718.035366300985, -28877.89504264534, -53843.31838408928, -102638.74115213647, -187500.02235174447, -187500.02235174447, -49757.37479417024, -48196.910106767435, -79201.12659944613, -50265.295835172634, -90060.56518084588, -32921.66089077722, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331020234E9, 0.0, 2025-06-21 20:08:51.020
8.0, -45578.671464761675, -39071.788081143866, -31180.88468085345, -74833.59573287914, -28720.292892490972, -28900.805580712033, -53838.06572414228, -102635.54485267936, -187500.02235174447, -187500.02235174447, -49832.52135902898, -48266.78165993472, -79255.73191115045, -50345.382135556, -90075.98788452004, -33008.832694152916, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331028216E9, 0.0, 2025-06-21 20:08:51.028
10.0, -45549.03305161394, -39043.53547615236, -31156.141299741426, -74801.27511039676, -28705.943072550665, -28920.765688510623, -53806.68387492703, -102604.23005869747, -187500.02235174447, -187500.02235174447, -49758.49238139301, -48193.51264161023, -79206.4463146265, -50269.587370108056, -90085.0626927689, -32923.538437311465, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331036243E9, 0.0, 2025-06-21 20:08:51.036
12.0, -45614.814235545906, -39101.22532859151, -31204.331660787066, -74864.97758209439, -28743.583410213403, -28867.546184962535, -53871.012195469404, -102662.25518730345, -187500.02235174447, -187500.02235174447, -49824.27356532498, -48251.87304638303, -79248.44524245802, -50338.67661221941, -90078.64774211023, -32998.6402986813, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331045263E9, 0.0, 2025-06-21 20:08:51.045
14.0, -45544.29448178941, -39036.85230456023, -31163.003285289204, -74797.54236907272, -28718.705918634645, -28934.44495611727, -53806.37095050466, -102597.54688710535, -187500.02235174447, -187500.02235174447, -49806.973315116564, -48230.30361298366, -79242.05264354381, -50318.11300732053, -90098.83136735337, -32975.14861525877, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505293310523E9, 0.0, 2025-06-21 20:08:51.052
16.0, -45594.78707251395, -39087.233136562485, -31180.057666308603, -74836.03207302476, -28736.900238621267, -28878.27502230108, -53846.60409052421, -102632.99675381146, -187500.02235174447, -187500.02235174447, -49778.47484093605, -48205.04614174916, -79217.24220719842, -50284.875963315484, -90079.69827409963, -32939.36347238582, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331060326E9, 0.0, 2025-06-21 20:08:51.060
18.0, -45572.927066436656, -39056.99122631446, -31170.64758189292, -74810.86400876808, -28722.97510182561, -28882.745371192144, -53818.7538169329, -102607.53811687687, -187500.02235174447, -187500.02235174447, -49833.59424276284, -48254.75642141777, -79253.56379193829, -50331.81462667163, -90065.59432334833, -32992.29240325599, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331068363E9, 0.0, 2025-06-21 20:08:51.068
20.0, -45567.36148206729, -39057.035929803365, -31165.730198112753, -74803.7561540313, -28731.245247274073, -28933.19325842777, -53813.61291570818, -102604.49827963093, -187500.02235174447, -187500.02235174447, -49769.020053031454, -48188.036464218676, -79209.70966931697, -50255.75164029022, -90075.89847754223, -32907.4675330481, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331076418E9, 0.0, 2025-06-21 20:08:51.076
22.0, -45624.380782172775, -39113.33997408629, -31196.240329294247, -74857.57915467968, -28748.992532371587, -28877.246842056138, -53868.441744857046, -102657.76248666794, -187500.02235174447, -187500.02235174447, -49838.86925445429, -48261.439593009905, -79257.31888500678, -50329.60180397055, -90073.4621373966, -32989.34197298789, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331084415E9, 0.0, 2025-06-21 20:08:51.084
24.0, -45548.943644636114, -39045.94946455353, -31151.425081661357, -74789.87572072455, -28711.508656920036, -28942.02219748762, -53799.64307542361, -102593.52357310339, -187500.02235174447, -187500.02235174447, -49805.05106509341, -48235.62332816402, -79240.46566968747, -50296.23064949878, -90078.5583351324, -32952.349835914356, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331092445E9, 0.0, 2025-06-21 20:08:51.092
26.0, -45591.74723526803, -39090.47413950851, -31163.45032017831, -74827.47135489839, -28721.54459018047, -28886.7686851941, -53844.83830271224, -102634.76254162342, -187500.02235174447, -187500.02235174447, -49765.51082915197, -48206.342542927574, -79210.17905595053, -50262.613625838, -90061.50395411301, -32916.18471338567, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331101507E9, 0.0, 2025-06-21 20:08:51.101
28.0, -45580.86193571829, -39071.18458404358, -31167.183061502346, -74814.59675009213, -28722.12573553631, -28900.604415011934, -53834.22122409597, -102627.6770386311, -187500.02235174447, -187500.02235174447, -49819.73616120055, -48256.87983714102, -79247.77469012437, -50322.13632132248, -90060.65458782371, -32982.81526360694, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331107503E9, 0.0, 2025-06-21 20:08:51.107
30.0, -45550.17299058116, -39043.98251104147, -31151.559192128087, -74788.06522942368, -28712.134505764785, -28918.172886153807, -53807.42148249406, -102600.67613132908, -187500.02235174447, -187500.02235174447, -49759.83348606032, -48191.85861252053, -79209.77672455033, -50258.679718813866, -90081.62052412279, -32911.22262611659, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052933111655E9, 0.0, 2025-06-21 20:08:51.116
32.0, -45620.268061193, -39105.38275306019, -31204.309309042612, -74857.9144308465, -28746.131509081308, -28863.366408749393, -53870.65456755812, -102658.90242563515, -187500.02235174447, -187500.02235174447, -49820.98785889005, -48246.59803469158, -79246.21006801249, -50327.321926036115, -90071.04814899543, -32986.48094969761, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331124648E9, 0.0, 2025-06-21 20:08:51.124
34.0, -45553.36929003827, -39041.12148775119, -31161.416311432877, -74795.66482253849, -28717.498924434058, -28931.516877593625, -53802.81702313627, -102597.70334931652, -187500.02235174447, -187500.02235174447, -49811.19779481862, -48233.87989209651, -79247.88644884664, -50317.50951022023, -90095.81388185191, -32975.93092631471, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331132626E9, 0.0, 2025-06-21 20:08:51.132
36.0, -45596.99989521503, -39085.73556968398, -31172.770997616175, -74837.6190468811, -28734.01686358653, -28877.47035950069, -53842.89370094463, -102638.31646899182, -187500.02235174447, -187500.02235174447, -49768.30479720888, -48197.58065910109, -79208.18975069401, -50279.019806268196, -90068.12007047178, -32939.050547963445, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331140581E9, 0.0, 2025-06-21 20:08:51.140
38.0, -45581.331322351856, -39073.39740674465, -31171.83222434905, -74827.00196826481, -28724.87500010431, -28895.128237620385, -53831.6060699947, -102626.2241752415, -187500.02235174447, -187500.02235174447, -49830.755571217014, -48263.115973844055, -79256.51422220639, -50345.82917044511, -90071.91986702918, -33013.90654014427, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331148646E9, 0.0, 2025-06-21 20:08:51.148
40.0, -45572.077700147354, -39067.96593284201, -31159.471709665268, -74807.17597093296, -28724.78559312649, -28930.645159559866, -53813.32234303026, -102609.08038724428, -187500.02235174447, -187500.02235174447, -49766.67311986365, -48202.140414969974, -79219.3432711772, -50269.90029453043, -90081.15113748923, -32927.82997224689, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331156666E9, 0.0, 2025-06-21 20:08:51.156
42.0, -45628.35939268582, -39114.36815433123, -31199.727201429276, -74859.88138435858, -28747.383206770803, -28863.746388405132, -53863.56906456579, -102653.49330347698, -187500.02235174447, -187500.02235174447, -49830.10737062781, -48259.338529031105, -79257.72121640698, -50322.918632378416, -90060.2075529346, -32986.14567353078, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052933116367E9, 0.0, 2025-06-21 20:08:51.163
44.0, -45570.46837454657, -39061.506278694425, -31177.889547096438, -74806.10308719911, -28730.038253073486, -28942.20101144326, -53814.17170931956, -102605.12412847568, -187500.02235174447, -187500.02235174447, -49825.659373481205, -48250.822514393636, -79263.84559438772, -50307.83120487109, -90090.18124224916, -32965.76088258754, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052933117269E9, 0.0, 2025-06-21 20:08:51.172
46.0, -45618.54697686994, -39105.963898416034, -31189.355992002012, -74840.48007017137, -28744.54453522498, -28885.360525293414, -53860.50687557541, -102644.59730918377, -187500.02235174447, -187500.02235174447, -49797.8538033788, -48226.772037359726, -79241.78442261033, -50281.1655737359, -90082.69340785664, -32933.954350227636, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331180688E9, 0.0, 2025-06-21 20:08:51.180
48.0, -45596.86578474829, -39082.85219464925, -31185.466788466787, -74823.29157868524, -28737.794308399476, -28899.419772555804, -53842.021982910876, -102630.29219273236, -187500.02235174447, -187500.02235174447, -49842.87021671179, -48270.91673265895, -79271.62400145817, -50335.30149880666, -90078.62539036578, -32992.85119686737, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331189778E9, 0.0, 2025-06-21 20:08:51.189
50.0, -45563.53933376543, -39054.68899663556, -31153.12381423996, -74786.00886893379, -28718.21418025663, -28914.015461685118, -53809.18727030603, -102598.8209365393, -187500.02235174447, -187500.02235174447, -49772.50692516648, -48200.35227541355, -79222.6960328455, -50266.12284971748, -90092.93050681717, -32915.223588374094, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331196736E9, 0.0, 2025-06-21 20:08:51.196
52.0, -45634.46141892212, -39116.82684622131, -31203.951681131326, -74856.14864303454, -28756.54742199748, -28868.395551251837, -53879.72937580698, -102666.72553619451, -187500.02235174447, -187500.02235174447, -49823.78182694696, -48248.60969169256, -79247.37235872417, -50325.82435915761, -90071.87516354027, -32984.1340165298, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331204846E9, 0.0, 2025-06-21 20:08:51.204
54.0, -45555.26918831697, -39037.43344991606, -31150.799232816607, -74782.2984793542, -28714.68260463269, -28925.57131356851, -53800.2465725239, -102595.19995393754, -187500.02235174447, -187500.02235174447, -49800.692474924625, -48225.38622920349, -79236.44235568552, -50305.75249263674, -90086.24733522504, -32963.458652908645, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331212852E9, 0.0, 2025-06-21 20:08:51.212
56.0, -45598.07277894888, -39081.24286904847, -31168.79238710313, -74825.28088394176, -28728.652444917258, -28868.082626829462, -53842.31255558879, -102636.19305326857, -187500.02235174447, -187500.02235174447, -49776.440832190616, -48199.212336446326, -79213.28594842982, -50284.18305923737, -90073.95387577462, -32943.409138132236, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331219904E9, 0.0, 2025-06-21 20:08:51.219
58.0, -45600.464415605595, -39081.26522079292, -31185.60089893352, -74829.77358457728, -28739.314227022438, -28900.96204292322, -53847.34169809124, -102639.79168412587, -187500.02235174447, -187500.02235174447, -49831.15790261721, -48250.59899694908, -79252.6026669267, -50338.8330744306, -90068.74591931653, -33004.87643538433, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331227915E9, 0.0, 2025-06-21 20:08:51.227
60.0, -45572.41297631419, -39058.377034470686, -31158.421177675868, -74796.82711325015, -28725.746718138067, -28923.24673214516, -53823.64884896861, -102613.90836404663, -187500.02235174447, -187500.02235174447, -49775.18913450112, -48196.485423622784, -79223.18777122353, -50274.415346910406, -90091.72351261658, -32931.89798973775, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331236946E9, 0.0, 2025-06-21 20:08:51.236
62.0, -45630.97454678709, -39107.573224016814, -31193.73693391525, -74846.29152372976, -28751.048892861476, -28860.930068603764, -53870.02871871337, -102657.15898956764, -187500.02235174447, -187500.02235174447, -49823.08892286884, -48242.418258478436, -79244.95837032299, -50325.31026903514, -90067.89655302723, -32988.693772398685, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331245958E9, 0.0, 2025-06-21 20:08:51.245
64.0, -45566.154487866705, -39048.430508188074, -31160.142261998924, -74785.91946195597, -28723.39978497026, -28928.074708947508, -53803.12994755864, -102594.79762253734, -187500.02235174447, -187500.02235174447, -49808.85086165081, -48228.582528660605, -79241.96323656598, -50303.539669935664, -90089.0636550264, -32961.67051335222, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331251947E9, 0.0, 2025-06-21 20:08:51.251
66.0, -45615.52949136848, -39100.64418323567, -31181.666991909387, -74834.60156137962, -28744.25396254706, -28878.34207753445, -53854.98599469495, -102641.71393414903, -187500.02235174447, -187500.02235174447, -49779.21244850307, -48204.934383026884, -79216.30343393129, -50273.67773934338, -90073.01510250749, -32928.45582109163, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331261004E9, 0.0, 2025-06-21 20:08:51.261
68.0, -45601.47024410609, -39086.0261423619, -31188.484273968254, -74829.30419794371, -28741.8846776348, -28896.58110100998, -53855.03069818386, -102639.70227714806, -187500.02235174447, -187500.02235174447, -49839.7633242325, -48267.07223261264, -79260.51518446389, -50341.06824887613, -90081.4640619116, -33000.67430742673, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052933126907E9, 0.0, 2025-06-21 20:08:51.269
70.0, -45579.990217684535, -39065.26137176292, -31170.200547003813, -74805.09725869862, -28729.770032140023, -28924.476078090203, -53844.50302654541, -102626.20182349705, -187500.02235174447, -187500.02235174447, -49778.541896169416, -48208.55536562865, -79225.95938753599, -50276.359948678015, -90103.01114356652, -32926.131239668284, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331276069E9, 0.0, 2025-06-21 20:08:51.276
72.0, -45631.89096830976, -39113.60819501975, -31204.175198575882, -74856.68508490147, -28748.813718415942, -28862.919373860288, -53902.19287898456, -102679.9354171676, -187500.02235174447, -187500.02235174447, -49835.85176895282, -48265.46290701186, -79262.79506239833, -50338.989536641784, -90088.39310269275, -32996.56158644695, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505293312841E9, 0.0, 2025-06-21 20:08:51.284
74.0, -45567.22737160056, -39054.68899663556, -31168.92649756986, -74796.26831963877, -28720.158782024242, -28935.11550845093, -53824.40880828009, -102615.3165239473, -187500.02235174447, -187500.02235174447, -49809.74493142902, -48236.9867845758, -79249.54047793633, -50309.44053047187, -90096.50678593002, -32964.7327023426, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331293118E9, 0.0, 2025-06-21 20:08:51.293
76.0, -45621.653869349226, -39104.80160770436, -31194.1616170599, -74848.97373306438, -28744.410424758247, -28886.165188093804, -53867.43591635656, -102657.3825070122, -187500.02235174447, -187500.02235174447, -49785.22506776155, -48210.83524356309, -79224.81944856876, -50288.38518719497, -90084.92858230216, -32945.44314687767, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052933130016E9, 0.0, 2025-06-21 20:08:51.300
78.0, -45601.69376155064, -39082.2263458045, -31180.683515153352, -74829.79593632174, -28733.25690427505, -28897.095191132452, -53846.760552735395, -102637.19888176906, -187500.02235174447, -187500.02235174447, -49843.87604521228, -48267.00517737927, -79265.49962347742, -50356.35684208356, -90088.28134397046, -33023.27192107104, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331308161E9, 0.0, 2025-06-21 20:08:51.308
80.0, -45576.16806938268, -39062.93679033957, -31157.437700919832, -74805.87956975456, -28724.91970359322, -28924.654892045844, -53822.285392556834, -102615.04830301384, -187500.02235174447, -187500.02235174447, -49771.79166934391, -48202.878022537, -79218.80682931028, -50285.032425526675, -90099.34545747584, -32945.68901606667, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331316176E9, 0.0, 2025-06-21 20:08:51.316
82.0, -45625.63247986227, -39107.48381703899, -31187.433741978854, -74851.32066623219, -28740.297703778473, -28858.113748802396, -53862.362070365205, -102655.95199536705, -187500.02235174447, -187500.02235174447, -49818.037428621945, -48246.84390388059, -79239.41513769807, -50336.01675462923, -90070.98109376206, -33004.00471735057, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331325189E9, 0.0, 2025-06-21 20:08:51.325
84.0, -45550.75413593699, -39038.19340922754, -31140.07039547806, -74774.76594147277, -28702.053869015443, -28919.134011165384, -53791.77526137534, -102590.10375620172, -187500.02235174447, -187500.02235174447, -49792.95877134309, -48221.631136135, -79227.76987883686, -50304.85842285853, -90080.83821306685, -32967.12433899931, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331332222E9, 0.0, 2025-06-21 20:08:51.332
86.0, -45615.2165669461, -39100.62183149121, -31172.16750051588, -74827.7619275763, -28735.536782209492, -28879.593775223944, -53849.93450044805, -102643.34561149427, -187500.02235174447, -187500.02235174447, -49770.38350944323, -48203.43681614838, -79209.24028268341, -50272.96248352081, -90066.35428265981, -32933.59672231635, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331340263E9, 0.0, 2025-06-21 20:08:51.340
88.0, -45598.76568302699, -39080.43820624807, -31175.721427884273, -74814.10501171411, -28730.641750173778, -28893.608318997423, -53831.18138685005, -102626.73826536397, -187500.02235174447, -187500.02235174447, -49834.77888521897, -48263.183029077416, -79257.18477454004, -50328.081885347594, -90065.52726811497, -32993.23117652311, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529331348224E9, 0.0, 2025-06-21 20:08:51.348
