%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
88.0, -44902.844119411006, -38885.08395970869, -30730.474678334558, -73895.38125936763, -28673.465987857104, -28603.013289333976, -53418.635239438445, -101468.58262641223, -187500.02235174447, -187500.02235174447, -49125.13335050742, -47711.40786545371, -79066.83731875865, -49823.58066124686, -89375.19364061281, -32612.87154112715, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577764989E9, 0.0, 2025-06-21 19:56:17.764
90.0, -44830.15624644235, -38819.99567985484, -30673.388322995703, -73826.15790678954, -28632.85286818181, -28635.646836238724, -53372.769459816154, -101417.44183509849, -187500.02235174447, -187500.02235174447, -49063.3307770885, -47649.80645773488, -79030.04634738521, -49755.184323213616, -89374.36662606796, -32540.474240836415, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577774022E9, 0.0, 2025-06-21 19:56:17.774
92.0, -44891.42237799435, -38874.80215725925, -30704.07726813284, -73880.22677662692, -28650.95778119061, -28584.103713524786, -53419.417550494385, -101471.06367004677, -187500.02235174447, -187500.02235174447, -49064.202495122256, -47654.545027559405, -79016.47883850084, -49768.43890767562, -89351.61255021245, -32556.411034633045, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577781059E9, 0.0, 2025-06-21 19:56:17.781
94.0, -44842.87438903742, -38830.813924171205, -30680.31736377685, -73839.56895346272, -28637.05499613941, -28627.980187890553, -53382.69363435431, -101427.07543695872, -187500.02235174447, -187500.02235174447, -49080.586323808, -47672.76169929048, -79032.16976310847, -49790.16480328618, -89362.36373929546, -32578.673372110534, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052857778907E9, 0.0, 2025-06-21 19:56:17.789
96.0, -44851.12218274143, -38838.79349694175, -30676.07053233034, -73842.13940407507, -28635.736243216546, -28605.09200156832, -53379.81025931958, -101427.20954742546, -187500.02235174447, -187500.02235174447, -49036.240462808666, -47628.34878305779, -79003.40306799448, -49740.47687536203, -89366.36470155296, -32525.811496473732, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052857779708E9, 0.0, 2025-06-21 19:56:17.797
98.0, -44902.30767754408, -38887.05091322076, -30722.249236375006, -73893.99545121139, -28664.43588309716, -28606.56721670237, -53421.25039353972, -101469.54375142381, -187500.02235174447, -187500.02235174447, -49098.62418158343, -47690.21841171008, -79040.95399867941, -49803.70996042609, -89353.60185546898, -32594.78897986281, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577805144E9, 0.0, 2025-06-21 19:56:17.805
100.0, -44845.82481930552, -38836.31245330721, -30683.424256256138, -73840.88770638558, -28638.41845255118, -28655.29401961494, -53375.07168949505, -101416.59246880919, -187500.02235174447, -187500.02235174447, -49067.5329050461, -47658.90361772819, -79034.62845499856, -49757.978291270534, -89375.43950980181, -32546.419804861525, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577813137E9, 0.0, 2025-06-21 19:56:17.813
102.0, -44911.56129974858, -38894.158767957546, -30727.501896322003, -73899.11400069165, -28666.42518835368, -28597.268891008964, -53406.58764917704, -101466.1015827777, -187500.02235174447, -187500.02235174447, -49080.25104764117, -47672.22525742355, -79033.71203347588, -49770.338805954314, -89353.06541360205, -32561.06019747975, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052857782119E9, 0.0, 2025-06-21 19:56:17.821
104.0, -44865.583761404014, -38850.28229359177, -30707.385326312226, -73857.47270077142, -28648.72260674508, -28641.14536537473, -53372.97062551625, -101422.96271597895, -187500.02235174447, -187500.02235174447, -49114.471568402245, -47700.76843509298, -79063.35044662362, -49800.267791779974, -89375.41715805736, -32590.564500160755, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577830201E9, 0.0, 2025-06-21 19:56:17.830
106.0, -44882.3922732344, -38867.67195077801, -30714.47082930456, -73876.20346262497, -28663.117130174298, -28630.81885943638, -53399.03275955114, -101448.51075989137, -187500.02235174447, -187500.02235174447, -49054.03245139509, -47642.028050664434, -79020.0551176137, -49740.990965484496, -89370.03038764362, -32527.063194163227, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577836218E9, 0.0, 2025-06-21 19:56:17.836
108.0, -44909.88491891443, -38888.57083184372, -30740.354149383802, -73909.77578279685, -28680.462083871615, -28603.974414345554, -53447.580748508066, -101487.62631268815, -187500.02235174447, -187500.02235174447, -49129.87192033195, -47719.34273473534, -79070.07832170467, -49836.76819047549, -89388.13530065243, -32626.304939544792, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577845229E9, 0.0, 2025-06-21 19:56:17.845
110.0, -44840.05806923605, -38827.371755525084, -30688.565157480858, -73841.20063080796, -28647.023874166476, -28645.638066010248, -53409.04634106712, -101438.13955046411, -187500.02235174447, -187500.02235174447, -49079.26757088513, -47664.06687069737, -79043.65855975849, -49782.40874796018, -89402.9992107152, -32567.721017327432, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577853288E9, 0.0, 2025-06-21 19:56:17.853
112.0, -44910.71193345928, -38892.30357316775, -30727.27837887745, -73903.2490734159, -28675.38823788026, -28594.22905376304, -53461.26001611472, -101500.07623434976, -187500.02235174447, -187500.02235174447, -49071.48916381469, -47657.51780957196, -79023.02789962625, -49779.70418688109, -89364.93418990781, -32568.50332838337, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577861302E9, 0.0, 2025-06-21 19:56:17.861
114.0, -44845.86952279443, -38832.132677094065, -30682.93251787812, -73839.45719474045, -28638.083176384353, -28624.04628086642, -53392.59545714801, -101435.5914515962, -187500.02235174447, -187500.02235174447, -49112.86224280146, -47699.1591094922, -79063.97629546837, -49815.46697800958, -89388.29176286362, -32604.579043934235, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577869334E9, 0.0, 2025-06-21 19:56:17.869
116.0, -44875.239715008705, -38860.228819874384, -30693.773113938943, -73854.4328635255, -28652.18712713565, -28627.57785649036, -53408.17462303337, -101454.21045472748, -187500.02235174447, -187500.02235174447, -49029.6243464499, -47614.80362591787, -78996.13875104651, -49718.70627626256, -89346.76222166566, -32503.86208341862, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577877366E9, 0.0, 2025-06-21 19:56:17.877
118.0, -44899.58076472054, -38880.34538988416, -30715.543713038413, -73877.56691903675, -28667.140444176253, -28596.732449142033, -53424.13376857445, -101473.72352763696, -187500.02235174447, -187500.02235174447, -49113.4433881573, -47698.645019369724, -79053.62743778556, -49815.154053587205, -89367.83991668701, -32603.193235778006, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577885409E9, 0.0, 2025-06-21 19:56:17.885
120.0, -44837.9346535128, -38829.58457822616, -30678.171596309137, -73826.24731376735, -28642.419414808683, -28652.120071902285, -53375.18344821733, -101419.81112001075, -187500.02235174447, -187500.02235174447, -49055.97705316271, -47641.826884964335, -79021.68679495894, -49749.439924888604, -89372.6455417449, -32534.551028555758, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577892436E9, 0.0, 2025-06-21 19:56:17.892
122.0, -44893.67990418433, -38879.29485789476, -30706.31244257837, -73878.08100915921, -28653.461176569603, -28578.8957570667, -53411.81795737958, -101465.81101009977, -187500.02235174447, -187500.02235174447, -49063.86721895543, -47653.6956612701, -79014.35542277759, -49761.21929421655, -89348.70682343327, -32550.264304907836, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577901457E9, 0.0, 2025-06-21 19:56:17.901
124.0, -44852.91032229785, -38840.380470798074, -30690.39800052619, -73844.59809596516, -28642.57587701987, -28632.651702481715, -53381.37488143145, -101427.72363754794, -187500.02235174447, -187500.02235174447, -49093.19270768079, -47683.1552604622, -79042.60802776909, -49790.365968986276, -89362.96723639575, -32579.96977328894, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577909465E9, 0.0, 2025-06-21 19:56:17.909
126.0, -44876.60317142048, -38864.20743038743, -30703.74199196601, -73868.51446253234, -28661.418397595695, -28630.23771408054, -53391.14259375842, -101445.96266102347, -187500.02235174447, -187500.02235174447, -49036.82160816451, -47626.49358826799, -79003.98421335033, -49731.2903083909, -89357.0440241151, -32518.122496381107, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577916487E9, 0.0, 2025-06-21 19:56:17.916
128.0, -44907.51563400217, -38888.12379695461, -30727.16662015517, -73903.4949426049, -28669.04034245495, -28604.354394001293, -53416.04243708163, -101466.950949067, -187500.02235174447, -187500.02235174447, -49123.43461792882, -47715.07355154438, -79064.33392337966, -49833.415428807195, -89381.42977731583, -32624.919131388564, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577924473E9, 0.0, 2025-06-21 19:56:17.924
130.0, -44849.60226411847, -38840.20165684243, -30686.240576057506, -73847.14619483307, -28650.354284090317, -28658.19974639413, -53372.925922027345, -101415.5866403087, -187500.02235174447, -187500.02235174447, -49069.81278298054, -47665.09505094231, -79037.95886492239, -49765.82375357435, -89378.83697495902, -32554.846412521176, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577933533E9, 0.0, 2025-06-21 19:56:17.933
132.0, -44895.82567165204, -38878.64665730556, -30708.994651913006, -73883.95951795096, -28658.736188261057, -28577.912280310666, -53408.7557683892, -101457.6973268625, -187500.02235174447, -187500.02235174447, -49066.41531782333, -47661.876399740744, -79020.0551176137, -49766.248436719, -89348.19273331079, -32556.16516544404, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577941594E9, 0.0, 2025-06-21 19:56:17.941
134.0, -44873.60803766347, -38855.11027039412, -30710.78279146943, -73860.19961359497, -28668.30273488793, -28645.8615834548, -53403.07842529755, -101442.83341679972, -187500.02235174447, -187500.02235174447, -49109.17420496634, -47691.87244079977, -79054.56621105269, -49804.64873369321, -89378.05466390308, -32591.659735639067, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052857794859E9, 0.0, 2025-06-21 19:56:17.948
136.0, -44874.949142330785, -38858.8206599737, -30695.6953639621, -73852.13063384661, -28661.373694106784, -28620.291187797928, -53399.904477584896, -101443.12398947764, -187500.02235174447, -187500.02235174447, -49052.19960834976, -47632.886187182216, -79012.92491113245, -49738.0405352164, -89370.67858823283, -32520.268263848815, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577956638E9, 0.0, 2025-06-21 19:56:17.956
138.0, -44896.94325887481, -38874.19866015895, -30713.55440778189, -73876.91871844753, -28663.742979019044, -28585.020135047453, -53423.753788918715, -101465.36397521067, -187500.02235174447, -187500.02235174447, -49107.31901017654, -47691.06777799938, -79043.4573940584, -49803.911126126186, -89361.20144858379, -32590.5421484163, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577965721E9, 0.0, 2025-06-21 19:56:17.965
140.0, -44835.40890638935, -38818.65457518752, -30671.242555527995, -73821.95577883194, -28638.641969995737, -28641.435938052648, -53368.23205569173, -101409.57402105023, -187500.02235174447, -187500.02235174447, -49048.66803272582, -47635.23312035002, -79012.5002279878, -49741.95209049608, -89367.07995737552, -32524.984481928885, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577972736E9, 0.0, 2025-06-21 19:56:17.972
142.0, -44909.66140146988, -38886.78269228729, -30719.58937878482, -73895.64948030109, -28669.017990710498, -28593.580853173837, -53426.815977909086, -101478.43974571703, -187500.02235174447, -187500.02235174447, -49072.316178359535, -47663.217504408065, -79024.92779790495, -49774.831506589835, -89363.28016081813, -32562.133081213604, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577980683E9, 0.0, 2025-06-21 19:56:17.980
144.0, -44864.332063714515, -38846.92953192348, -30702.490294276515, -73859.57376475022, -28650.890725957244, -28638.23963859554, -53387.09692801201, -101434.96560275146, -187500.02235174447, -187500.02235174447, -49105.441463642295, -47695.649885612715, -79055.79555699773, -49808.04619885042, -89379.30636159258, -32598.566424675755, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052857798976E9, 0.0, 2025-06-21 19:56:17.989
146.0, -44880.51472670016, -38868.65542753404, -30707.430029801137, -73869.76616022184, -28653.90821145871, -28633.434013537648, -53394.80827984909, -101447.1920069685, -187500.02235174447, -187500.02235174447, -49052.62429149441, -47643.302100098386, -79021.12800134755, -49747.71884056555, -89374.65719874587, -32535.7803745008, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528577997812E9, 0.0, 2025-06-21 19:56:17.997
148.0, -44896.71974143026, -38879.13839568358, -30716.214265372073, -73885.72530576293, -28653.8635079698, -28600.062859065874, -53410.49920445671, -101463.44172518751, -187500.02235174447, -187500.02235174447, -49113.8904230464, -47705.4623014286, -79055.81790874219, -49819.04325712243, -89364.6436172299, -32611.21751203746, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578004834E9, 0.0, 2025-06-21 19:56:18.004
150.0, -44826.06587720703, -38819.0122030988, -30676.986953853007, -73829.84594462466, -28633.09873737082, -28640.497164785527, -53360.073668965546, -101409.39520709458, -187500.02235174447, -187500.02235174447, -49056.84877119646, -47648.6441670232, -79024.2572455713, -49752.74798306799, -89364.80007944109, -32540.943627469973, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578012829E9, 0.0, 2025-06-21 19:56:18.012
152.0, -44919.71968647477, -38898.09267498168, -30733.38040511375, -73902.6455763156, -28687.7711043085, -28601.04633582191, -53425.92190813088, -101480.51845795137, -187500.02235174447, -187500.02235174447, -49083.38029186491, -47674.21456268008, -79035.90250443251, -49782.20758226009, -89367.97402715374, -32571.900793540575, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578020813E9, 0.0, 2025-06-21 19:56:18.020
154.0, -44862.14159275789, -38840.58163649817, -30700.165712853162, -73852.62237222462, -28651.13659514625, -28631.109432114295, -53396.194088005315, -101427.7459892924, -187500.02235174447, -187500.02235174447, -49106.424940398334, -47689.59256286533, -79051.83929822914, -49796.915030111675, -89370.23155334372, -32585.870633825143, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052857802889E9, 0.0, 2025-06-21 19:56:18.028
156.0, -44890.125976815936, -38865.79440424376, -30719.008233428984, -73879.62327952663, -28683.367810650805, -28636.026815894464, -53422.2562220402, -101463.08409727622, -187500.02235174447, -187500.02235174447, -49064.64953001136, -47649.940568201615, -79028.72759446235, -49756.34661392529, -89388.35881809698, -32540.362482114135, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578036914E9, 0.0, 2025-06-21 19:56:18.036
158.0, -44913.59530849401, -38878.66900905001, -30723.12095440876, -73889.34628836469, -28684.999487996043, -28596.620690419757, -53440.607004238016, -101479.24440851742, -187500.02235174447, -187500.02235174447, -49122.11586500596, -47704.99291479503, -79059.37183611057, -49830.08501888335, -89386.9953616852, -32618.682994685532, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052857804495E9, 0.0, 2025-06-21 19:56:18.044
160.0, -44842.025022748116, -38816.262938530796, -30671.376665994725, -73820.3241014867, -28648.186164878152, -28639.312522329394, -53383.051262265595, -101419.40878861056, -187500.02235174447, -187500.02235174447, -49059.37451831991, -47642.05040240889, -79021.03859436973, -49758.98411977102, -89382.50266104969, -32544.430499605, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578054046E9, 0.0, 2025-06-21 19:56:18.054
162.0, -44911.27072707066, -38879.2278026614, -30715.566064782866, -73885.61354704066, -28672.169586678698, -28589.490483938516, -53436.33782104705, -101481.81485912978, -187500.02235174447, -187500.02235174447, -49067.979939935205, -47650.566417046364, -79014.26601579977, -49770.11528850976, -89361.22380032824, -32557.998008489372, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578060006E9, 0.0, 2025-06-21 19:56:18.060
164.0, -44864.399118947884, -38837.72061320789, -30697.5952622408, -73851.77300593532, -28659.898478972733, -28632.8081646929, -53403.43605320884, -101443.25809994437, -187500.02235174447, -187500.02235174447, -49100.43467288431, -47683.44583314012, -79044.79849872572, -49806.012190104986, -89379.82045171506, -32595.504235685377, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578069041E9, 0.0, 2025-06-21 19:56:18.069
166.0, -44884.42628197984, -38859.960598940925, -30708.905244935188, -73869.54264277729, -28671.58844132286, -28636.13857461674, -53404.06190205359, -101453.7410680939, -187500.02235174447, -187500.02235174447, -49051.03731763808, -47636.82009420635, -79015.38360302254, -49748.63526208822, -89378.45699530328, -32535.065118678227, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578077005E9, 0.0, 2025-06-21 19:56:18.077
168.0, -44910.01902938116, -38881.26181140683, -30724.529114309447, -73894.62130005614, -28673.354229134828, -28604.488504468027, -53418.56818420508, -101467.50974267838, -187500.02235174447, -187500.02235174447, -49117.37729518143, -47704.07649327237, -79056.98019945386, -49818.28329781095, -89370.79034695511, -32609.764648647866, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578085066E9, 0.0, 2025-06-21 19:56:18.085
170.0, -44857.38067118891, -38836.15599109602, -30687.626384213734, -73842.74290117537, -28649.236696867552, -28657.797414993933, -53369.10377372549, -101410.46809082844, -187500.02235174447, -187500.02235174447, -49074.819573738525, -47663.88805674172, -79040.73048123484, -49760.5934453718, -89379.73104473723, -32547.984426973395, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578093079E9, 0.0, 2025-06-21 19:56:18.093
172.0, -44935.209445382294, -38906.094599496675, -30734.721509781066, -73909.06052697427, -28680.976173994088, -28602.789771889424, -53430.593422722035, -101476.4504404605, -187500.02235174447, -187500.02235174447, -49083.357940120455, -47674.16985919116, -79035.29900733221, -49770.6964338656, -89358.31807354905, -32560.367293401636, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578101123E9, 0.0, 2025-06-21 19:56:18.101
174.0, -44894.50691872918, -38869.16951765651, -30717.622425272755, -73866.45810204245, -28675.522348346993, -28650.309580601406, -53407.727588144255, -101440.46413188746, -187500.02235174447, -187500.02235174447, -49129.82721684304, -47712.570156165384, -79075.35333339612, -49814.23763206454, -89389.87873671994, -32603.304994500282, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578109132E9, 0.0, 2025-06-21 19:56:18.109
176.0, -44886.46029072527, -38862.329883853185, -30695.248329072994, -73849.00138962286, -28662.692447029647, -28623.263969810483, -53398.69748338431, -101437.98308825292, -187500.02235174447, -187500.02235174447, -49066.638835267884, -47645.26905361046, -79028.97346365136, -49742.80145678538, -89379.52987903713, -32526.459697062935, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578116121E9, 0.0, 2025-06-21 19:56:18.116
178.0, -44905.50397700119, -38875.00332295935, -30707.966471668064, -73866.54750902028, -28669.979115722075, -28590.451608950094, -53424.938431374845, -101466.14628626661, -187500.02235174447, -187500.02235174447, -49105.41911189784, -47682.84233603982, -79040.12698413456, -49797.898506867714, -89356.50758224817, -32585.088322769207, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578125183E9, 0.0, 2025-06-21 19:56:18.125
180.0, -44844.43901114929, -38822.54377872274, -30666.906317103665, -73812.16571476051, -28646.934467188654, -28645.347493332327, -53385.934637300335, -101423.3873991236, -187500.02235174447, -187500.02235174447, -49049.11506761493, -47624.32546905583, -79007.26991978526, -49744.32137540834, -89369.53864926561, -32528.180781385992, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578133186E9, 0.0, 2025-06-21 19:56:18.133
182.0, -44897.12207283045, -38867.20256414444, -30690.35329703728, -73863.3288578187, -28657.596249293834, -28583.880196080234, -53431.19691982233, -101475.26579800437, -187500.02235174447, -187500.02235174447, -49059.37451831991, -47641.93864368661, -79006.3982017515, -49768.70712860908, -89359.97210263874, -32557.72978755591, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578141185E9, 0.0, 2025-06-21 19:56:18.141
184.0, -44867.55071491608, -38840.246360331344, -30688.945137136598, -73844.30752328725, -28663.184185407663, -28636.093871127832, -53415.26012602569, -101450.05303025879, -187500.02235174447, -187500.02235174447, -49074.417242338335, -47659.55181831739, -79019.6527862135, -49790.43302421964, -89365.00124514119, -32579.567441888747, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578149217E9, 0.0, 2025-06-21 19:56:18.149
186.0, -44869.361206216956, -38840.514581264804, -30688.051067358385, -73851.46008151294, -28660.747845262034, -28618.9053796417, -53409.11339630048, -101450.2988994478, -187500.02235174447, -187500.02235174447, -49039.459114010235, -47624.86191092276, -79003.09014357212, -49746.243625431496, -89376.26652434666, -32533.254627377348, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578157251E9, 0.0, 2025-06-21 19:56:18.157
188.0, -44913.72941896074, -38887.363837643126, -30711.207474614082, -73881.72434350543, -28666.469891842593, -28594.385515974227, -53418.61288769399, -101466.16863801106, -187500.02235174447, -187500.02235174447, -49098.601829838975, -47684.16108896269, -79036.52835327726, -49809.45435875111, -89360.79911718359, -32602.41092472207, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578165274E9, 0.0, 2025-06-21 19:56:18.165
190.0, -44864.466174181245, -38847.13069762358, -30684.564195223356, -73835.0315493383, -28649.504917801016, -28651.449519568625, -53372.367128415965, -101417.10655893166, -187500.02235174447, -187500.02235174447, -49066.75059399016, -47650.92404495765, -79030.85101018561, -49759.49820989349, -89376.87002144696, -32548.073833951217, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578172332E9, 0.0, 2025-06-21 19:56:18.172
192.0, -44926.44756155581, -38900.730180827406, -30725.445535832114, -73895.85064600118, -28678.7186478041, -28599.481713710036, -53417.51765221568, -101471.01896655787, -187500.02235174447, -187500.02235174447, -49080.87689648592, -47667.062004454376, -79032.61679799757, -49766.18138148563, -89354.89825664739, -32554.44408112098, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578181333E9, 0.0, 2025-06-21 19:56:18.181
194.0, -44884.00159883519, -38861.18994488596, -30703.518474521457, -73851.72830244641, -28660.68079002867, -28642.017083408486, -53388.505087912694, -101432.79748353928, -187500.02235174447, -187500.02235174447, -49119.94774579379, -47703.67416187217, -79067.6643333035, -49796.71386441158, -89372.73494872272, -32582.45081692348, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578189366E9, 0.0, 2025-06-21 19:56:18.189
196.0, -44876.26789525365, -38851.62339825909, -30685.25709930147, -73842.25116279736, -28653.260010869508, -28619.15124883071, -53384.593532633015, -101430.80817828276, -187500.02235174447, -187500.02235174447, -49051.57375950501, -47634.85314069428, -79017.84229491261, -49721.902575719665, -89357.44635551529, -32504.28676656327, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528578196388E9, 0.0, 2025-06-21 19:56:18.196
