%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
170.0, -43210.70530542199, -39997.68674346051, -28459.850366097733, -68754.0777032468, -28463.78427312187, -28145.987170456312, -51669.49947708839, -98545.39913480272, -187500.02235174447, -187500.02235174447, -44598.9274500522, -43547.27787343, -77638.78436550908, -46780.480060634625, -85294.99444901878, -29918.927540651268, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544460749E9, 0.0, 2025-06-21 19:05:44.460
172.0, -43168.57226712373, -39970.23880126939, -28433.005921006912, -68717.37613885119, -28450.99907529343, -28217.624511435573, -51649.718183245444, -98520.87927113524, -187500.02235174447, -187500.02235174447, -44552.458173329615, -43500.69683798514, -77628.70372875973, -46727.79699895346, -85323.02353656573, -29870.200737738698, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544468796E9, 0.0, 2025-06-21 19:05:44.468
174.0, -43220.897700893605, -40007.096827876194, -28455.67058988459, -68757.96690678202, -28458.375150963682, -28141.069786676144, -51676.696738803, -98552.14936162822, -187500.02235174447, -187500.02235174447, -44562.941141479154, -43512.40915207972, -77621.48411530067, -46740.559845037445, -85290.68056233891, -29883.0529908005, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544477808E9, 0.0, 2025-06-21 19:05:44.477
176.0, -43185.82781384323, -39977.033731583804, -28442.214839722496, -68724.34988312125, -28458.263392241406, -28192.098819267612, -51645.873683199134, -98519.56051821238, -187500.02235174447, -187500.02235174447, -44588.28801969147, -43531.96692847812, -77640.90778123234, -46759.31295863545, -85296.13438798599, -29900.44264798673, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544483858E9, 0.0, 2025-06-21 19:05:44.483
178.0, -43198.188328527016, -39991.42825501302, -28441.72310134448, -68727.1214994337, -28456.698770129537, -28166.841348033115, -51649.7405349899, -98523.2038525586, -187500.02235174447, -187500.02235174447, -44541.8634464578, -43485.60941047781, -77620.34417633346, -46702.78539690797, -85309.32191721463, -29844.920914759747, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544492873E9, 0.0, 2025-06-21 19:05:44.492
180.0, -43230.37484054266, -40012.841226201206, -28470.020409824898, -68761.83375857279, -28467.941697590555, -28145.696597778395, -51682.239971427916, -98550.27181509398, -187500.02235174447, -187500.02235174447, -44599.5756506414, -43544.3274431619, -77640.3713393654, -46777.08259547742, -85291.93226002839, -29915.328909793963, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544500887E9, 0.0, 2025-06-21 19:05:44.500
182.0, -43173.087319503706, -39972.31751350374, -28432.58123786226, -68712.63756902666, -28452.027255538378, -28206.850970608113, -51639.81636045175, -98506.41769247266, -187500.02235174447, -187500.02235174447, -44565.28807464696, -43509.8163497229, -77642.40534811084, -46730.52391177701, -85325.77280113373, -29871.877118572847, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544508911E9, 0.0, 2025-06-21 19:05:44.508
184.0, -43225.569215484764, -40017.378630325635, -28462.554927176825, -68762.34784869527, -28466.980572578977, -28131.726757493827, -51676.94260799201, -98545.9132249252, -187500.02235174447, -187500.02235174447, -44566.53977233646, -43516.9242044597, -77625.03804266907, -46741.69978400467, -85294.70387634086, -29881.488368688628, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544516932E9, 0.0, 2025-06-21 19:05:44.516
186.0, -43196.60135467069, -39997.12794984913, -28464.63363941117, -68747.5286421214, -28478.53642446237, -28207.76739213078, -51669.007738710374, -98536.43608527615, -187500.02235174447, -187500.02235174447, -44603.44250243217, -43550.00478625355, -77656.71046456223, -46777.08259547742, -85316.04979229567, -29917.631139472862, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544524989E9, 0.0, 2025-06-21 19:05:44.524
188.0, -43204.91620360806, -40002.71588596295, -28458.732778874968, -68746.79103455436, -28465.1700812781, -28180.632374362038, -51662.235160140415, -98537.66543122119, -187500.02235174447, -187500.02235174447, -44557.24144664305, -43503.15552987523, -77635.65512128534, -46718.610431982335, -85325.32576624463, -29862.645848112807, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052554453301E9, 0.0, 2025-06-21 19:05:44.533
190.0, -43221.322384038256, -40011.29895583379, -28470.69096215856, -68765.16416849663, -28466.2206132675, -28155.86664150556, -51682.597599339206, -98552.77521047297, -187500.02235174447, -187500.02235174447, -44611.466778691625, -43557.80554506845, -77652.9330197493, -46783.81047055846, -85294.45800715184, -29925.521305265585, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544540038E9, 0.0, 2025-06-21 19:05:44.540
192.0, -43175.16603173805, -39979.22420254043, -28440.985493777454, -68721.75708076442, -28456.654066640625, -28212.662424166494, -51644.130247131616, -98516.38657049973, -187500.02235174447, -187500.02235174447, -44563.14230717925, -43508.74346598905, -77641.19835391025, -46724.265423329525, -85318.39672546348, -29869.418426682765, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544549091E9, 0.0, 2025-06-21 19:05:44.549
194.0, -43228.56434924178, -40018.227996614936, -28468.276973757384, -68771.04267728838, -28470.087465058266, -28144.109623922068, -51683.73753830642, -98557.1114488973, -187500.02235174447, -187500.02235174447, -44575.30165616294, -43527.56363482042, -77637.3762056084, -46745.99131894008, -85296.24614670828, -29891.189025782234, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544557095E9, 0.0, 2025-06-21 19:05:44.557
196.0, -43164.70541533297, -39961.99100756538, -28430.368415161185, -68715.54329580585, -28438.526801887372, -28174.73151382584, -51637.40237205057, -98504.38368372724, -187500.02235174447, -187500.02235174447, -44581.6719033327, -43534.13504769028, -77639.41021435383, -46756.787211512, -85294.77093157422, -29901.314366020488, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544564134E9, 0.0, 2025-06-21 19:05:44.564
198.0, -43210.81706414426, -40004.794598197295, -28457.659895141114, -68752.28956369037, -28472.747322648447, -28183.851025563603, -51677.61316032567, -98548.81895170438, -187500.02235174447, -187500.02235174447, -44538.04129815594, -43490.258573324514, -77621.03708041157, -46707.76983592151, -85311.37827770451, -29852.967542763658, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544572169E9, 0.0, 2025-06-21 19:05:44.572
200.0, -43228.49729400841, -40012.751819223384, -28477.55294770634, -68771.31089822184, -28478.424665740094, -28156.917173494956, -51694.75694832289, -98562.38646058875, -187500.02235174447, -187500.02235174447, -44611.24326124707, -43558.990187524585, -77653.42475812731, -46794.85223231938, -85306.61735613554, -29934.797279214537, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544581192E9, 0.0, 2025-06-21 19:05:44.581
202.0, -43181.11159576316, -39981.168804308036, -28448.562735147803, -68728.23908665647, -28471.070941814298, -28213.042403822234, -51644.063191898254, -98520.14166356823, -187500.02235174447, -187500.02235174447, -44570.093699704856, -43515.82896898138, -77646.31690339051, -46738.4811328031, -85339.65323444048, -29880.57194716596, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544589216E9, 0.0, 2025-06-21 19:05:44.589
204.0, -43240.94721567002, -40031.95196771049, -28475.25071802744, -68779.64809890368, -28475.474235471993, -28152.71504553736, -51692.41001515508, -98564.55457980093, -187500.02235174447, -187500.02235174447, -44579.45908063163, -43535.72202154661, -77640.03606319858, -46756.34017662289, -85309.65719338146, -29898.721563663672, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544596242E9, 0.0, 2025-06-21 19:05:44.596
206.0, -43189.11352027816, -39986.95790612196, -28452.80956659431, -68737.20213618304, -28465.483005700473, -28207.722688641872, -51656.66957577105, -98525.7519514265, -187500.02235174447, -187500.02235174447, -44598.86039481883, -43548.99895775306, -77652.329522649, -46773.10398496437, -85313.00995504975, -29916.021813872077, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544605298E9, 0.0, 2025-06-21 19:05:44.605
208.0, -43188.4429679445, -39986.30970553276, -28438.8620780542, -68734.22935417049, -28455.447072440038, -28177.346667927108, -51649.27114835634, -98523.33796302533, -187500.02235174447, -187500.02235174447, -44539.13653363425, -43494.6171634933, -77621.23824611166, -46709.46856850011, -85315.22277775082, -29855.09095848691, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544613317E9, 0.0, 2025-06-21 19:05:44.613
210.0, -43212.53814846732, -39995.78684518181, -28460.58797366476, -68761.78905508388, -28458.688075386057, -28146.74712976779, -51677.7472707924, -98547.6119575038, -187500.02235174447, -187500.02235174447, -44590.38908367027, -43546.2273414406, -77633.73287126218, -46774.19922044268, -85286.63489659248, -29916.893531905836, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544620339E9, 0.0, 2025-06-21 19:05:44.620
212.0, -43165.42067115554, -39962.214525009935, -28432.29066518434, -68714.89509521665, -28452.63075263867, -28211.254264265808, -51638.7881802068, -98511.24566927501, -187500.02235174447, -187500.02235174447, -44548.121934905284, -43501.300335085434, -77627.58614153697, -46720.555033749944, -85318.41907720793, -29867.272659215054, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544628412E9, 0.0, 2025-06-21 19:05:44.628
214.0, -43227.08913410773, -40014.20468261298, -28468.388732479663, -68770.2827179769, -28465.01361906691, -28138.342873852598, -51681.07768071624, -98554.85392270732, -187500.02235174447, -187500.02235174447, -44560.4153943557, -43515.918375959205, -77620.5229902891, -46736.53653103549, -85289.92060302742, -29880.683705888237, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544636457E9, 0.0, 2025-06-21 19:05:44.636
216.0, -43183.68204637552, -39981.168804308036, -28449.210935737006, -68735.74927279344, -28451.311999715806, -28196.949147814412, -51650.902825701574, -98523.15914906969, -187500.02235174447, -187500.02235174447, -44598.99450528556, -43548.41781239722, -77654.58704883898, -46773.19339194219, -85311.26651898224, -29918.34639529543, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544645595E9, 0.0, 2025-06-21 19:05:44.645
218.0, -43198.188328527016, -39995.25040331488, -28451.222592737984, -68742.4771478745, -28456.832880596266, -28177.726647582847, -51656.22254088194, -98532.39041952974, -187500.02235174447, -187500.02235174447, -44547.20551338262, -43498.4169600507, -77628.94959794874, -46714.78828368048, -85316.96621381835, -29861.975295779146, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544652481E9, 0.0, 2025-06-21 19:05:44.652
220.0, -43232.74412545492, -40018.45151405949, -28486.78421816638, -68781.8385698603, -28482.671497186602, -28163.354475898086, -51701.50717514839, -98569.67312928119, -187500.02235174447, -187500.02235174447, -44605.07417977741, -43556.464440401134, -77650.16140343684, -46783.51989788054, -85297.02845776422, -29924.78369769856, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544660573E9, 0.0, 2025-06-21 19:05:44.660
222.0, -43185.76075860987, -39983.69455143149, -28454.93298231757, -68734.83285127078, -28472.188529037063, -28225.78289816176, -51674.685081802025, -98542.20283534561, -187500.02235174447, -187500.02235174447, -44578.16267945322, -43526.80367550894, -77657.87275527391, -46742.169170638226, -85342.53660947521, -29888.931499592247, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544669553E9, 0.0, 2025-06-21 19:05:44.669
224.0, -43238.68968948003, -40031.59433979921, -28483.163235564618, -68785.4372007176, -28485.845444899256, -28159.66643806296, -51723.411884714595, -98594.19299294865, -187500.02235174447, -187500.02235174447, -44582.521269622004, -43534.872655257306, -77642.6288655554, -46755.088478933394, -85312.49586492729, -29900.375592753364, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544676593E9, 0.0, 2025-06-21 19:05:44.676
226.0, -43189.91818307855, -39988.656638700566, -28458.911592830613, -68745.74050256498, -28465.550060933838, -28204.34757522912, -51685.39156739612, -98553.78103897347, -187500.02235174447, -187500.02235174447, -44608.315182723425, -43559.97366428062, -77665.44999664427, -46785.41979615924, -85329.23732152431, -29930.72926172367, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544684639E9, 0.0, 2025-06-21 19:05:44.684
228.0, -43203.95507859648, -40004.77224645284, -28459.515089930905, -68749.98733401149, -28457.570488163292, -28179.760656328282, -51672.293445145304, -98549.3106900824, -187500.02235174447, -187500.02235174447, -44552.52522856298, -43505.94949793214, -77635.36454860742, -46723.639574484776, -85331.00310933628, -29869.641944127317, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052554469264E9, 0.0, 2025-06-21 19:05:44.692
230.0, -43214.79567465731, -40011.16484536706, -28466.2206132675, -68761.0290957724, -28458.375150963682, -28147.61884780155, -51681.949398749995, -98553.06578315089, -187500.02235174447, -187500.02235174447, -44603.911889065734, -43558.990187524585, -77652.21776392672, -46790.40423517278, -85304.38218169, -29932.137421624357, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544701632E9, 0.0, 2025-06-21 19:05:44.701
232.0, -43166.76177582285, -39968.33890299069, -28434.548191374328, -68712.05642367083, -28445.00880777941, -28215.657557923503, -51635.61423249415, -98505.16599478316, -187500.02235174447, -187500.02235174447, -44550.13359190626, -43500.62978275178, -77630.62597878289, -46719.81742618292, -85320.90012084247, -29862.176461479245, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052554470871E9, 0.0, 2025-06-21 19:05:44.708
234.0, -43236.11923886767, -40022.36306933917, -28475.87656687219, -68771.22149124402, -28472.568508692802, -28146.501260578785, -51675.95913123598, -98549.22128310458, -187500.02235174447, -187500.02235174447, -44576.44159513016, -43524.25557664104, -77635.20808639623, -46746.12542940681, -85301.54351014418, -29886.76338038008, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544716745E9, 0.0, 2025-06-21 19:05:44.716
236.0, -43181.71509286345, -39980.118272318636, -28446.26050546891, -68728.46260410102, -28462.465520199006, -28198.62552864856, -51644.55493027627, -98512.40795998668, -187500.02235174447, -187500.02235174447, -44599.28507796348, -43546.09323097387, -77655.74933955066, -46764.677377304724, -85310.50655967076, -29905.695307933725, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544724766E9, 0.0, 2025-06-21 19:05:44.724
238.0, -43215.89091013562, -40014.4952552909, -28463.35958997722, -68752.5801363683, -28469.573374935793, -28196.30094722521, -51669.32066313275, -98539.27475682196, -187500.02235174447, -187500.02235174447, -44548.837190727856, -43500.09334088485, -77630.31305436052, -46705.6240684538, -85314.30635622816, -29851.112347973867, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544732789E9, 0.0, 2025-06-21 19:05:44.732
240.0, -43222.03763986083, -40016.35045008069, -28467.539366190358, -68763.28662196238, -28462.44316845455, -28148.37880711303, -51679.155430693085, -98544.61682374678, -187500.02235174447, -187500.02235174447, -44610.39389495777, -43564.75693759405, -77656.26342967313, -46782.44701414669, -85298.99541127628, -29925.1636773543, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544740815E9, 0.0, 2025-06-21 19:05:44.740
242.0, -43179.74813935139, -39981.10174907467, -28448.853307825724, -68727.47912734498, -28466.421778967593, -28217.87038062458, -51648.690003000505, -98519.69462867912, -187500.02235174447, -187500.02235174447, -44562.85173450133, -43517.05831492643, -77645.60164756795, -46728.892234431776, -85331.00310933628, -29874.693438374215, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544748844E9, 0.0, 2025-06-21 19:05:44.748
244.0, -43232.69942196601, -40023.9947466844, -28477.999982595444, -68775.60243315726, -28478.82699714029, -28148.42351060194, -51688.54316336432, -98561.04535592144, -187500.02235174447, -187500.02235174447, -44577.60388584183, -43528.502408087545, -77637.26444688613, -46757.39070861229, -85314.2840044837, -29901.135552064843, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052554475688E9, 0.0, 2025-06-21 19:05:44.756
246.0, -43184.464357431454, -39977.50311821736, -28456.20703175152, -68735.14577569316, -28459.135110275165, -28205.57692117416, -51656.4907618154, -98522.68976243613, -187500.02235174447, -187500.02235174447, -44595.44057791717, -43543.14280070577, -77651.54721159306, -46778.13312746682, -85323.89525459948, -29920.805087185516, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544763915E9, 0.0, 2025-06-21 19:05:44.763
248.0, -43202.233994273425, -39994.91512714805, -28465.058322555822, -68749.38383691119, -28471.070941814298, -28190.556548900197, -51660.51407581736, -98535.76553294249, -187500.02235174447, -187500.02235174447, -44550.89355121774, -43496.070026882895, -77628.52491480409, -46723.55016750695, -85332.70184191488, -29867.227955726143, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544772924E9, 0.0, 2025-06-21 19:05:44.772
250.0, -43209.587718199225, -40002.82764468523, -28455.827052095778, -68749.45089214455, -28455.469424184495, -28146.18833615641, -51668.60540731018, -98540.258233578, -187500.02235174447, -187500.02235174447, -44603.084874520886, -43549.42364089771, -77644.55111557855, -46784.34691242539, -85299.84477756558, -29925.029566887566, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544780968E9, 0.0, 2025-06-21 19:05:44.780
252.0, -43174.5401828933, -39973.47980421541, -28439.62203736568, -68721.28769413086, -28459.313924230806, -28220.10555507011, -51645.85133145468, -98516.07364607736, -187500.02235174447, -187500.02235174447, -44548.971301194586, -43497.5675937614, -77628.23434212618, -46716.24114707007, -85316.27330974022, -29861.57296437895, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544789013E9, 0.0, 2025-06-21 19:05:44.789
254.0, -43236.29805282332, -40027.39221184161, -28472.747322648447, -68773.63547964519, -28474.222537782498, -28151.53040308123, -51686.88913427462, -98559.45838206512, -187500.02235174447, -187500.02235174447, -44577.51447886402, -43530.15643717723, -77636.30332187454, -46754.30616787746, -85307.04203928019, -29896.486389218142, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544796069E9, 0.0, 2025-06-21 19:05:44.796
0.0, -43182.20683124147, -39979.425368240525, -28442.14778448913, -68725.13219417717, -28451.02142703789, -28197.15031351451, -51642.02918315282, -98508.96579134057, -187500.02235174447, -187500.02235174447, -44582.811842299925, -43531.98928022257, -77639.61138005393, -46756.72015627863, -85299.88948105449, -29898.274528774564, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544805086E9, 0.0, 2025-06-21 19:05:44.805
2.0, -43220.495369493416, -40017.89272044811, -28467.58406967927, -68760.02326727191, -28475.138959305164, -28198.983156559847, -51672.33814863422, -98541.88991092324, -187500.02235174447, -187500.02235174447, -44554.849809986335, -43506.821215965894, -77636.72800501919, -46721.180882594694, -85327.62799592353, -29866.445644670206, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544813096E9, 0.0, 2025-06-21 19:05:44.813
4.0, -43228.16201784158, -40013.332964579226, -28475.49658721645, -68767.82402608682, -28472.188529037063, -28153.81028101567, -51676.920256247555, -98549.10952438231, -187500.02235174447, -187500.02235174447, -44613.2325665036, -43564.91339980524, -77656.57635409551, -46793.80170032999, -85308.42784743641, -29935.579590270474, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544820109E9, 0.0, 2025-06-21 19:05:44.820
6.0, -43185.6937033765, -39982.80048165327, -28450.373226448683, -68731.23422041348, -28461.772616120892, -28225.693491183938, -51643.97378492043, -98516.00659084399, -187500.02235174447, -187500.02235174447, -44561.24240890055, -43507.06708515491, -77638.38203410889, -46726.52294951951, -85329.55024594668, -29871.050104028, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544829155E9, 0.0, 2025-06-21 19:05:44.829
8.0, -43231.76064869889, -40023.92769145104, -28477.597651195247, -68778.06112504734, -28472.814377881812, -28148.445862346398, -51682.50819236138, -98554.3621843293, -187500.02235174447, -187500.02235174447, -44584.22000220061, -43537.51016110303, -77643.7241010337, -46757.2342464011, -85311.6912021269, -29900.15207530881, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544837133E9, 0.0, 2025-06-21 19:05:44.837
10.0, -43188.15239526658, -39980.98999035239, -28454.508299172914, -68735.99514198246, -28465.8182818673, -28207.655633408503, -51647.72887798892, -98519.33700076783, -187500.02235174447, -187500.02235174447, -44593.58538312738, -43545.199161195655, -77652.46363311572, -46763.67154880423, -85311.892367827, -29907.036412601046, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544844226E9, 0.0, 2025-06-21 19:05:44.844
12.0, -43201.20581402848, -39997.105598104674, -28448.763900847902, -68742.36538915223, -28455.044741039845, -28172.85396729159, -51660.26820662835, -98529.81996891738, -187500.02235174447, -187500.02235174447, -44549.664205272704, -43501.83677695236, -77633.50935381763, -46712.731923190586, -85323.13529528801, -29859.13662423332, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544852176E9, 0.0, 2025-06-21 19:05:44.852
14.0, -43213.342811267714, -39996.72561844893, -28462.800796365835, -68760.71617135002, -28465.103026044733, -28157.00658047278, -51677.7472707924, -98546.18144585866, -187500.02235174447, -187500.02235174447, -44592.803072071445, -43543.56748385042, -77638.00205445314, -46768.05249071747, -85285.00321924726, -29912.19966557022, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544861261E9, 0.0, 2025-06-21 19:05:44.861
16.0, -43163.990159510395, -39964.114423288636, -28432.380072162163, -68715.3197783613, -28452.697807872035, -28214.87524686757, -51635.882453427614, -98506.64120991722, -187500.02235174447, -187500.02235174447, -44547.361975593805, -43501.32268682989, -77629.91072296033, -46717.91752790422, -85323.80584762167, -29864.836319069425, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544869261E9, 0.0, 2025-06-21 19:05:44.869
18.0, -43244.29997733831, -40030.34264210971, -28481.73272391948, -68782.5314739384, -28473.97666859349, -28149.786967013715, -51699.294352447316, -98567.59441704684, -187500.02235174447, -187500.02235174447, -44576.01691198551, -43533.75506803454, -77639.5219730761, -46755.82608650042, -85309.94776605938, -29900.28618577554, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544876293E9, 0.0, 2025-06-21 19:05:44.876
20.0, -43190.25345924538, -39987.65081020007, -28453.43541543906, -68734.20700242603, -28460.319752731295, -28206.40393571901, -51653.853255969676, -98524.54495722592, -187500.02235174447, -187500.02235174447, -44596.73697909558, -43549.33423391989, -77656.39754013986, -46770.80175528547, -85315.40159170647, -29915.820648171983, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544884328E9, 0.0, 2025-06-21 19:05:44.884
22.0, -43198.85888086067, -39993.752836436375, -28450.552040404327, -68737.76092979443, -28461.169119020597, -28175.603231859594, -51662.77160200734, -98531.11637009578, -187500.02235174447, -187500.02235174447, -44544.72446974808, -43495.89121292725, -77625.99916768065, -46708.93212663318, -85315.64746089547, -29855.985028265124, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525544893358E9, 0.0, 2025-06-21 19:05:44.893
