%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
72.0, -45397.0635410623, -38807.8586826156, -31101.088953148002, -74936.74903354037, -28629.410699535692, -28925.57131356851, -53839.31742183178, -102874.8873323068, -187500.02235174447, -187500.02235174447, -49900.87299357331, -48334.26157644529, -78770.90022217038, -50330.98761212679, -90074.3115036859, -33070.769378038574, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052959762425E9, 0.0, 2025-06-21 20:13:17.624
74.0, -45344.76045903689, -38756.96376049087, -31072.121092333928, -74886.05527711574, -28616.312577284883, -28990.324317255538, -53797.765528889366, -102827.41222708371, -187500.02235174447, -187500.02235174447, -49926.242223530084, -48354.1099255216, -78807.95941447729, -50347.81847570163, -90135.30941430443, -33086.2591369461, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597632279E9, 0.0, 2025-06-21 20:13:17.632
76.0, -45388.212250258, -38797.57688016616, -31078.938374392794, -74918.24178913138, -28632.562295503893, -28949.577087113514, -53823.17946233505, -102862.57152111191, -187500.02235174447, -187500.02235174447, -49885.0256067545, -48317.56482333718, -78770.72140821474, -50300.678646645385, -90100.46304469861, -33042.76264223607, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597640304E9, 0.0, 2025-06-21 20:13:17.640
78.0, -45371.381386683155, -38783.338818948134, -31070.020028355128, -74901.8803121901, -28616.89372264072, -28959.411854673846, -53808.60612495019, -102845.8747680038, -187500.02235174447, -187500.02235174447, -49936.76989516853, -48369.82320187369, -78807.24415865472, -50343.23636808829, -90076.27845719797, -33093.50110214962, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597649261E9, 0.0, 2025-06-21 20:13:17.649
80.0, -45312.372781321144, -38732.66741426795, -31021.13676323137, -74847.63262839707, -28568.636306361714, -28945.285552178095, -53752.59265334519, -102792.69996794463, -187500.02235174447, -187500.02235174447, -49856.03539419596, -48292.46381431387, -78750.3366172715, -50251.43775361035, -90072.59041936284, -32996.65099342477, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597656339E9, 0.0, 2025-06-21 20:13:17.656
82.0, -45410.98867785796, -38823.05786884521, -31106.29690960609, -74944.25921967736, -28632.606998992804, -28942.044549232072, -53847.051125413316, -102887.96310281314, -187500.02235174447, -187500.02235174447, -49910.97598206711, -48344.632785872556, -78781.8972804424, -50314.6261351855, -90057.27947441096, -33062.07454944546, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597664363E9, 0.0, 2025-06-21 20:13:17.664
84.0, -45345.18514218154, -38759.73537680333, -31063.33685676299, -74878.67920144548, -28607.126010313754, -28985.63045091992, -53792.19994451999, -102824.50650030453, -187500.02235174447, -187500.02235174447, -49912.80882511244, -48344.163399239, -78796.47061782726, -50322.091617833576, -90107.8167686244, -33061.71692153417, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597672392E9, 0.0, 2025-06-21 20:13:17.672
86.0, -45382.289037977345, -38801.60019416812, -31078.759560437153, -74917.97356819792, -28615.820838906868, -28943.698578321768, -53821.12310184516, -102859.26346293253, -187500.02235174447, -187500.02235174447, -49883.43863289817, -48317.989506481834, -78770.65435298138, -50303.58437342458, -90101.04419005444, -33040.30395034599, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597680401E9, 0.0, 2025-06-21 20:13:17.680
88.0, -45357.612712098686, -38770.821842053156, -31076.882013902905, -74902.10382963465, -28604.220283534563, -28942.26806667663, -53804.13577605913, -102834.65419228724, -187500.02235174447, -187500.02235174447, -49924.8340636294, -48358.468515690394, -78798.05759168358, -50358.48025780681, -90092.77404460598, -33096.853863817916, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597688445E9, 0.0, 2025-06-21 20:13:17.688
90.0, -45332.802275753296, -38748.82772550914, -31058.62063868292, -74875.43819849947, -28591.166864772662, -28963.278706464615, -53779.16887750255, -102806.78156695147, -187500.02235174447, -187500.02235174447, -49863.29971114394, -48293.112014903076, -78759.72434994273, -50284.18305923737, -90110.23075702558, -33016.61110122337, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597696442E9, 0.0, 2025-06-21 20:13:17.696
92.0, -45403.7690643989, -38814.810075141206, -31104.95580493877, -74939.3865393861, -28622.034623865442, -28924.565485068022, -53833.57302350677, -102863.66675659023, -187500.02235174447, -187500.02235174447, -49927.516272964036, -48354.825181344175, -78799.71162077328, -50346.4326675454, -90093.75752136201, -33082.794616555526, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597705453E9, 0.0, 2025-06-21 20:13:17.705
94.0, -45350.86248527318, -38765.74799606181, -31080.704162204765, -74896.0241551428, -28608.645928936712, -28985.719857897744, -53788.176630518035, -102817.97979092358, -187500.02235174447, -187500.02235174447, -49923.64942117327, -48349.68428011946, -78806.90888248789, -50330.96526038233, -90120.08787633036, -33065.89669774732, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597712495E9, 0.0, 2025-06-21 20:13:17.712
96.0, -45393.531965438364, -38808.998621582825, -31095.232796100714, -74934.9385422395, -28620.291187797928, -28943.25154343266, -53817.479767498946, -102857.74354430957, -187500.02235174447, -187500.02235174447, -49907.9808483101, -48336.36264042409, -78792.60376603648, -50316.3248677641, -90116.0645623284, -33051.72569176265, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597720532E9, 0.0, 2025-06-21 20:13:17.720
98.0, -45380.36678795419, -38793.44180744193, -31093.981098411215, -74921.8851234776, -28613.898588883712, -28953.890973793386, -53806.3485987602, -102843.72900053608, -187500.02235174447, -187500.02235174447, -49947.096401106886, -48378.20510604443, -78816.74365004821, -50358.435554317904, -90093.265782984, -33098.530244652065, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597728534E9, 0.0, 2025-06-21 20:13:17.728
100.0, -45361.27839818936, -38781.01423752478, -31073.95393537926, -74897.85699818814, -28612.356318516293, -28981.36126772896, -53794.21160152097, -102828.88744221776, -187500.02235174447, -187500.02235174447, -49899.24131622807, -48329.14302696503, -78789.78744623512, -50288.36283545051, -90113.6729256717, -33025.887075172315, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597736584E9, 0.0, 2025-06-21 20:13:17.736
102.0, -45403.90317486563, -38815.011240841304, -31094.5398920226, -74933.35156838316, -28627.890780912734, -28932.00861597164, -53837.328116575256, -102871.82514331641, -187500.02235174447, -187500.02235174447, -49926.823368885925, -48355.5627889112, -78795.97887944923, -50323.38801901198, -90068.83532629434, -33067.1036919479, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597744544E9, 0.0, 2025-06-21 20:13:17.744
104.0, -45341.608863068686, -38756.8967052575, -31063.113339318435, -74874.63353569907, -28603.437972478627, -28986.859796864963, -53788.4448514515, -102819.85733745783, -187500.02235174447, -187500.02235174447, -49920.028438571506, -48345.2139312284, -78801.83503649653, -50315.38609449698, -90105.22396626759, -33054.832584241936, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597752644E9, 0.0, 2025-06-21 20:13:17.752
106.0, -45368.54271513733, -38782.24358346982, -31064.85677538595, -74896.96292840994, -28597.98414683153, -28926.62184555791, -53807.30972377178, -102840.66681154571, -187500.02235174447, -187500.02235174447, -49876.50959211703, -48302.61150629658, -78760.77488193213, -50276.5164108892, -90080.59234387784, -33013.861836655364, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597760659E9, 0.0, 2025-06-21 20:13:17.760
108.0, -45380.50089842092, -38793.330048719654, -31093.06467688855, -74912.45268731746, -28618.592455219325, -28956.841404061488, -53823.000648379406, -102854.10020996335, -187500.02235174447, -187500.02235174447, -49933.730057922614, -48357.686204634454, -78801.11978067397, -50345.11391462254, -90084.4144921797, -33084.22512820067, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597767678E9, 0.0, 2025-06-21 20:13:17.767
110.0, -45360.56314236679, -38778.86847005707, -31079.072484859527, -74896.58294875419, -28616.89372264072, -28982.7917793741, -53803.755796403384, -102833.11192191982, -187500.02235174447, -187500.02235174447, -49896.53675514898, -48321.275212916764, -78785.71942874425, -50309.12760604949, -90137.03049862749, -33041.198020124204, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597776708E9, 0.0, 2025-06-21 20:13:17.776
112.0, -45399.8128056303, -38816.0617728307, -31097.602081012978, -74936.32435039572, -28620.022966864464, -28922.30795887804, -53829.03561938234, -102862.70563157865, -187500.02235174447, -187500.02235174447, -49931.22666254362, -48360.45782094691, -78800.35982136248, -50358.90494095146, -90104.73222788957, -33093.65756436081, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597784754E9, 0.0, 2025-06-21 20:13:17.784
114.0, -45341.22888341294, -38762.641103582515, -31062.5321939626, -74882.36723928062, -28594.877254352243, -28976.15331127087, -53779.01241529136, -102806.42393904018, -187500.02235174447, -187500.02235174447, -49902.45996742964, -48331.981698510855, -78783.52895778764, -50326.561966724636, -90111.84008262635, -33059.660561044286, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597792783E9, 0.0, 2025-06-21 20:13:17.792
116.0, -45401.444482975545, -38818.60987169861, -31093.221139099736, -74935.09500445069, -28626.929655901156, -28948.414796401838, -53822.643020468124, -102862.19154145618, -187500.02235174447, -187500.02235174447, -49899.464833672624, -48330.86411128809, -78781.83022520904, -50315.4755014748, -90110.9683645926, -33052.038616185026, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597799872E9, 0.0, 2025-06-21 20:13:17.799
118.0, -45370.93435179405, -38781.86360381408, -31083.565185495045, -74912.22916987291, -28600.509893954983, -28942.424528887816, -53795.865630610664, -102831.01085794102, -187500.02235174447, -187500.02235174447, -49951.96908139814, -48378.98741710036, -78818.42003088236, -50364.35876659856, -90097.24439349705, -33105.92867206677, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597808858E9, 0.0, 2025-06-21 20:13:17.808
120.0, -45365.726395335965, -38784.00937128179, -31080.838272671495, -74901.72384997891, -28615.127934828753, -28983.372924729938, -53785.27090373885, -102821.95840143663, -187500.02235174447, -187500.02235174447, -49887.08196724438, -48317.47541635936, -78780.42206530835, -50286.17236449389, -90109.82842562538, -33024.94830190519, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597816885E9, 0.0, 2025-06-21 20:13:17.816
122.0, -45412.642706947656, -38821.225025799875, -31103.592348527, -74939.92298125302, -28623.308673299394, -28926.44303160227, -53824.72173270246, -102866.57248336941, -187500.02235174447, -187500.02235174447, -49939.474456247626, -48364.8164111157, -78808.83113251104, -50341.98467039879, -90085.7108933581, -33085.49917763462, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597823895E9, 0.0, 2025-06-21 20:13:17.823
124.0, -45345.00632822589, -38759.6012663366, -31054.329103747503, -74872.15249206455, -28602.365088744773, -28983.73055264122, -53779.90648506957, -102817.80097696793, -187500.02235174447, -187500.02235174447, -49917.793264125976, -48343.06816376068, -78798.10229517249, -50312.793292140166, -90099.09958828683, -33055.9054679758, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597831931E9, 0.0, 2025-06-21 20:13:17.831
126.0, -45369.61559887118, -38788.14444400602, -31050.976342079204, -74892.85020743015, -28599.28054800994, -28930.399290370857, -53805.454528981994, -102849.62986107229, -187500.02235174447, -187500.02235174447, -49877.42601363969, -48308.691180788424, -78759.85846040946, -50273.633035854466, -90075.04911125293, -33016.81226692346, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597840966E9, 0.0, 2025-06-21 20:13:17.840
128.0, -45387.385235713155, -38804.48356920285, -31090.20365359827, -74921.79571649978, -28633.210496093096, -28972.711142624754, -53843.25132885591, -102880.98935854308, -187500.02235174447, -187500.02235174447, -49928.07506657542, -48362.40242271453, -78795.24127188222, -50339.63773723099, -90078.7595008325, -33082.0570089885, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052959784801E9, 0.0, 2025-06-21 20:13:17.848
130.0, -45354.192895197026, -38771.42533915345, -31070.91409813334, -74896.6276522431, -28620.738222687036, -28982.389447973903, -53829.46030252699, -102859.35286991035, -187500.02235174447, -187500.02235174447, -49884.6232753543, -48318.972983237865, -78773.336562316, -50300.410425711925, -90128.91681539021, -33035.610084010375, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597856019E9, 0.0, 2025-06-21 20:13:17.856
132.0, -45395.96830558399, -38803.34363023563, -31104.039383416104, -74939.83357427521, -28637.412624050692, -28925.683072290787, -53873.247369914934, -102902.0894053089, -187500.02235174447, -187500.02235174447, -49927.40451424176, -48354.199332499426, -78791.3967718359, -50358.68142350691, -90106.74388489054, -33096.31742195099, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052959786505E9, 0.0, 2025-06-21 20:13:17.865
134.0, -45335.61859555467, -38742.9939202063, -31070.690580688788, -74881.51787299132, -28606.410754491182, -28970.095988523484, -53807.10855807168, -102833.8271777424, -187500.02235174447, -187500.02235174447, -49914.77577862451, -48333.97100376737, -78788.33458284552, -50343.05755413265, -90132.04605961396, -33078.525433364564, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597873089E9, 0.0, 2025-06-21 20:13:17.873
136.0, -45385.999427556926, -38787.96563005038, -31087.186168096803, -74920.11933566563, -28623.778059932956, -28928.6782060478, -53826.621630981164, -102856.11186696433, -187500.02235174447, -187500.02235174447, -49886.053786999444, -48307.506538332294, -78763.5912017335, -50312.54742295115, -90115.79634139495, -33046.718901004664, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597880111E9, 0.0, 2025-06-21 20:13:17.880
138.0, -45395.09658755024, -38797.50982493279, -31105.06756366105, -74930.42348985953, -28641.123013630273, -28950.49350863618, -53831.874290928165, -102857.36356465383, -187500.02235174447, -187500.02235174447, -49955.90298842228, -48378.65214093353, -78818.71060356029, -50385.68233080892, -90124.08883858786, -33123.85477111993, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597888143E9, 0.0, 2025-06-21 20:13:17.888
140.0, -45345.587473581734, -38754.750937789795, -31060.6322956839, -74878.94742237896, -28602.09686781131, -28959.47890990721, -53771.9939675324, -102806.49099427355, -187500.02235174447, -187500.02235174447, -49884.48916488757, -48308.28884938823, -78770.83316693702, -50294.95660006483, -90123.03830659846, -33031.698528730696, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597897171E9, 0.0, 2025-06-21 20:13:17.897
142.0, -45419.28117505088, -38822.29790953373, -31114.00826144317, -74945.80149004477, -28641.14536537473, -28928.454688603248, -53828.34271530423, -102871.75808808305, -187500.02235174447, -187500.02235174447, -49933.663002689245, -48352.47824817637, -78796.69413527181, -50339.52597850871, -90085.37561719127, -33081.07353223247, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505295979042E9, 0.0, 2025-06-21 20:13:17.904
144.0, -45365.39111916914, -38775.06867349967, -31086.359153551955, -74896.11356212063, -28623.018100621477, -28981.83065436252, -53781.404051948084, -102821.4666630586, -187500.02235174447, -187500.02235174447, -49937.75337192457, -48355.98747205585, -78811.87096975696, -50332.976917383305, -90118.16562630721, -33073.07160771747, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597912242E9, 0.0, 2025-06-21 20:13:17.912
146.0, -45396.683561406564, -38805.33293549215, -31088.303755319568, -74920.78988799929, -28624.627426222258, -28937.06011021854, -53801.386511491124, -102846.70178254864, -187500.02235174447, -187500.02235174447, -49909.45606344415, -48332.71930607788, -78786.07705665554, -50293.32492271959, -90093.62341089528, -33033.73253747613, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597920265E9, 0.0, 2025-06-21 20:13:17.920
148.0, -45370.397909927124, -38779.695484601914, -31071.67405744482, -74898.03581214379, -28608.064783580874, -28941.709273065244, -53795.93268584403, -102834.16245390922, -187500.02235174447, -187500.02235174447, -49938.334517280404, -48366.649254161035, -78802.93027197484, -50326.04787660216, -90066.33193091536, -33069.517680349076, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597928266E9, 0.0, 2025-06-21 20:13:17.928
150.0, -45362.708909834495, -38776.02979851125, -31058.374769493912, -74884.33419279268, -28615.463210995582, -28982.21063401826, -53792.42346196455, -102834.56478530941, -187500.02235174447, -187500.02235174447, -49879.21415319612, -48310.591079067126, -78768.73210295822, -50266.18990495085, -90095.18803300716, -33005.681098184716, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597936313E9, 0.0, 2025-06-21 20:13:17.936
152.0, -45401.511538208906, -38804.528272691765, -31087.029705885616, -74931.11639393764, -28622.548713987915, -28924.76665076812, -53833.99770665142, -102878.59772188637, -187500.02235174447, -187500.02235174447, -49926.48809271909, -48353.95346331042, -78792.02262068065, -50335.927347651406, -90080.12295724428, -33081.4088083993, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597944351E9, 0.0, 2025-06-21 20:13:17.944
154.0, -45318.83243546873, -38727.079478154126, -31038.839344839973, -74857.80267212423, -28586.741219370513, -28962.40698843086, -53770.60815937617, -102806.69215997365, -187500.02235174447, -187500.02235174447, -49894.21217372563, -48319.91175650499, -78770.9896291482, -50312.61447818452, -90094.62923939577, -33055.43608134223, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597952383E9, 0.0, 2025-06-21 20:13:17.952
156.0, -45399.03049457437, -38806.11524654809, -31088.10258961947, -74928.47888809191, -28629.835382680343, -28943.564467855034, -53834.02005839587, -102872.54039913898, -187500.02235174447, -187500.02235174447, -49881.33756891937, -48304.913735975475, -78756.93038188582, -50306.78067288169, -90102.45234995513, -33046.40597658229, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597960403E9, 0.0, 2025-06-21 20:13:17.960
158.0, -45372.54367739483, -38782.288286958734, -31080.324182549022, -74910.57514078321, -28619.844152908823, -28945.30790392255, -53811.19892730701, -102848.02053547151, -187500.02235174447, -187500.02235174447, -49944.39184002779, -48366.53749543876, -78802.95262371929, -50374.662920792456, -90105.89451860124, -33115.49521869364, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597968445E9, 0.0, 2025-06-21 20:13:17.968
160.0, -45352.87414227416, -38772.72174033186, -31067.874260887416, -74892.49257951888, -28616.8043156629, -28973.06877053604, -53795.12802304364, -102829.33447710688, -187500.02235174447, -187500.02235174447, -49878.54360086246, -48306.2995441317, -78762.18304183282, -50301.41625421241, -90123.70885893212, -33036.77237472205, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597976469E9, 0.0, 2025-06-21 20:13:17.976
162.0, -45410.22871854648, -38819.8615693881, -31102.877092704428, -74935.40792887306, -28638.48550778455, -28919.91632222132, -53837.61868925318, -102871.0875357494, -187500.02235174447, -187500.02235174447, -49928.142121808785, -48350.846570831134, -78789.58628053502, -50349.11487688004, -90094.94216381815, -33088.315497435986, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052959798445E9, 0.0, 2025-06-21 20:13:17.984
164.0, -45351.01894748437, -38763.31165591618, -31067.82955739851, -74874.0747420877, -28614.703251684103, -28975.505110681668, -53788.86953459615, -102816.54927927844, -187500.02235174447, -187500.02235174447, -49923.44825547317, -48341.95057653792, -78798.48227482823, -50328.68538244789, -90119.55143446344, -33064.86851750237, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529597992487E9, 0.0, 2025-06-21 20:13:17.992
166.0, -45396.16947128409, -38807.72457214887, -31075.00446736866, -74904.49546629137, -28623.554542488404, -28934.10967995044, -53816.138662831625, -102852.15560819574, -187500.02235174447, -187500.02235174447, -49895.06154001493, -48313.720323290865, -78773.56007976057, -50290.396844195944, -90099.99365806504, -33025.52944726103, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529598000507E9, 0.0, 2025-06-21 20:13:18.000
168.0, -45384.2112880005, -38800.21438601189, -31076.591441224988, -74902.86378894614, -28619.307711041896, -28949.01829350213, -53814.14935757511, -102849.92043375022, -187500.02235174447, -187500.02235174447, -49936.8369504019, -48358.93790232395, -78801.20918765178, -50334.519187750724, -90077.82072756538, -33075.239726929634, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529598008606E9, 0.0, 2025-06-21 20:13:18.008
170.0, -45345.83334277074, -38764.49629837231, -31040.2251529962, -74866.02811408379, -28599.146437543208, -28968.911346067354, -53778.967711802456, -102819.45500605763, -187500.02235174447, -187500.02235174447, -49884.84679279885, -48313.98854422433, -78775.10235012799, -50275.868210299996, -90102.69821914413, -33013.01247036606, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529598017587E9, 0.0, 2025-06-21 20:13:18.017
172.0, -45400.885689364164, -38818.498112976326, -31066.242583542182, -74914.62080652962, -28618.257179052496, -28918.95519720974, -53817.7032849435, -102864.47141939061, -187500.02235174447, -187500.02235174447, -49899.39777843926, -48328.29366067573, -78765.75932094567, -50297.258829743725, -90038.72752651304, -33039.96867417916, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052959802462E9, 0.0, 2025-06-21 20:13:18.024
174.0, -45353.6564533301, -38773.43699615443, -31059.3805979944, -74885.31766954872, -28610.65758593769, -28988.44677072129, -53783.32630197124, -102823.99241018205, -187500.02235174447, -187500.02235174447, -49918.88849960429, -48349.930149308464, -78796.87294922746, -50316.50368171975, -90094.53983241796, -33059.05706394399, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529598032641E9, 0.0, 2025-06-21 20:13:18.032
176.0, -45388.435767702555, -38806.51757794828, -31083.63224072841, -74923.8297252452, -28621.408775020693, -28940.748148053666, -53814.663447697574, -102856.20127394215, -187500.02235174447, -187500.02235174447, -49894.94978129266, -48323.46568387338, -78774.18592860532, -50299.53870767817, -90094.09279752885, -33038.62756951184, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529598039665E9, 0.0, 2025-06-21 20:13:18.039
178.0, -45377.61752338619, -38788.88205157305, -31084.928641906816, -74909.81518147173, -28626.594379734324, -28947.58778185699, -53813.32234303026, -102844.44425635866, -187500.02235174447, -187500.02235174447, -49945.59883422838, -48368.19152452845, -78807.69119354383, -50360.670728763434, -90096.14915801873, -33098.75376209662, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529598047681E9, 0.0, 2025-06-21 20:13:18.047
180.0, -45340.06659270127, -38752.31459764417, -31054.463214214233, -74873.31478277621, -28602.119219555763, -28960.35062794097, -53779.90648506957, -102812.88359318777, -187500.02235174447, -187500.02235174447, -49881.18110670819, -48303.05854118569, -78768.26271632467, -50289.59218139556, -90119.95376586364, -33022.534313504024, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750529598056753E9, 0.0, 2025-06-21 20:13:18.056
