%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
200.0, -44198.20537545745, -39269.980999229076, -30100.33429865054, -72339.63279004488, -28484.54904372085, -28617.743088930023, -52744.86425457767, -99547.0478590784, -187500.02235174447, -187500.02235174447, -47843.8419513514, -46506.02299046791, -78566.7393883156, -48942.273729118555, -88231.56663555701, -31895.537006322982, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052757871308E9, 0.0, 2025-06-21 19:39:38.713
202.0, -44127.08212460067, -39210.95004212261, -30059.81058595307, -72286.16741730779, -28470.847424369746, -28671.811958767412, -52702.351236623676, -99499.21512594404, -187500.02235174447, -187500.02235174447, -47841.0926867834, -46497.08229268579, -78567.40994064928, -48945.96176695368, -88254.70069106825, -31897.97334646861, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505275787211E9, 0.0, 2025-06-21 19:39:38.721
204.0, -44163.73898550737, -39239.67203374768, -30075.56856579406, -72317.70572873423, -28485.130189076688, -28642.978208420063, -52736.05766726228, -99538.53184444092, -187500.02235174447, -187500.02235174447, -47798.490261851584, -46456.33506254376, -78539.71612926915, -48907.51676649055, -88255.14772595737, -31860.712988461615, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052757872929E9, 0.0, 2025-06-21 19:39:38.729
206.0, -44164.14131690757, -39237.03452790195, -30081.514129819174, -72324.34419683745, -28481.68802043057, -28632.67405422617, -52742.36085919868, -99542.89043460971, -187500.02235174447, -187500.02235174447, -47849.0946112984, -46518.4282086406, -78566.40411214878, -48972.11330796639, -88233.04185069106, -31933.534971897006, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578737148E9, 0.0, 2025-06-21 19:39:38.737
208.0, -44119.63899369705, -39202.74695190751, -30047.338312547006, -72277.6066991814, -28468.187566779565, -28677.936336748164, -52705.94986748098, -99510.99449527198, -187500.02235174447, -187500.02235174447, -47799.98782873009, -46451.2165130635, -78541.48191708111, -48897.21261229666, -88257.15938295834, -31855.59443898135, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578745157E9, 0.0, 2025-06-21 19:39:38.745
210.0, -44173.30553213424, -39240.834324459356, -30070.829995969536, -72314.73294672168, -28478.49172097346, -28605.494332968516, -52741.46678942046, -99552.07700158084, -187500.02235174447, -187500.02235174447, -47819.053866750466, -46478.50799304342, -78540.74430951409, -48930.42730455724, -88221.28483310758, -31891.670154532214, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578752198E9, 0.0, 2025-06-21 19:39:38.752
212.0, -44106.63027842406, -39188.01715231146, -30031.714443172747, -72257.22190823816, -28454.150671261632, -28662.357170862815, -52684.62630327062, -99494.47655611951, -187500.02235174447, -187500.02235174447, -47799.76431128554, -46454.65868170961, -78524.53929478399, -48904.43222575572, -88213.34996382594, -31862.299962317942, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578761162E9, 0.0, 2025-06-21 19:39:38.761
214.0, -44153.30072084674, -39233.88293193375, -30060.43643479782, -72299.17613258077, -28474.714276160514, -28647.180336377663, -52716.745760052894, -99533.56975717185, -187500.02235174447, -187500.02235174447, -47791.27064839252, -46447.95315837302, -78529.41197507524, -48884.673283657234, -88234.80763850304, -31839.367072506797, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578769226E9, 0.0, 2025-06-21 19:39:38.769
216.0, -44153.010148168825, -39225.925710907664, -30069.42183606885, -72310.79903969754, -28476.21184303902, -28633.970455404575, -52719.71854206545, -99529.5464431699, -187500.02235174447, -187500.02235174447, -47834.25305298007, -46502.89374624417, -78548.90269624027, -48939.0997814059, -88201.34707705345, -31898.442733102172, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052757877727E9, 0.0, 2025-06-21 19:39:38.777
218.0, -44128.35617403462, -39217.61086197029, -30041.973893877734, -72270.38708572234, -28473.06024707082, -28682.80901703942, -52680.267713101835, -99493.29191366339, -187500.02235174447, -187500.02235174447, -47804.81580553244, -46459.77723118988, -78546.93574272821, -48878.12422253183, -88241.15553392835, -31833.533267203962, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578784273E9, 0.0, 2025-06-21 19:39:38.784
220.0, -44181.46391886043, -39256.18997290015, -30075.255641371685, -72316.1187548779, -28478.8717006292, -28616.625501707258, -52724.63592584562, -99533.5474054274, -187500.02235174447, -187500.02235174447, -47816.99750626058, -46482.598362278746, -78540.56549555845, -48899.134862319814, -88193.7698356831, -31857.203764582133, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578793344E9, 0.0, 2025-06-21 19:39:38.793
222.0, -44125.56220597771, -39211.598242711814, -30048.768824192146, -72272.08581830094, -28467.44995921254, -28677.422246625694, -52694.61753304214, -99492.50960260745, -187500.02235174447, -187500.02235174447, -47830.69912561168, -46489.7732722489, -78557.86574576686, -48910.266031058556, -88222.17890288579, -31867.060883886923, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578801336E9, 0.0, 2025-06-21 19:39:38.801
224.0, -44156.09468890366, -39241.035490159455, -30056.301362073587, -72291.80005691052, -28466.712351645514, -28639.29017058494, -52711.33663789471, -99513.52024239543, -187500.02235174447, -187500.02235174447, -47796.00921821704, -46453.094059597744, -78537.34684435689, -48875.799641108475, -88229.06324017802, -31830.426374724673, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578808383E9, 0.0, 2025-06-21 19:39:38.808
226.0, -44158.21810462691, -39243.762402983004, -30067.656048256882, -72305.68049021727, -28471.182700536574, -28628.606036735302, -52724.32300142325, -99522.95267855558, -187500.02235174447, -187500.02235174447, -47828.486302910605, -46497.73049327499, -78547.11455668385, -48937.15517963829, -88199.76010319711, -31894.73234352259, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578817413E9, 0.0, 2025-06-21 19:39:38.817
228.0, -44117.627336696074, -39214.16869332417, -30045.885449157413, -72275.93031834727, -28461.280877742873, -28678.785703037465, -52699.04317844429, -99503.0372742459, -187500.02235174447, -187500.02235174447, -47797.26091590654, -46455.463344510004, -78542.17482115923, -48892.89872561678, -88251.77261254462, -31846.005540610022, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578825493E9, 0.0, 2025-06-21 19:39:38.825
230.0, -44174.73604377938, -39258.46985083459, -30080.016562940666, -72328.00988292812, -28465.661819656114, -28609.495295226014, -52740.460960919976, -99546.04203057791, -187500.02235174447, -187500.02235174447, -47811.85660503586, -46483.358321590225, -78537.36919610134, -48925.48756903262, -88213.48407429268, -31884.40583758424, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578832486E9, 0.0, 2025-06-21 19:39:38.832
232.0, -44124.64578445504, -39214.36985902427, -30056.055492884578, -72288.87197838689, -28471.49562495895, -28674.80709252442, -52702.708864534965, -99509.83220456031, -187500.02235174447, -187500.02235174447, -47831.88376806781, -46497.39521710816, -78560.50325161258, -48939.01037442808, -88244.41888861882, -31897.906291235246, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578840509E9, 0.0, 2025-06-21 19:39:38.840
234.0, -44149.16564812251, -39235.67107149018, -30064.057417399577, -72304.13821984986, -28471.674438914593, -28640.72068223008, -52719.137396709615, -99528.96529781405, -187500.02235174447, -187500.02235174447, -47792.634104804296, -46451.75295493042, -78534.46346932215, -48892.27287677203, -88245.08944095248, -31849.715930189603, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052757884951E9, 0.0, 2025-06-21 19:39:38.849
236.0, -44157.905180204536, -39237.48156279106, -30073.981591937732, -72310.70963271972, -28477.01650583941, -28633.411661793194, -52731.27439394884, -99535.00026881699, -187500.02235174447, -187500.02235174447, -47839.1927885047, -46505.7771212789, -78557.17284168873, -48953.91898797977, -88220.99426042965, -31916.167666455232, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578857549E9, 0.0, 2025-06-21 19:39:38.857
238.0, -44116.59915645113, -39208.178425810154, -30040.118699087943, -72267.39195196533, -28468.00875282392, -28676.259955914018, -52698.19381215499, -99501.22678294501, -187500.02235174447, -187500.02235174447, -47799.831366518905, -46451.8647136527, -78543.4935740821, -48888.49543195909, -88253.02431023412, -31846.094947587844, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578864558E9, 0.0, 2025-06-21 19:39:38.864
240.0, -44167.2258576424, -39251.33964435335, -30065.733798233727, -72307.84860942943, -28465.57241267829, -28601.29220501092, -52723.317172922754, -99533.92738508314, -187500.02235174447, -187500.02235174447, -47805.46400612164, -46470.640178995156, -78532.45181232117, -48899.93952512021, -88194.4180362723, -31861.49529951755, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578872584E9, 0.0, 2025-06-21 19:39:38.872
242.0, -44125.78572342226, -39219.488408504534, -30049.57348699254, -72278.56782419299, -28461.50439518743, -28677.466950114605, -52692.71763476344, -99500.3327131668, -187500.02235174447, -187500.02235174447, -47833.04605877949, -46492.99192345046, -78561.17380394624, -48916.39040903931, -88221.2177778742, -31876.873299702802, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578881592E9, 0.0, 2025-06-21 19:39:38.881
244.0, -44157.99458718236, -39245.930522195165, -30069.511243046672, -72306.82042918449, -28469.50631970243, -28644.587534020848, -52710.37551288313, -99519.13053025372, -187500.02235174447, -187500.02235174447, -47798.87024150732, -46458.72669920048, -78541.57132405894, -48874.27972248551, -88223.4753040642, -31831.901589858724, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578888622E9, 0.0, 2025-06-21 19:39:38.888
246.0, -44175.27248564631, -39258.13457466776, -30091.05832470159, -72330.46857481821, -28485.241947798964, -28637.770251961978, -52730.045048003805, -99527.17715825763, -187500.02235174447, -187500.02235174447, -47856.42598347974, -46527.21244421154, -78574.27192619705, -48951.16972341177, -88213.30526033703, -31911.473800119616, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578896619E9, 0.0, 2025-06-21 19:39:38.896
248.0, -44135.73224970487, -39228.67497547567, -30066.404350567384, -72295.08576334546, -28476.770636650403, -28686.653517085735, -52703.535879079805, -99500.37741665571, -187500.02235174447, -187500.02235174447, -47818.696238839184, -46473.970588919, -78561.55378360198, -48897.883164630315, -88257.53936261409, -31851.951104635133, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578904672E9, 0.0, 2025-06-21 19:39:38.904
250.0, -44193.71267482194, -39274.96543824261, -30110.660804588893, -72350.18281342779, -28489.377020523196, -28619.754745931, -52747.21118774548, -99551.18293180263, -187500.02235174447, -187500.02235174447, -47846.63591940831, -46513.555528349345, -78574.2942779415, -48948.97925245515, -88242.58604557348, -31906.39995412826, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578913647E9, 0.0, 2025-06-21 19:39:38.913
252.0, -44138.07918287268, -39221.8576934168, -30081.536481563628, -72306.06046987302, -28476.591822694758, -28676.23760416956, -52706.32984713672, -99506.88177429221, -187500.02235174447, -187500.02235174447, -47851.50859969957, -46513.7790457939, -78581.4021326783, -48950.454467589196, -88256.7794033026, -31907.40578262875, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578920724E9, 0.0, 2025-06-21 19:39:38.920
254.0, -44167.06939543121, -39251.63021703127, -30098.300289905106, -72334.67070277581, -28481.509206474926, -28654.422301581184, -52734.381286428135, -99539.0012310745, -187500.02235174447, -187500.02235174447, -47828.39689593278, -46486.66637976961, -78570.36037091738, -48921.41955154175, -88274.86196456695, -31878.527328792494, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578928748E9, 0.0, 2025-06-21 19:39:38.928
0.0, -44171.942075722465, -39254.670054277194, -30091.974746224256, -72331.0720719185, -28476.189491294565, -28633.27755132646, -52733.308402694274, -99533.61446066076, -187500.02235174447, -187500.02235174447, -47862.125678315846, -46532.085124502795, -78577.37881867634, -48975.1084417234, -88237.9815862157, -31936.194829487187, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578937778E9, 0.0, 2025-06-21 19:39:38.937
2.0, -44138.190941594956, -39234.97816741207, -30070.360609335974, -72297.07506860197, -28473.373171493196, -28690.587424109868, -52701.47951858992, -99513.16261448416, -187500.02235174447, -187500.02235174447, -47827.994564532586, -46481.01138842242, -78567.00760924908, -48916.971554395146, -88275.30899945606, -31872.73822697857, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578944814E9, 0.0, 2025-06-21 19:39:38.944
4.0, -44180.56984908222, -39266.22590616059, -30082.117626919466, -72327.2275718722, -28466.980572578977, -28610.255254537497, -52728.41337065856, -99543.6950974101, -187500.02235174447, -187500.02235174447, -47830.60971863386, -46496.09881592975, -78553.4401003647, -48933.958880181184, -88224.01174593113, -31893.860625488836, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578952852E9, 0.0, 2025-06-21 19:39:38.952
6.0, -44135.08404911566, -39232.45242028862, -30058.223612096743, -72286.70385917471, -28468.67930515758, -28677.086970458862, -52699.31139937775, -99505.27244869142, -187500.02235174447, -187500.02235174447, -47834.90125356928, -46499.6750950426, -78560.90558301278, -48926.96278416667, -88228.83972273346, -31886.43984632967, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578960877E9, 0.0, 2025-06-21 19:39:38.960
8.0, -44157.547552293254, -39251.89843796473, -30062.71631273226, -72299.51140874761, -28465.77357837839, -28641.748862475022, -52710.28610590531, -99520.91866981014, -187500.02235174447, -187500.02235174447, -47805.17343344372, -46462.99588239144, -78545.46052759416, -48883.82391736793, -88235.85817049244, -31841.423432996686, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578969907E9, 0.0, 2025-06-21 19:39:38.969
10.0, -44178.446433358964, -39268.4163771172, -30080.597708296504, -72321.63963575836, -28473.484930215473, -28638.57491476237, -52725.909975279574, -99529.1888152586, -187500.02235174447, -187500.02235174447, -47845.831256607926, -46515.29896441686, -78564.52656561453, -48941.55847329598, -88203.40343754333, -31904.388297127283, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578976915E9, 0.0, 2025-06-21 19:39:38.976
12.0, -44136.76042994981, -39239.068536647384, -30055.85432718448, -72286.6144521969, -28463.091369043756, -28695.884787545776, -52690.750681251375, -99495.79530904238, -187500.02235174447, -187500.02235174447, -47824.73120984212, -46481.79369947835, -78571.05327499549, -48898.97840010863, -88255.43829863529, -31858.522517504993, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527578984949E9, 0.0, 2025-06-21 19:39:38.984
14.0, -44184.97314273991, -39277.84881327734, -30091.952394479802, -72334.11190916442, -28474.043723826853, -28621.498181998515, -52736.951737040494, -99538.93417584112, -187500.02235174447, -187500.02235174447, -47826.29583195398, -46492.61194379473, -78553.30598989797, -48918.647935229295, -88209.14783586834, -31880.963668938122, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052757899301E9, 0.0, 2025-06-21 19:39:38.993
16.0, -44147.44456379945, -39247.65160651822, -30076.41793208336, -72303.71353670521, -28476.413008739117, -28692.509674133027, -52707.2909721483, -99511.15095748317, -187500.02235174447, -187500.02235174447, -47856.96242534667, -46517.131807462196, -78583.21262397917, -48951.572054811964, -88253.53840035659, -31909.84212277438, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579000995E9, 0.0, 2025-06-21 19:39:39.000
18.0, -44157.905180204536, -39258.04516768994, -30066.270240100654, -72306.64161522884, -28461.325581231784, -28641.413586308194, -52703.133547679616, -99516.51537615244, -187500.02235174447, -187500.02235174447, -47806.7827590445, -46464.64991148114, -78546.66752179475, -48897.03379834101, -88246.83287701999, -31851.615828468304, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579009046E9, 0.0, 2025-06-21 19:39:39.009
20.0, -44188.81764278623, -39283.66026683572, -30103.463542874284, -72345.80187151454, -28485.93485187708, -28646.19685962163, -52737.48817890742, -99544.14213229921, -187500.02235174447, -187500.02235174447, -47858.52704745854, -46530.475798902015, -78575.03188550854, -48969.07347072047, -88229.66673727831, -31928.639939861292, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579017078E9, 0.0, 2025-06-21 19:39:39.017
22.0, -44153.59129352466, -39257.55342931193, -30083.034048442132, -72312.60953099842, -28478.022334339897, -28697.44940965765, -52704.876983747126, -99511.53093713892, -187500.02235174447, -187500.02235174447, -47839.50571292707, -46495.16004266263, -78581.53624314502, -48924.77231321005, -88284.20499374927, -31880.382523582284, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579025078E9, 0.0, 2025-06-21 19:39:39.025
24.0, -44206.98961102839, -39295.59609837486, -30112.739516823236, -72356.575412342, -28484.034953598377, -28628.695443713124, -52745.31128946678, -99546.86904512276, -187500.02235174447, -187500.02235174447, -47855.97894859064, -46522.719743576024, -78583.43614142372, -48951.79557225652, -88248.44220262078, -31912.501980364563, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579032082E9, 0.0, 2025-06-21 19:39:39.032
26.0, -44154.41830806951, -39252.8148594874, -30086.409161854885, -72315.49290603315, -28485.35370652124, -28691.973232266097, -52713.594164084694, -99510.32394293832, -187500.02235174447, -187500.02235174447, -47865.813716150966, -46526.45248490006, -78594.65671714029, -48957.83054325945, -88265.72010108472, -31919.475724634616, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579041125E9, 0.0, 2025-06-21 19:39:39.041
28.0, -44172.724386778405, -39269.44455736215, -30084.442208342818, -72326.60172302744, -28481.665668686113, -28662.357170862815, -52722.6466205891, -99529.05470479188, -187500.02235174447, -187500.02235174447, -47824.61945111984, -46486.59932453625, -78570.76270231756, -48911.048342114496, -88266.90474354086, -31871.754750222535, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579049251E9, 0.0, 2025-06-21 19:39:39.049
30.0, -44181.35216013815, -39274.89838300924, -30092.175911924354, -72337.1740981548, -28480.279860529885, -28650.868374212787, -52734.515396894865, -99536.81076011786, -187500.02235174447, -187500.02235174447, -47866.014881851064, -46541.71872636303, -78588.10765601488, -48967.84412477543, -88230.51610356761, -31931.769184085035, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579057224E9, 0.0, 2025-06-21 19:39:39.057
32.0, -44126.54568273374, -39234.15115286722, -30051.294571315597, -72285.65332718531, -28463.33723823276, -28693.649613100246, -52679.66421600154, -99491.66023631814, -187500.02235174447, -187500.02235174447, -47816.952802771666, -46475.803431964334, -78561.15145220178, -48891.311751760455, -88248.46455436523, -31850.431186012174, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579064254E9, 0.0, 2025-06-21 19:39:39.064
34.0, -44199.4347214025, -39290.09756923885, -30094.96987998127, -72342.85144124644, -28486.225424554996, -28630.952969903108, -52735.990612028916, -99548.21014979007, -187500.02235174447, -187500.02235174447, -47838.09755302639, -46506.715894546025, -78563.45368188068, -48926.02401089955, -88218.13323713938, -31889.904366720246, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579073284E9, 0.0, 2025-06-21 19:39:39.073
36.0, -44145.47761028739, -39249.48444956356, -30061.71048423177, -72293.00705111111, -28463.851328355235, -28688.799284553446, -52695.980989453914, -99499.93038176661, -187500.02235174447, -187500.02235174447, -47851.10626829938, -46512.84027252677, -78575.12129248635, -48933.35538308089, -88234.53941756957, -31897.9286429797, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579082324E9, 0.0, 2025-06-21 19:39:39.082
38.0, -44165.393014597066, -39259.25216189053, -30073.400446581894, -72308.9661966522, -28469.819244124803, -28654.578763792368, -52713.01301872886, -99519.93519305412, -187500.02235174447, -187500.02235174447, -47804.54758459897, -46463.88995216965, -78545.46052759416, -48886.349664491376, -88241.31199613953, -31847.43605225516, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579088348E9, 0.0, 2025-06-21 19:39:39.088
40.0, -44175.585410068685, -39261.95672296962, -30088.309060133586, -72320.49969679114, -28478.938755862568, -28634.015158893486, -52728.569832869754, -99525.8360535903, -187500.02235174447, -187500.02235174447, -47855.15193404579, -46522.00448775345, -78572.41673140725, -48956.86941824787, -88226.73865875468, -31920.816829301933, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579097368E9, 0.0, 2025-06-21 19:39:39.097
42.0, -44153.412479569015, -39250.04324317494, -30076.932022205834, -72299.91374014781, -28484.48198848748, -28701.383316681782, -52706.93334423701, -99507.4852713925, -187500.02235174447, -187500.02235174447, -47828.73217209961, -46476.31752208681, -78566.6946848267, -48906.33212403442, -88274.86196456695, -31864.24456408555, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505275791054E9, 0.0, 2025-06-21 19:39:39.105
44.0, -44217.114951266645, -39301.54166239997, -30117.58984537004, -72359.10115946546, -28497.557758993837, -28637.278513583962, -52754.229635504445, -99555.34035627132, -187500.02235174447, -187500.02235174447, -47856.29187301301, -46514.963688250034, -78575.12129248635, -48949.470990833164, -88253.4266416343, -31911.07146871942, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579112432E9, 0.0, 2025-06-21 19:39:39.112
46.0, -44162.152011651044, -39259.25216189053, -30086.29740313261, -72317.3704525674, -28488.125322833697, -28698.87992130279, -52709.704960549476, -99511.0391987609, -187500.02235174447, -187500.02235174447, -47871.91574238727, -46526.81011281134, -78590.00755429358, -48961.093897949926, -88269.31873194202, -31922.47085839163, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579120479E9, 0.0, 2025-06-21 19:39:39.120
48.0, -44169.9751222104, -39270.15981318472, -30075.38975183842, -72317.25869384513, -28476.1224360612, -28660.412569095206, -52712.49892860639, -99520.58339364332, -187500.02235174447, -187500.02235174447, -47825.55822438696, -46484.58766753527, -78560.68206556822, -48910.31073454747, -88266.14478422937, -31870.368942066307, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579129491E9, 0.0, 2025-06-21 19:39:39.129
50.0, -44178.938171736976, -39272.774967285986, -30082.966993208767, -72327.96517943921, -28473.529633704384, -28646.24156311054, -52725.64175434611, -99531.82632110434, -187500.02235174447, -187500.02235174447, -47853.587311933916, -46528.88882504569, -78564.86184178137, -48958.635206059844, -88221.06131566303, -31925.197771215175, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579137494E9, 0.0, 2025-06-21 19:39:39.137
52.0, -44137.3192235612, -39237.07923139087, -30054.692036472803, -72286.0109550966, -28474.378999993685, -28698.589348624868, -52693.70111151948, -99503.484309135, -187500.02235174447, -187500.02235174447, -47815.052904492964, -46471.757766217925, -78549.70735904067, -48897.97257160814, -88255.19242944628, -31862.143500106755, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527579144523E9, 0.0, 2025-06-21 19:39:39.144
