%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
50.0, -43336.322109260815, -39008.24207165743, -29148.038226132183, -70742.91357313556, -28377.528891268837, -28475.742456405456, -52096.06016827347, -99430.6176222107, -187500.02235174447, -187500.02235174447, -46370.34790162419, -45002.77876887069, -78105.71230718045, -47835.258881480564, -86786.39224605469, -30735.570876070367, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770371471E9, 0.0, 2025-06-21 19:26:10.371
52.0, -43386.50177556298, -39049.77161285539, -29175.933203212408, -70783.50434106641, -28386.782513473336, -28408.553112572805, -52128.09021807793, -99464.25699761594, -187500.02235174447, -187500.02235174447, -46387.6481518326, -45026.181045315396, -78112.28372005031, -47862.32684401594, -86769.11434759073, -30765.097530495827, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770379509E9, 0.0, 2025-06-21 19:26:10.379
54.0, -43347.27446404391, -39015.72990604996, -29156.040150647183, -70752.43541627353, -28378.020629646857, -28454.6647613841, -52102.47511893215, -99437.01022112492, -187500.02235174447, -187500.02235174447, -46396.00770425889, -45032.64069946298, -78116.32938579672, -47871.066376097966, -86768.28733304588, -30776.38516144576, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770386552E9, 0.0, 2025-06-21 19:26:10.386
56.0, -43372.91191493415, -39045.994168042445, -29166.813691474643, -70772.32846883875, -28395.365583344174, -28455.469424184495, -52120.96001159668, -99461.95476793704, -187500.02235174447, -187500.02235174447, -46374.77354702634, -45008.836091618075, -78109.95913862696, -47844.6913176407, -86799.95975493906, -30749.026626232462, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052677039555E9, 0.0, 2025-06-21 19:26:10.395
58.0, -43388.87106047524, -39055.985397813965, -29183.15281667147, -70796.73657378394, -28403.0545834368, -28433.96704601849, -52135.555700726, -99482.49602109147, -187500.02235174447, -187500.02235174447, -46416.81717834678, -45062.90496145546, -78127.95229291348, -47905.33160034795, -86766.11921383372, -30811.164475818216, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770403648E9, 0.0, 2025-06-21 19:26:10.403
60.0, -43329.43777196858, -39008.1079611907, -29146.361845298037, -70747.45097726, -28379.540548269815, -28477.240023283965, -52084.92899953473, -99427.84600589825, -187500.02235174447, -187500.02235174447, -46373.49949759239, -45013.19468178686, -78107.12046708113, -47851.91093109977, -86796.76345548195, -30755.93331526915, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770410617E9, 0.0, 2025-06-21 19:26:10.410
62.0, -43404.271412404945, -39069.97758984299, -29197.435581378413, -70807.80068728933, -28415.035118464843, -28424.467554624982, -52140.94247113973, -99479.50088733446, -187500.02235174447, -187500.02235174447, -46394.24191644692, -45037.93806289889, -78115.74824044088, -47880.96819889166, -86780.5360890074, -30782.978926060074, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770418665E9, 0.0, 2025-06-21 19:26:10.418
64.0, -43366.60872299776, -39033.29837719183, -29172.24516537728, -70767.99223041443, -28391.76695248687, -28468.88047085768, -52106.45372944519, -99439.33480254827, -187500.02235174447, -187500.02235174447, -46427.88129185216, -45061.42974632141, -78144.8949152106, -47900.74949273461, -86793.1424728802, -30806.00122284904, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770427685E9, 0.0, 2025-06-21 19:26:10.427
66.0, -43373.3365980788, -39042.350833696226, -29153.29088607918, -70751.87662266215, -28385.888443695123, -28441.14195598864, -52099.90466831979, -99428.15893032061, -187500.02235174447, -187500.02235174447, -46375.15352668209, -45002.890527592965, -78108.37216477063, -47828.821579077434, -86785.34171406529, -30733.84979174731, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770434739E9, 0.0, 2025-06-21 19:26:10.434
68.0, -43390.7933104984, -39053.21378150151, -29171.26168862125, -70771.97084092746, -28393.19746413201, -28417.560865588293, -52125.43036048775, -99448.99075615297, -187500.02235174447, -187500.02235174447, -46413.106788767196, -45045.314138569134, -78121.87261842164, -47876.38609127833, -86745.10857404573, -30781.794283603944, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770442769E9, 0.0, 2025-06-21 19:26:10.442
70.0, -43353.510600746944, -39035.086516748255, -29154.117900624027, -70748.47915750495, -28394.8514932217, -28494.40616302564, -52109.35945622438, -99442.21817758301, -187500.02235174447, -187500.02235174447, -46387.24582043241, -45013.28408876468, -78115.70353695197, -47843.41726820675, -86797.25519385996, -30749.384254143748, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052677045178E9, 0.0, 2025-06-21 19:26:10.451
72.0, -43399.085807691314, -39070.223459032, -29173.586270044598, -70787.63941379063, -28399.63476653514, -28426.680377326058, -52145.725744453164, -99484.95471298155, -187500.02235174447, -187500.02235174447, -46385.16710819806, -45026.24810054876, -78104.50531297986, -47859.42111723675, -86764.15226032166, -30767.26564970799, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770459806E9, 0.0, 2025-06-21 19:26:10.459
74.0, -43342.31237677483, -39020.42377238557, -29139.879839405996, -70746.93688713752, -28381.08281863723, -28463.58310742177, -52104.95616256668, -99445.81680844032, -187500.02235174447, -187500.02235174447, -46397.84054730422, -45042.54252225668, -78115.70353695197, -47881.057605869486, -86773.85291741526, -30789.818559863397, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770466859E9, 0.0, 2025-06-21 19:26:10.466
76.0, -43345.70984193204, -39021.787228797344, -29130.827382901596, -70738.73379692243, -28365.391894029606, -28434.16821171859, -52092.97562753864, -99436.94316589156, -187500.02235174447, -187500.02235174447, -46339.278976831316, -44981.768129082695, -78073.90577482054, -47818.89740453928, -86772.71297844803, -30724.93144570964, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770474877E9, 0.0, 2025-06-21 19:26:10.474
78.0, -43388.64754303069, -39056.96887457, -29179.330668369614, -70784.46546607798, -28396.416115333574, -28430.748394816925, -52129.74424716762, -99471.32014886382, -187500.02235174447, -187500.02235174447, -46391.291486178816, -45033.31125179664, -78099.09619082167, -47874.24032381062, -86739.05125129834, -30782.129559770772, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770483957E9, 0.0, 2025-06-21 19:26:10.483
80.0, -43335.33863250478, -39007.77268502387, -29145.177202841904, -70735.82807014324, -28381.060466892777, -28479.139921562662, -52091.634522871325, -99431.98107862247, -187500.02235174447, -187500.02235174447, -46391.38089315664, -45015.85453937704, -78117.15640034157, -47852.02268982204, -86802.17257764013, -30759.7107600821, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770490959E9, 0.0, 2025-06-21 19:26:10.490
82.0, -43410.574604341346, -39075.81139514582, -29186.4385231064, -70789.60636730271, -28406.496752082916, -28423.551133102315, -52143.557625241, -99477.17630591111, -187500.02235174447, -187500.02235174447, -46387.089358221216, -45013.239385275774, -78100.4819989779, -47850.435715965716, -86756.75383290695, -30758.23554494805, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770498964E9, 0.0, 2025-06-21 19:26:10.498
84.0, -43370.63203699971, -39038.95336853902, -29160.689313493887, -70758.85036693221, -28395.0526589218, -28471.74149414796, -52114.187433026724, -99446.80028519634, -187500.02235174447, -187500.02235174447, -46425.22143426197, -45052.64551075047, -78137.40708081807, -47884.72329196016, -86782.41363554164, -30795.272385510492, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770506989E9, 0.0, 2025-06-21 19:26:10.506
86.0, -43380.2879906044, -39053.28083673488, -29152.95560991235, -70759.74443671042, -28385.41905706156, -28447.28868571385, -52114.72387489365, -99450.01893639792, -187500.02235174447, -187500.02235174447, -46373.92418073704, -45003.449321204345, -78104.28179553531, -47831.637898878806, -86788.56036526685, -30742.119937195774, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770515006E9, 0.0, 2025-06-21 19:26:10.515
88.0, -43398.951697224584, -39063.00384557293, -29171.082874665604, -70784.19724514452, -28389.62118501916, -28420.488944111938, -52125.050380832006, -99461.5300847924, -187500.02235174447, -187500.02235174447, -46405.9542305415, -45047.01287114774, -78113.26719680634, -47885.19267859372, -86745.53325719039, -30797.03817332246, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770523027E9, 0.0, 2025-06-21 19:26:10.523
90.0, -43363.07714737381, -39041.14383949564, -29154.944915168875, -70752.48011976243, -28380.72519072595, -28482.62679369769, -52097.51303166307, -99433.94803213455, -187500.02235174447, -187500.02235174447, -46389.32453266675, -45019.43081848989, -78115.92705439652, -47854.10140205639, -86800.51854855043, -30762.95176302812, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770531083E9, 0.0, 2025-06-21 19:26:10.531
92.0, -43414.888491021215, -39081.73460742648, -29186.326764384125, -70788.55583531331, -28398.20425489, -28418.34317664423, -52137.209729815695, -99467.45329707305, -187500.02235174447, -187500.02235174447, -46400.07572174975, -45029.89143489498, -78112.68605145051, -47870.68639644222, -86777.20567908355, -30774.6640771227, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770539083E9, 0.0, 2025-06-21 19:26:10.539
94.0, -43355.410499025646, -39023.97769975397, -29142.897324907462, -70733.9952270979, -28374.645516234104, -28448.383921192162, -52096.46249967367, -99421.69927617304, -187500.02235174447, -187500.02235174447, -46414.8055213458, -45037.60278673205, -78122.72198471094, -47876.54255348952, -86778.09974886177, -30778.106245768817, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770547102E9, 0.0, 2025-06-21 19:26:10.547
96.0, -43403.086769948815, -39073.75503465594, -29174.72620901182, -70771.83673046074, -28412.9564062305, -28466.8688138567, -52140.31662229498, -99470.20256164105, -187500.02235174447, -187500.02235174447, -46377.47810810544, -44998.46488219081, -78103.74535366838, -47824.306526697466, -86789.36502806724, -30726.697233521612, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770555127E9, 0.0, 2025-06-21 19:26:10.555
98.0, -43405.09842694979, -39064.25554326243, -29169.942935698386, -70775.68123050705, -28390.157626886088, -28426.032176736855, -52131.465331490675, -99466.15689589464, -187500.02235174447, -187500.02235174447, -46425.24378600643, -45060.40156607647, -78132.95908367146, -47887.65137048381, -86758.16199280763, -30796.121751799794, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770563165E9, 0.0, 2025-06-21 19:26:10.563
100.0, -43364.79823169688, -39036.87465630468, -29148.57466799911, -70749.21676507196, -28385.262594850374, -28489.421724012107, -52098.340046207915, -99440.09476185976, -187500.02235174447, -187500.02235174447, -46384.585962842226, -45015.899242865955, -78116.55290324127, -47838.5892914044, -86788.26979258894, -30749.42895763266, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052677057117E9, 0.0, 2025-06-21 19:26:10.571
102.0, -43410.03816247442, -39081.95812487103, -29173.653325277966, -70789.69577428052, -28390.55995828628, -28421.20419993451, -52130.57126171247, -99473.95765470955, -187500.02235174447, -187500.02235174447, -46393.61606760217, -45035.30055705316, -78114.80946717376, -47862.61741669386, -86760.41951899762, -30775.155815500715, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770578205E9, 0.0, 2025-06-21 19:26:10.578
104.0, -43372.91191493415, -39050.039833788855, -29156.956572169853, -70763.0524948898, -28381.306336081787, -28472.657915670625, -52099.77055785305, -99440.98883163797, -187500.02235174447, -187500.02235174447, -46407.429445675545, -45046.655243236455, -78121.80556318827, -47875.112041844375, -86760.26305678643, -30787.829254606877, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770587239E9, 0.0, 2025-06-21 19:26:10.587
106.0, -43392.91672622165, -39076.52665096839, -29168.57947928661, -70777.08939040774, -28383.295641338307, -28462.130244032174, -52116.73553189463, -99458.19967486855, -187500.02235174447, -187500.02235174447, -46384.67536982005, -45017.93325161139, -78114.36243228464, -47842.5902536619, -86789.5885455118, -30753.385216401246, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770595281E9, 0.0, 2025-06-21 19:26:10.595
108.0, -43409.725238052044, -39080.19233705907, -29185.566805072645, -70794.07671619377, -28386.313126839774, -28431.66481633959, -52145.70339270871, -99472.0354046864, -187500.02235174447, -187500.02235174447, -46432.888082610145, -45070.75042375927, -78138.97170292995, -47904.415178825286, -86764.1299085772, -30815.61247296482, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770603293E9, 0.0, 2025-06-21 19:26:10.603
110.0, -43349.01790011143, -39026.481095132964, -29151.949781411862, -70743.40531151359, -28378.71353372497, -28477.083561072777, -52123.06107557548, -99440.9217764046, -187500.02235174447, -187500.02235174447, -46392.99021875742, -45017.28505102218, -78120.10683060967, -47853.20733227817, -86804.31834510784, -30759.397835659725, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770611269E9, 0.0, 2025-06-21 19:26:10.611
112.0, -43419.381191656736, -39085.757921428434, -29198.39670638999, -70798.27884415137, -28412.39761261912, -28428.312054671296, -52188.6187420629, -99506.50179463647, -187500.02235174447, -187500.02235174447, -46402.04267526182, -45029.802027917154, -78116.53055149682, -47876.87782965635, -86789.3873798117, -30778.12859751327, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770619343E9, 0.0, 2025-06-21 19:26:10.619
114.0, -43375.34825507978, -39044.72011860849, -29171.596964788077, -70761.82314894476, -28404.32863287075, -28474.69192441606, -52146.46335202019, -99470.04609942986, -187500.02235174447, -187500.02235174447, -46427.791884874336, -45056.44530730788, -78141.25158086438, -47897.73200723315, -86803.82660672982, -30799.161589045718, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770626335E9, 0.0, 2025-06-21 19:26:10.626
116.0, -43382.5902202833, -39061.10394729423, -29157.649476247967, -70754.73764595242, -28395.119714155164, -28456.072921284787, -52128.33608726694, -99461.26186385893, -187500.02235174447, -187500.02235174447, -46373.63360805912, -45000.63300140298, -78101.71134492295, -47830.87793956733, -86795.98114442601, -30731.771079512964, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770634378E9, 0.0, 2025-06-21 19:26:10.634
118.0, -43398.258793146466, -39066.53542119687, -29163.61739201753, -70766.91934668057, -28389.464722807974, -28421.76299354589, -52127.59847969991, -99463.09470690426, -187500.02235174447, -187500.02235174447, -46412.03390503334, -45042.27430132322, -78111.88138865012, -47880.09648085791, -86749.4224607256, -30785.102341783328, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770643373E9, 0.0, 2025-06-21 19:26:10.643
120.0, -43373.090728889794, -39050.15159251113, -29148.64172323248, -70742.86886964666, -28385.66492625057, -28486.82892165529, -52097.356569451884, -99436.33966879126, -187500.02235174447, -187500.02235174447, -46387.17876519904, -45006.37739972799, -78106.65108044757, -47835.10241926937, -86785.94521116558, -30740.287094150437, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770651418E9, 0.0, 2025-06-21 19:26:10.651
122.0, -43430.57941562885, -39094.922136655114, -29177.16254915745, -70788.42172484657, -28395.23147287744, -28418.231417921954, -52132.314697779984, -99469.91198896313, -187500.02235174447, -187500.02235174447, -46403.4061316736, -45031.59016747358, -78114.16126658455, -47863.578541705436, -86767.10269058976, -30769.791396831442, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770658397E9, 0.0, 2025-06-21 19:26:10.658
124.0, -43388.42402558614, -39061.506278694425, -29155.704874480354, -70757.91159366508, -28378.154740113587, -28464.611287666714, -52098.16123225227, -99433.72451469, -187500.02235174447, -187500.02235174447, -46413.39736144512, -45043.213074590334, -78125.67241497904, -47873.25684705459, -86766.67800744511, -30782.397780704236, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770666451E9, 0.0, 2025-06-21 19:26:10.666
126.0, -43408.22767117354, -39080.5723167148, -29165.830214718608, -70771.61321301619, -28378.892347680612, -28455.67058988459, -52109.82884285794, -99443.98396539497, -187500.02235174447, -187500.02235174447, -46387.089358221216, -45017.48621672228, -78120.84443817669, -47842.83612285091, -86798.17161538263, -30752.26762917848, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770675449E9, 0.0, 2025-06-21 19:26:10.675
128.0, -43428.21013071658, -39100.666534980126, -29184.44921784988, -70793.54027432684, -28378.80294070279, -28435.419909408083, -52126.63735468833, -99464.23464587149, -187500.02235174447, -187500.02235174447, -46429.69178315304, -45067.755290002264, -78142.01154017587, -47898.69313224473, -86763.41465275463, -30810.315109528914, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052677068249E9, 0.0, 2025-06-21 19:26:10.682
130.0, -43369.40269105467, -39056.94652282554, -29148.284095321193, -70748.41210227157, -28377.506539524384, -28491.96982288001, -52095.27785721754, -99433.34453503425, -187500.02235174447, -187500.02235174447, -46385.43532913153, -45016.25687077724, -78117.75989744185, -47847.55234093098, -86796.56228978185, -30757.766158314487, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770690428E9, 0.0, 2025-06-21 19:26:10.690
132.0, -43430.422953417656, -39102.812302447834, -29182.459912593356, -70792.35563187071, -28399.880635724145, -28432.223609950976, -52145.56928224198, -99483.36773912523, -187500.02235174447, -187500.02235174447, -46402.86968980666, -45038.273339065716, -78119.36922304264, -47874.91087614428, -86780.02199888493, -30782.397780704236, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770699524E9, 0.0, 2025-06-21 19:26:10.699
134.0, -43374.90122019067, -39055.87363909169, -29147.971170898818, -70746.53455573732, -28386.402533817596, -28469.975706335987, -52105.51495617807, -99441.05588687133, -187500.02235174447, -187500.02235174447, -46415.6548876351, -45048.77865895971, -78127.0358713908, -47883.42689078175, -86779.01617038444, -30789.438580207658, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770707547E9, 0.0, 2025-06-21 19:26:10.707
136.0, -43379.97506618203, -39059.271104248895, -29139.72337719481, -70740.9019161346, -28379.562900014273, -28447.132223502664, -52099.70350261969, -99435.0209158684, -187500.02235174447, -187500.02235174447, -46356.51217180636, -44988.16072799692, -78085.37221972612, -47812.92948876971, -86771.55068773637, -30716.661300261178, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770714556E9, 0.0, 2025-06-21 19:26:10.714
138.0, -43417.16836895566, -39085.757921428434, -29176.179072401414, -70782.05147767681, -28399.590063046227, -28435.419909408083, -52132.582918713444, -99465.06166041634, -187500.02235174447, -187500.02235174447, -46414.33613471224, -45051.79614446117, -78119.05629862027, -47876.363739533874, -86744.79564962335, -30784.163568516204, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770722622E9, 0.0, 2025-06-21 19:26:10.722
140.0, -43369.78267071041, -39046.37414769818, -29147.72530170981, -70744.52289873635, -28387.698934996002, -28486.91832863311, -52094.003807783585, -99425.1637965636, -187500.02235174447, -187500.02235174447, -46393.19138445752, -45019.85550163454, -78120.35269979868, -47837.024669292536, -86790.39320831219, -30747.149079698218, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770731586E9, 0.0, 2025-06-21 19:26:10.731
142.0, -43437.08377326534, -39099.79481694637, -29193.30050865418, -70805.83373377725, -28413.20227541951, -28429.072013982775, -52142.238872318136, -99476.483401833, -187500.02235174447, -187500.02235174447, -46410.35752419919, -45042.76603970123, -78125.4936010234, -47865.76901266206, -86771.46128075854, -30777.74861785753, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770738639E9, 0.0, 2025-06-21 19:26:10.738
144.0, -43376.0858626468, -39040.24976971743, -29158.49884253727, -70764.12537862365, -28383.697972738504, -28460.610325409216, -52095.948409551194, -99430.4164565106, -187500.02235174447, -187500.02235174447, -46428.73065814146, -45058.747536986775, -78140.49162155291, -47884.92445766026, -86777.16097559464, -30800.5697489464, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770746603E9, 0.0, 2025-06-21 19:26:10.746
146.0, -43404.22670891604, -39074.984380600974, -29176.693162523887, -70785.1583701561, -28403.255749136897, -28463.650162655136, -52119.26127901808, -99459.58548302478, -187500.02235174447, -187500.02235174447, -46385.502384364896, -45013.932289353885, -78115.01063287385, -47840.84681759439, -86792.74014148, -30753.09464372333, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770754696E9, 0.0, 2025-06-21 19:26:10.754
148.0, -43416.63192708873, -39085.93673538408, -29186.01383996175, -70797.00479471742, -28400.01474619088, -28430.994264005934, -52132.89584313582, -99472.46008783104, -187500.02235174447, -187500.02235174447, -46441.7617251589, -45076.47247033983, -78146.88422046712, -47917.15567316481, -86777.29508606138, -30827.369490548313, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770763755E9, 0.0, 2025-06-21 19:26:10.763
150.0, -43369.3356358213, -39049.8163163443, -29148.284095321193, -70748.47915750495, -28382.826254704745, -28485.30900303233, -52099.1447090083, -99437.54666299185, -187500.02235174447, -187500.02235174447, -46399.33811418273, -45026.40456275995, -78125.24773183439, -47863.086803327424, -86807.9393277096, -30769.254954964515, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770770736E9, 0.0, 2025-06-21 19:26:10.770
152.0, -43416.27429917745, -39084.41681676111, -29171.798130488176, -70780.64331777612, -28388.72711524095, -28414.901007998113, -52136.785046671044, -99472.54949480886, -187500.02235174447, -187500.02235174447, -46390.576230356244, -45025.599899959554, -78107.61220545915, -47865.97017836216, -86768.1308708347, -30771.311315454404, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770778766E9, 0.0, 2025-06-21 19:26:10.778
154.0, -43374.23066785702, -39043.20019998553, -29151.77096745622, -70746.48985224841, -28379.0488098918, -28464.63363941117, -52109.672380646756, -99441.30175606033, -187500.02235174447, -187500.02235174447, -46412.03390503334, -45038.899187910465, -78123.14666785559, -47877.99541687911, -86773.91997264863, -30784.632955149766, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770786757E9, 0.0, 2025-06-21 19:26:10.786
156.0, -43380.31034234886, -39056.43243270307, -29151.10041512256, -70751.0496081173, -28382.781551215834, -28449.054473525823, -52112.823976614956, -99445.30271831783, -187500.02235174447, -187500.02235174447, -46369.02914870133, -44994.59803040005, -78097.64332743209, -47823.14423598579, -86786.16872861014, -30729.64766378971, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770794829E9, 0.0, 2025-06-21 19:26:10.794
158.0, -43408.56294734037, -39067.83182237528, -29166.880746708008, -70771.5014542939, -28389.777647230345, -28422.05356622381, -52128.62665994486, -99459.4737243025, -187500.02235174447, -187500.02235174447, -46410.35752419919, -45043.637757734985, -78114.96592938494, -47877.79425117901, -86749.44481247006, -30785.974059817087, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526770802894E9, 0.0, 2025-06-21 19:26:10.802
