%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
208.0, -43425.12558998175, -40693.13892044293, -28414.968063231478, -68481.5205313588, -28910.81916222801, -28165.746112554803, -51721.22141375797, -98394.30134228485, -187500.02235174447, -187500.02235174447, -44381.10970033523, -43496.38295130527, -77733.26518932167, -46795.433377675225, -85229.68265172037, -29999.147951501367, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525321933339E9, 0.0, 2025-06-21 19:02:01.933
210.0, -43458.74261364253, -40718.12817074396, -28434.861115796703, -68518.04328179876, -28915.870656474908, -28125.22239985733, -51756.42541127508, -98420.25171759746, -187500.02235174447, -187500.02235174447, -44356.81335411231, -43470.834907392855, -77704.83377037452, -46779.89891527878, -85210.54955846662, -29982.160625715333, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525321940365E9, 0.0, 2025-06-21 19:02:01.940
212.0, -43441.464715178576, -40703.66659208138, -28435.039929752344, -68507.64972062704, -28914.95423495224, -28141.71798726535, -51743.260233790905, -98408.8299761808, -187500.02235174447, -187500.02235174447, -44399.34872381076, -43510.50925380102, -77732.95226489929, -46827.530482713046, -85216.67393644738, -30029.79219314959, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525321948379E9, 0.0, 2025-06-21 19:02:01.948
214.0, -43457.26739850848, -40724.990156291744, -28451.02142703789, -68524.79350862427, -28934.802584028555, -28174.060961492178, -51754.48080950747, -98421.99515366498, -187500.02235174447, -187500.02235174447, -44372.43722348657, -43487.77752968997, -77734.58394224453, -46791.521822395545, -85247.6758060069, -29998.11977125642, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525321957413E9, 0.0, 2025-06-21 19:02:01.957
216.0, -43468.82325039188, -40720.92213880088, -28445.187621735055, -68529.62148542661, -28923.872580989908, -28123.23309460081, -51758.72764095398, -98423.09038914328, -187500.02235174447, -187500.02235174447, -44414.14557864018, -43527.56363482042, -77749.55961102959, -46838.214616562684, -85224.89937840693, -30039.492850243194, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525321965493E9, 0.0, 2025-06-21 19:02:01.965
218.0, -43436.077944764846, -40694.36826638797, -28425.495734869928, -68489.27658668478, -28918.23994138717, -28169.85883353458, -51721.40022771362, -98394.34604577375, -187500.02235174447, -187500.02235174447, -44377.466365989014, -43488.76100644601, -77730.09124160901, -46787.43145316022, -85221.61367197201, -29992.17420723131, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525321972444E9, 0.0, 2025-06-21 19:02:01.972
220.0, -43477.965113874096, -40727.784124348655, -28449.859136326213, -68526.93927609197, -28932.20978167174, -28138.208763385865, -51764.89672242364, -98431.76286599194, -187500.02235174447, -187500.02235174447, -44387.56935448282, -43496.18178560517, -77735.27684632264, -46791.3430084399, -85222.84301791704, -29993.962346787735, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525321980506E9, 0.0, 2025-06-21 19:02:01.980
222.0, -43439.02837503295, -40691.68605705334, -28417.42675512156, -68487.73431631736, -28908.785153482575, -28137.33704535211, -51728.39632372813, -98404.24786856746, -187500.02235174447, -187500.02235174447, -44415.03964841839, -43520.41107659472, -77747.65971275089, -46814.47706395115, -85208.13557006545, -30017.185809276798, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525321989549E9, 0.0, 2025-06-21 19:02:01.989
224.0, -43441.84469483432, -40706.43820839384, -28412.889350997135, -68491.89174078604, -28911.288548861572, -28161.164004941467, -51734.453646475515, -98412.74153146047, -187500.02235174447, -187500.02235174447, -44345.72688886248, -43456.10510779681, -77704.72201165224, -46743.30910960545, -85200.73714265075, -29949.59413404395, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505253219966E9, 0.0, 2025-06-21 19:02:01.996
226.0, -43468.15269805821, -40723.604348135515, -28435.9116477861, -68523.05007255675, -28923.000862956153, -28124.931827179415, -51762.19216134455, -98433.77452299291, -187500.02235174447, -187500.02235174447, -44396.39829354266, -43510.35279158984, -77730.56062824257, -46814.231194762135, -85201.29593626213, -30014.235379008696, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322004591E9, 0.0, 2025-06-21 19:02:02.004
228.0, -43425.103238237294, -40684.466443594276, -28413.24697890842, -68480.60410983612, -28908.941615693762, -28164.49441486531, -51715.90169857761, -98395.48598474098, -187500.02235174447, -187500.02235174447, -44377.01933109991, -43486.99521863404, -77725.7997066736, -46785.017464759054, -85221.30074754963, -29987.614451362428, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322012565E9, 0.0, 2025-06-21 19:02:02.012
230.0, -43465.246971279026, -40717.39056317694, -28440.53845888835, -68522.96066557892, -28919.02225244311, -28131.436184815906, -51755.218417074495, -98423.22449961002, -187500.02235174447, -187500.02235174447, -44374.6723979321, -43483.77656743248, -77720.56939847105, -46784.324560680936, -85216.09279109155, -29983.948765271758, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322021659E9, 0.0, 2025-06-21 19:02:02.021
232.0, -43451.79122111693, -40707.801664805615, -28442.840688567245, -68511.58362765117, -28925.34779612396, -28151.843327503604, -51746.50123673693, -98417.86008094074, -187500.02235174447, -187500.02235174447, -44413.273860606416, -43518.26530912701, -77746.56447727258, -46822.143712299316, -85218.55148298162, -30020.9856058342, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322028708E9, 0.0, 2025-06-21 19:02:02.028
234.0, -43435.07211626436, -40690.52376634166, -28419.036080722344, -68491.60116810813, -28912.093211661962, -28145.651894289484, -51727.882233605655, -98398.10113884225, -187500.02235174447, -187500.02235174447, -44368.391557740164, -43475.41701500619, -77726.0455758626, -46769.79592678499, -85232.87895117748, -29973.286983166574, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322036717E9, 0.0, 2025-06-21 19:02:02.036
236.0, -43481.20611682011, -40730.376926705474, -28452.58604914976, -68538.20455529745, -28938.35651139695, -28136.91236220746, -51767.444821291545, -98437.57431955032, -187500.02235174447, -187500.02235174447, -44401.42743604511, -43512.45385556863, -77734.53923875562, -46821.56256694348, -85211.28716603365, -30019.84566686698, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322045757E9, 0.0, 2025-06-21 19:02:02.045
238.0, -43432.367555185265, -40690.7025802973, -28421.561827845795, -68488.40486865102, -28913.791944240565, -28169.747074812305, -51712.370122953675, -98392.8261271508, -187500.02235174447, -187500.02235174447, -44387.79287192737, -43498.46166353961, -77738.67431147984, -46796.43920617571, -85232.29780582164, -29998.030364278602, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322052762E9, 0.0, 2025-06-21 19:02:02.052
240.0, -43481.1614133312, -40736.00956630821, -28448.272162469886, -68530.11322380463, -28931.91920899382, -28142.05326343218, -51759.73346945447, -98428.29834560138, -187500.02235174447, -187500.02235174447, -44389.96099113953, -43498.305201328425, -77736.10386086749, -46795.3439706974, -85223.46886676179, -29993.112980498434, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322061786E9, 0.0, 2025-06-21 19:02:02.061
242.0, -43448.55021817091, -40703.35366765901, -28424.266388924887, -68492.22701695288, -28919.37988035439, -28152.178603670432, -51732.978431341464, -98405.32075230131, -187500.02235174447, -187500.02235174447, -44411.26220360544, -43513.59379453585, -77742.00472140369, -46813.962973828675, -85206.97327935378, -30010.301471984563, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322068774E9, 0.0, 2025-06-21 19:02:02.068
244.0, -43435.228578475544, -40694.81530127708, -28417.136182443643, -68484.3144994157, -28921.458592588737, -28156.403083372486, -51729.37980048416, -98402.14680458866, -187500.02235174447, -187500.02235174447, -44362.46834545951, -43465.06815732338, -77715.00381410168, -46756.22841790062, -85215.5116457357, -29955.60675330243, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322076834E9, 0.0, 2025-06-21 19:02:02.076
246.0, -43464.88934336774, -40713.27784219717, -28438.839726309747, -68515.00344455284, -28927.940598480774, -28127.748146980783, -51760.15815259912, -98427.31486884534, -187500.02235174447, -187500.02235174447, -44397.40412204315, -43501.74736997454, -77724.39154677291, -46802.11654926736, -85195.23861351474, -29996.801018333557, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052532208488E9, 0.0, 2025-06-21 19:02:02.084
248.0, -43417.771866055955, -40676.86685047947, -28396.438467078027, -68459.12408341457, -28903.174865624296, -28157.319504895153, -51705.306971705795, -98382.76784214591, -187500.02235174447, -187500.02235174447, -44377.1757933111, -43480.42380576418, -77722.35753802747, -46769.013615729054, -85211.3095177781, -29969.822462776003, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322092922E9, 0.0, 2025-06-21 19:02:02.092
250.0, -43487.73282620106, -40738.22238900929, -28445.72406360198, -68531.74490114987, -28936.657778818346, -28150.211650158366, -51774.59737951725, -98443.63164229771, -187500.02235174447, -187500.02235174447, -44373.26423803142, -43480.17793657517, -77715.85318039099, -46774.15451695377, -85205.47571247527, -29974.762198300625, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322101959E9, 0.0, 2025-06-21 19:02:02.101
252.0, -43446.583264658846, -40700.76086530219, -28420.421888878573, -68493.50106638683, -28906.929958692785, -28149.38463561352, -51729.558614439804, -98406.21482207952, -187500.02235174447, -187500.02235174447, -44407.50711053695, -43512.85618696883, -77739.36721555797, -46815.48289245163, -85209.00728809921, -30016.60466392096, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322108974E9, 0.0, 2025-06-21 19:02:02.108
254.0, -43455.07692755186, -40713.16608347489, -28432.58123786226, -68505.92863630399, -28928.85702000344, -28171.04347599071, -51737.02409708787, -98416.45192104006, -187500.02235174447, -187500.02235174447, -44363.58593268227, -43467.124517813274, -77714.4450204903, -46766.75608953906, -85223.15594233942, -29969.509538353628, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322117958E9, 0.0, 2025-06-21 19:02:02.117
0.0, -43478.90388714122, -40727.49355167074, -28447.758072347413, -68531.14140404957, -28928.320578136514, -28134.61013252856, -51758.012385131406, -98431.04761016936, -187500.02235174447, -187500.02235174447, -44411.35161058326, -43521.75218126204, -77740.88713418093, -46833.63250894934, -85218.10444809252, -30030.149821060877, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322124045E9, 0.0, 2025-06-21 19:02:02.124
2.0, -43415.961374755076, -40675.48104232324, -28402.51814156987, -68468.66827829699, -28899.442124300258, -28155.330199638633, -51697.32739893525, -98378.63276942167, -187500.02235174447, -187500.02235174447, -44372.75014790895, -43479.619142963784, -77719.02712810364, -46784.72689208113, -85218.48442774826, -29986.295698439564, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322133066E9, 0.0, 2025-06-21 19:02:02.133
4.0, -43494.237183837555, -40746.7160519023, -28458.911592830613, -68539.50095647585, -28945.95610451175, -28146.545964067696, -51773.47979229448, -98443.3410696198, -187500.02235174447, -187500.02235174447, -44375.70057817705, -43478.92623888567, -77715.87553213544, -46786.40327291528, -85211.4659799893, -29986.45216065075, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322141107E9, 0.0, 2025-06-21 19:02:02.141
6.0, -43458.13911654224, -40704.85123453751, -28429.921380272077, -68501.19006647945, -28931.53922933808, -28159.53232759623, -51741.9638326125, -98417.50245302946, -187500.02235174447, -187500.02235174447, -44421.00756418795, -43521.26044288403, -77750.23016336325, -46832.78314266004, -85226.19577958534, -30032.161478061855, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322149136E9, 0.0, 2025-06-21 19:02:02.149
8.0, -43454.36167172929, -40707.309926427595, -28427.261522681896, -68497.5690838777, -28928.544095581066, -28166.975458499845, -51741.09211457874, -98416.22840359551, -187500.02235174447, -187500.02235174447, -44368.659778673624, -43472.93597137165, -77722.91633163886, -46769.862982018356, -85228.81093368662, -29972.348209899454, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322156162E9, 0.0, 2025-06-21 19:02:02.156
10.0, -43473.5618202164, -40723.13496150196, -28438.81737456529, -68516.925694576, -28930.48869734868, -28131.95027493838, -51758.235902575965, -98427.47133105653, -187500.02235174447, -187500.02235174447, -44408.20001461506, -43512.40915207972, -77736.10386086749, -46813.71710463966, -85204.78280839715, -30010.167361517833, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322165142E9, 0.0, 2025-06-21 19:02:02.165
12.0, -43429.77475282845, -40686.61221106198, -28407.949615472513, -68472.5127783433, -28912.115563406416, -28170.417627145962, -51712.54893690931, -98390.27802828289, -187500.02235174447, -187500.02235174447, -44376.95227586655, -43481.451986009124, -77722.78222117212, -46769.68416806271, -85211.55538696711, -29969.531890098086, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322173235E9, 0.0, 2025-06-21 19:02:02.173
14.0, -43452.03709030594, -40705.94647001582, -28415.638615565138, -68498.50785714482, -28908.002842426642, -28117.13106836451, -51739.080457577766, -98409.09819711426, -187500.02235174447, -187500.02235174447, -44363.071842559795, -43469.98554110355, -77704.31968025204, -46765.079708704914, -85193.83045361405, -29962.513442339117, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052532218025E9, 0.0, 2025-06-21 19:02:02.180
16.0, -43441.91175006769, -40696.62579257796, -28420.600702834214, -68491.42235415248, -28918.552865809546, -28146.81418500116, -51731.12323655168, -98407.08654011328, -187500.02235174447, -187500.02235174447, -44385.20006957055, -43488.448082023635, -77713.66270943436, -46790.672456106244, -85188.15311052241, -29988.03913450708, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322188289E9, 0.0, 2025-06-21 19:02:02.188
18.0, -43463.011796833496, -40715.1106852425, -28434.838764052245, -68508.02970028279, -28937.082461962997, -28171.468159135362, -51749.49637049394, -98427.5830897788, -187500.02235174447, -187500.02235174447, -44377.04168284436, -43479.55208773042, -77728.1466398414, -46774.42273788724, -85235.00236690074, -29976.41622739032, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322197307E9, 0.0, 2025-06-21 19:02:02.197
20.0, -43463.280017766956, -40699.33035365705, -28443.064206011797, -68523.98884582387, -28928.745261281165, -28126.764670224748, -51765.09788812374, -98440.5918050518, -187500.02235174447, -187500.02235174447, -44414.190282129086, -43514.28669861397, -77739.9483609138, -46827.06109607948, -85214.57287246858, -30024.807754136058, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322204306E9, 0.0, 2025-06-21 19:02:02.204
22.0, -43424.0974097368, -40677.62680979095, -28411.704708541, -68477.05018246772, -28909.634519771877, -28167.221327688854, -51718.20392825651, -98402.70559820005, -187500.02235174447, -187500.02235174447, -44381.08734859078, -43479.619142963784, -77726.87259040745, -46788.03495026052, -85226.28518656317, -29992.330669442497, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322212414E9, 0.0, 2025-06-21 19:02:02.212
24.0, -43465.60459919031, -40721.637394623445, -28428.937903516045, -68512.0753660292, -28919.178714654296, -28128.396347569986, -51753.117353095695, -98429.7288572465, -187500.02235174447, -187500.02235174447, -44365.48583096097, -43468.443270736134, -77707.5383314536, -46779.11660422285, -85204.84986363052, -29980.104265225444, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322222489E9, 0.0, 2025-06-21 19:02:02.222
26.0, -43440.347127955814, -40702.50430136971, -28419.170191189074, -68489.12012447359, -28912.942577951264, -28146.38950185651, -51729.916242351086, -98410.28283957038, -187500.02235174447, -187500.02235174447, -44403.86377619074, -43506.01655316551, -77734.58394224453, -46816.86870060786, -85213.54469222364, -30015.151800531366, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322230529E9, 0.0, 2025-06-21 19:02:02.230
28.0, -43444.616311146776, -40711.802627063116, -28414.76689753138, -68487.71196457291, -28913.30020586255, -28158.884127007026, -51731.95025109652, -98408.2264790805, -187500.02235174447, -187500.02235174447, -44359.62967391368, -43466.11868931278, -77714.17679955684, -46758.798868512975, -85218.37266902598, -29958.82540450399, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505253222375E9, 0.0, 2025-06-21 19:02:02.237
30.0, -43467.973884102576, -40730.175761005376, -28436.649255353124, -68516.67982538698, -28923.29143563407, -28133.134917394513, -51757.63240547567, -98429.66180201314, -187500.02235174447, -187500.02235174447, -44387.43524401608, -43497.813462950406, -77718.51303798116, -46796.43920617571, -85187.21433725528, -29990.676640352805, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052532224452E9, 0.0, 2025-06-21 19:02:02.244
32.0, -43424.343278925815, -40691.7531122867, -28409.71540328448, -68475.82083652269, -28906.594682525956, -28172.0493044912, -51713.53241366535, -98398.9281533871, -187500.02235174447, -187500.02235174447, -44388.9775143835, -43497.23231759457, -77738.92018066885, -46784.391615914305, -85229.28032032018, -29983.74759957166, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322253544E9, 0.0, 2025-06-21 19:02:02.253
34.0, -43472.53363997146, -40733.23794999575, -28441.946618789032, -68524.90526734653, -28926.979473469197, -28141.18154539842, -51758.39236478715, -98434.0874474153, -187500.02235174447, -187500.02235174447, -44367.58689493977, -43477.94276212964, -77714.02033734565, -46774.78036579852, -85204.02284908568, -29971.722361054704, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322260604E9, 0.0, 2025-06-21 19:02:02.260
36.0, -43452.21590426158, -40710.796798562624, -28434.794060563334, -68504.43106942548, -28922.419717600314, -28161.231060174832, -51737.113504065695, -98417.480101285, -187500.02235174447, -187500.02235174447, -44413.899709451165, -43522.08745742887, -77749.8501837075, -46826.21172979018, -85224.67586096238, -30022.438469223795, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322268597E9, 0.0, 2025-06-21 19:02:02.268
38.0, -43455.92629384116, -40719.20105447782, -28439.510278643404, -68512.34358696266, -28922.978511211695, -28166.416664888464, -51744.69074543605, -98420.16231061963, -187500.02235174447, -187500.02235174447, -44374.761804909926, -43481.7649104315, -77730.2477038202, -46781.35177866838, -85241.35026232604, -29980.819521048015, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322276644E9, 0.0, 2025-06-21 19:02:02.276
40.0, -43465.82811663486, -40721.10095275652, -28444.070034512286, -68526.00050282484, -28917.301168120048, -28126.630559758018, -51751.97741412847, -98428.99124967949, -187500.02235174447, -187500.02235174447, -44414.324392595816, -43519.338192860865, -77743.45758479329, -46833.967785116176, -85220.94311963834, -30029.345158260487, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322285651E9, 0.0, 2025-06-21 19:02:02.285
42.0, -43426.444342904615, -40695.3070396551, -28419.14783944462, -68487.10846747262, -28905.67826100329, -28174.10566498109, -51712.10190202021, -98399.3751882762, -187500.02235174447, -187500.02235174447, -44381.40027301315, -43487.79988143443, -77731.40999453187, -46790.806566572974, -85229.10150636453, -29991.682468853294, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322292681E9, 0.0, 2025-06-21 19:02:02.292
44.0, -43476.08756733985, -40732.72385987328, -28447.646313625137, -68535.36588375163, -28926.06305194653, -28145.0931006781, -51763.600321245234, -98442.37994460821, -187500.02235174447, -187500.02235174447, -44379.50037473445, -43491.107939613816, -77724.01156711717, -46795.61219163087, -85216.89745389193, -29996.979832289202, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322300707E9, 0.0, 2025-06-21 19:02:02.300
46.0, -43436.994366287516, -40696.93871700033, -28413.045813208322, -68490.64004309656, -28908.76280173812, -28151.396292614496, -51725.62470741567, -98406.01365637942, -187500.02235174447, -187500.02235174447, -44406.65774424765, -43517.170073648704, -77740.46245103628, -46824.580052444944, -85214.72933467977, -30026.908818114858, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322308753E9, 0.0, 2025-06-21 19:02:02.308
48.0, -43447.633796648246, -40712.428475907866, -28424.579313347258, -68502.28530195777, -28919.268121632114, -28167.355438155588, -51738.99105059994, -98421.05638039784, -187500.02235174447, -187500.02235174447, -44356.90276109013, -43468.15269805821, -77712.88039837843, -46759.26825514654, -85212.89649163443, -29966.08972145197, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322316778E9, 0.0, 2025-06-21 19:02:02.316
50.0, -43454.62989266276, -40709.16512121739, -28422.47824936846, -68501.88297055758, -28912.093211661962, -28122.9872254118, -51747.79763791533, -98423.80564496585, -187500.02235174447, -187500.02235174447, -44396.06301737583, -43506.30712584342, -77726.15733458487, -46806.005752802586, -85193.83045361405, -30005.540550415582, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322324782E9, 0.0, 2025-06-21 19:02:02.324
52.0, -43424.85736904829, -40688.91444074088, -28407.167304416576, -68465.58373756215, -28910.550941294547, -28177.123150482556, -51721.19906201352, -98401.76682493291, -187500.02235174447, -187500.02235174447, -44366.91634260611, -43470.07494808137, -77714.02033734565, -46764.56561858245, -85214.79638991313, -29962.53579408357, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322332843E9, 0.0, 2025-06-21 19:02:02.332
54.0, -43459.144945042724, -40721.30211845662, -28428.669682582582, -68507.0685752712, -28917.792906498067, -28132.41966157194, -51759.71111771001, -98430.7793892359, -187500.02235174447, -187500.02235174447, -44373.10777582023, -43476.40049176222, -77711.7404594112, -46779.04954898948, -85213.54469222364, -29972.21409943272, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322341864E9, 0.0, 2025-06-21 19:02:02.341
56.0, -43441.44236343412, -40705.11945547098, -28424.378147647163, -68496.45149665493, -28920.07278443251, -28158.504147351283, -51740.689783178546, -98419.49175828598, -187500.02235174447, -187500.02235174447, -44397.51588076543, -43504.98837292056, -77729.73361369772, -46808.866776092866, -85214.72933467977, -30003.0818585255, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052532234887E9, 0.0, 2025-06-21 19:02:02.348
58.0, -43437.5531598989, -40703.755999059205, -28416.309167898795, -68496.07151699919, -28909.254540116137, -28157.2971531507, -51730.698553407026, -98413.50149077196, -187500.02235174447, -187500.02235174447, -44363.429470471085, -43473.11478532729, -77717.52956122514, -46767.35958663936, -85227.69334646384, -29966.51440459662, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322356876E9, 0.0, 2025-06-21 19:02:02.356
60.0, -43457.08858455284, -40715.088333498046, -28426.97095000398, -68512.23182824037, -28910.930920950286, -28119.47800153232, -51744.37782101367, -98421.99515366498, -187500.02235174447, -187500.02235174447, -44396.845328431766, -43505.41305606521, -77724.61506421746, -46813.15831102828, -85197.1608635379, -30008.692146383783, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750525322364891E9, 0.0, 2025-06-21 19:02:02.364
