%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
208.0, -44603.24133673207, -39123.75588700246, -30486.103056204687, -73100.57557828135, -28440.359644932705, -28470.78036913638, -53128.08491326391, -100500.19329788606, -187500.02235174447, -187500.02235174447, -48449.417763879035, -47175.033053759704, -78770.341428559, -49428.580633232676, -88721.22630133943, -32128.129259124908, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052807573761E9, 0.0, 2025-06-21 19:47:55.737
210.0, -44556.526190820485, -39088.23896506298, -30457.35871283516, -73061.14710106219, -28424.1099267137, -28505.380869553195, -53097.01598847103, -100462.44120150105, -187500.02235174447, -187500.02235174447, -48402.859080178634, -47120.51714903321, -78742.04412007859, -49365.504010379795, -88752.31757787676, -32061.565764137005, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075745603E9, 0.0, 2025-06-21 19:47:55.745
212.0, -44611.44442694717, -39133.94828247408, -30489.36641089516, -73115.32772962186, -28437.968008275988, -28443.19831647853, -53134.05282903348, -100520.220460918, -187500.02235174447, -187500.02235174447, -48425.859025223144, -47151.31785289262, -78755.27635279612, -49409.201670789924, -88720.28752807231, -32112.080706605997, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075753657E9, 0.0, 2025-06-21 19:47:55.753
214.0, -44534.777943465466, -39067.228325274984, -30452.821308710732, -73052.67578991363, -28409.648348051116, -28490.20403506804, -53082.35324410835, -100453.38874499664, -187500.02235174447, -187500.02235174447, -48427.20012989046, -47149.887341247486, -78762.04893136608, -49407.92762135597, -88743.57804579474, -32111.097229849966, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075761644E9, 0.0, 2025-06-21 19:47:55.761
216.0, -44581.09075797686, -39109.74134322898, -30478.905794490078, -73099.05565965839, -28430.949560517023, -28467.695828401545, -53114.3385904239, -100504.21661188801, -187500.02235174447, -187500.02235174447, -48376.215800787904, -47099.059474356116, -78714.79734358756, -49357.77030679826, -88727.37303106464, -32057.900078046332, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075769732E9, 0.0, 2025-06-21 19:47:55.769
218.0, -44586.38812141277, -39111.97651767451, -30492.160378952074, -73108.82337198536, -28437.8115460648, -28464.030142310876, -53125.42505567373, -100507.36820785621, -187500.02235174447, -187500.02235174447, -48456.436211638, -47182.029149774215, -78778.45511179628, -49452.11702014411, -88741.7452027494, -32154.92900072682, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075776766E9, 0.0, 2025-06-21 19:47:55.776
220.0, -44541.684632502154, -39074.89497362316, -30454.542393033793, -73060.92358361764, -28423.66289182459, -28498.20595958304, -53084.342549364876, -100462.82118115679, -187500.02235174447, -187500.02235174447, -48397.561716742726, -47118.483140287775, -78734.1316025414, -49374.24354246182, -88759.93952273602, -32071.266421230608, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075785741E9, 0.0, 2025-06-21 19:47:55.785
222.0, -44612.383200214295, -39133.098916184776, -30489.23230042843, -73119.75337502401, -28440.29258969934, -28441.72310134448, -53129.26955572004, -100520.64514406266, -187500.02235174447, -187500.02235174447, -48421.99217343237, -47148.4791813468, -78746.62622769192, -49413.91788886999, -88723.52853101832, -32114.852322918458, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075793822E9, 0.0, 2025-06-21 19:47:55.793
224.0, -44555.34154836435, -39084.75209292795, -30463.371332093637, -73068.50082498799, -28429.317883171785, -28504.665613730624, -53095.40666287025, -100464.85518990221, -187500.02235174447, -187500.02235174447, -48429.54706305827, -47157.95632099585, -78763.36768428894, -49415.39310400404, -88749.07657493075, -32115.433468274296, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075800851E9, 0.0, 2025-06-21 19:47:55.800
226.0, -44587.19278421316, -39111.37302057422, -30468.311067618262, -73090.15966536518, -28427.77561280437, -28462.554927176825, -53107.811881042944, -100493.13014663818, -187500.02235174447, -187500.02235174447, -48389.67155095, -47118.3713815655, -78731.69526239578, -49369.840248804125, -88736.80546722478, -32069.366522951907, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075808899E9, 0.0, 2025-06-21 19:47:55.808
228.0, -44587.50570863554, -39103.728723970504, -30479.71045729047, -73093.66888924467, -28427.82031629328, -28454.82122359529, -53115.50088113557, -100488.23511460247, -187500.02235174447, -187500.02235174447, -48442.26520565334, -47167.0311292447, -78767.07807386853, -49429.29588905524, -88716.77830419282, -32134.34304408348, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075817901E9, 0.0, 2025-06-21 19:47:55.817
230.0, -44559.90130423323, -39084.7744446724, -30462.007875681866, -73062.82348189634, -28424.445202880528, -28504.46444803053, -53088.90230523376, -100461.90475963411, -187500.02235174447, -187500.02235174447, -48404.8260336907, -47119.71248623282, -78742.46880322324, -49369.52732438175, -88753.21164765497, -32066.706665361726, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075825952E9, 0.0, 2025-06-21 19:47:55.825
232.0, -44615.244223504575, -39136.65284355317, -30491.288660918315, -73118.63578780125, -28445.589953135248, -28444.271200212384, -53133.069352277445, -100523.3720568862, -187500.02235174447, -187500.02235174447, -48429.54706305827, -47153.575379082606, -78754.89637314038, -49413.49320572534, -88721.87450192863, -32113.108886850943, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075832973E9, 0.0, 2025-06-21 19:47:55.832
234.0, -44539.740030734545, -39072.21276428852, -30451.390797065593, -73054.93331610362, -28414.14104868663, -28492.1262850912, -53082.21913364162, -100454.68514617505, -187500.02235174447, -187500.02235174447, -48424.71908625592, -47151.16139068144, -78755.43281500731, -49409.22402253438, -88741.11935390465, -32107.386840270385, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075841999E9, 0.0, 2025-06-21 19:47:55.841
236.0, -44580.50961262103, -39108.064962394834, -30469.182785652018, -73090.91962467667, -28424.132278458153, -28463.046665554844, -53105.55435485296, -100495.45472806154, -187500.02235174447, -187500.02235174447, -48377.24398103285, -47104.42389302539, -78713.83621857599, -49358.28439692073, -88724.08732462971, -32053.13915647735, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075850021E9, 0.0, 2025-06-21 19:47:55.850
238.0, -44590.009104014534, -39110.41189556264, -30489.16524519506, -73103.79422948293, -28432.06714773979, -28462.68903764356, -53120.66413410475, -100502.89785896515, -187500.02235174447, -187500.02235174447, -48452.50230461387, -47179.302236950665, -78774.1412251164, -49448.18311311998, -88733.29624334529, -32149.16225065735, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075857058E9, 0.0, 2025-06-21 19:47:55.857
240.0, -44546.64671977123, -39074.20206954504, -30452.17310812153, -73056.92262136014, -28416.19740917652, -28499.63647122818, -53084.52136332052, -100456.65209968711, -187500.02235174447, -187500.02235174447, -48397.20408883144, -47117.20909085382, -78736.07620430902, -49375.025853517756, -88757.88316224613, -32071.780511353078, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075865055E9, 0.0, 2025-06-21 19:47:55.865
242.0, -44599.95563029714, -39117.855026466255, -30479.956326479474, -73107.41521208468, -28426.590970348236, -28432.91651402909, -53122.54168063899, -100511.63739104717, -187500.02235174447, -187500.02235174447, -48414.750208228856, -47142.62302429951, -78744.6816259243, -49405.17835678797, -88715.70542045897, -32107.811523415035, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075873158E9, 0.0, 2025-06-21 19:47:55.873
244.0, -44555.09567917534, -39084.9756103725, -30464.824195483234, -73067.07031334285, -28423.68524356905, -28507.414878298627, -53096.16662218173, -100466.8668469032, -187500.02235174447, -187500.02235174447, -48425.59080428968, -47150.42378311441, -78760.32784704302, -49409.73811265685, -88741.5440370493, -32113.22064557322, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075882138E9, 0.0, 2025-06-21 19:47:55.882
246.0, -44586.20930745713, -39115.753962487455, -30467.79697749579, -73090.04790664291, -28425.741604058934, -28470.579203436282, -53108.70595082116, -100495.49943155044, -187500.02235174447, -187500.02235174447, -48389.73860618337, -47114.10219837454, -78728.99070131668, -49366.64394934702, -88729.78701946582, -32066.77372059509, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075889138E9, 0.0, 2025-06-21 19:47:55.889
248.0, -44573.04412997295, -39099.884223924186, -30466.433521084015, -73084.3035083179, -28412.15174343011, -28453.144842761143, -53102.73803505159, -100486.42462330159, -187500.02235174447, -187500.02235174447, -48439.04655445177, -47169.378062412514, -78764.14999534488, -49430.68169721147, -88711.74916169039, -32134.052471405565, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075897193E9, 0.0, 2025-06-21 19:47:55.897
250.0, -44536.744896977536, -39069.8211276318, -30442.584209750203, -73050.68648465711, -28405.937958471535, -28498.8765119167, -53070.95385443614, -100453.90283511912, -187500.02235174447, -187500.02235174447, -48379.43445198947, -47102.85927091352, -78718.19480874477, -49358.77613529875, -88735.77728697984, -32056.000179767634, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075906132E9, 0.0, 2025-06-21 19:47:55.906
252.0, -44611.779703114, -39131.623701050725, -30486.527739349338, -73117.02646220046, -28430.994264005934, -28444.651179868124, -53127.21319523015, -100524.33318189779, -187500.02235174447, -187500.02235174447, -48411.956240171945, -47141.50543707675, -78739.51837295514, -49406.29594401073, -88710.36335353415, -32108.50442749315, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075913219E9, 0.0, 2025-06-21 19:47:55.913
254.0, -44552.92755996318, -39079.00769460293, -30461.493785559393, -73061.77294990694, -28417.560865588293, -28503.659785230135, -53093.015026213536, -100465.0116521134, -187500.02235174447, -187500.02235174447, -48432.989231704385, -47154.491800605276, -78763.34533254449, -49418.231775549866, -88748.11544991916, -32120.440259032282, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075921242E9, 0.0, 2025-06-21 19:47:55.921
0.0, -44579.950819009646, -39101.47119778051, -30464.06423617175, -73080.19078733811, -28420.37718538966, -28461.973781820987, -53108.48243337661, -100489.84444020325, -187500.02235174447, -187500.02235174447, -48383.65893169152, -47103.64158196945, -78718.84300933397, -49362.66533883397, -88732.42452531154, -32060.470528658694, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075929277E9, 0.0, 2025-06-21 19:47:55.929
2.0, -44586.365769668315, -39105.71802922703, -30479.79986426829, -73092.57365376636, -28427.14976395962, -28457.369322463197, -53118.85364280387, -100493.53247803838, -187500.02235174447, -187500.02235174447, -48445.52856034381, -47166.71820482233, -78765.08876861201, -49435.57672924719, -88725.04844964128, -32137.114660395942, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052807593825E9, 0.0, 2025-06-21 19:47:55.938
4.0, -44536.67784174417, -39065.842517118755, -30441.48897427189, -73047.6913509001, -28407.212007905488, -28490.181683323586, -53078.48639231759, -100449.07485831677, -187500.02235174447, -187500.02235174447, -48381.93784736846, -47101.7193319463, -78720.47468667921, -49359.04435623221, -88742.32634810524, -32055.06140650051, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075945314E9, 0.0, 2025-06-21 19:47:55.945
6.0, -44615.62420316031, -39133.54595107388, -30490.998088240398, -73120.64744480222, -28439.68909259905, -28445.142918246143, -53139.841930847404, -100525.40606563164, -187500.02235174447, -187500.02235174447, -48425.6802112675, -47151.206094170346, -78749.9342858713, -49417.13654007156, -88724.40024905208, -32116.841628174978, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505280759534E9, 0.0, 2025-06-21 19:47:55.953
8.0, -44549.15011515023, -39075.58787770127, -30458.900983202577, -73060.54360396191, -28417.71732779948, -28493.91442464762, -53087.047110443964, -100461.56948346729, -187500.02235174447, -187500.02235174447, -48432.51984507083, -47153.46362036033, -78758.9420388868, -49414.83431039266, -88742.50516206089, -32112.9300728953, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075961399E9, 0.0, 2025-06-21 19:47:55.961
10.0, -44589.807938314436, -39110.45659905155, -30470.27802113033, -73090.11496187627, -28424.62401683617, -28458.2186887525, -53112.4833956341, -100500.39446358616, -187500.02235174447, -187500.02235174447, -48389.53744048327, -47107.68724771586, -78720.11705876792, -49367.8509435476, -88730.92695843303, -32063.6668281158, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075969434E9, 0.0, 2025-06-21 19:47:55.969
12.0, -44586.097548734855, -39103.01346814793, -30473.966058965452, -73088.93031942015, -28419.617226078182, -28445.031159523867, -53113.2880584345, -100490.9173239371, -187500.02235174447, -187500.02235174447, -48449.44011562349, -47170.76387056874, -78768.10625411347, -49440.382354305075, -88724.80258045228, -32141.272084864628, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075977464E9, 0.0, 2025-06-21 19:47:55.977
14.0, -44548.39015583875, -39074.67145617861, -30452.35192207717, -73054.66509517016, -28412.77759227486, -28492.863892658224, -53083.04614818647, -100454.28281477485, -187500.02235174447, -187500.02235174447, -48396.13120509758, -47110.61532623951, -78732.38816647389, -49364.34171966812, -88746.9978626964, -32060.716397847704, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075985495E9, 0.0, 2025-06-21 19:47:55.985
16.0, -44619.49105495108, -39135.84818075278, -30495.13316096463, -73118.23345640105, -28433.005921006912, -28436.62690360867, -53133.672849377734, -100518.67819055059, -187500.02235174447, -187500.02235174447, -48419.80170247576, -47140.231387642794, -78744.27929452411, -49398.226964262365, -88712.21854832394, -32098.759066910636, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528075994517E9, 0.0, 2025-06-21 19:47:55.994
18.0, -44568.14909793724, -39090.250622063955, -30473.899003732087, -73070.4454267556, -28424.28874066934, -28499.658822972637, -53102.31335190694, -100468.18559982606, -187500.02235174447, -187500.02235174447, -48451.69764181348, -47169.42276590142, -78781.47259729775, -49423.64089770805, -88761.68295880353, -32122.40721254435, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076000528E9, 0.0, 2025-06-21 19:47:56.000
20.0, -44591.30550519294, -39117.87737821071, -30470.970925208443, -73088.5503397644, -28428.714386071493, -28463.091369043756, -53107.94599150968, -100494.94063793906, -187500.02235174447, -187500.02235174447, -48396.8241091757, -47117.365553065014, -78733.03636706309, -49367.538019125226, -88739.2418073704, -32062.996275782145, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076009588E9, 0.0, 2025-06-21 19:47:56.009
22.0, -44589.47266214761, -39115.03870666489, -30476.290640388805, -73093.55713052239, -28424.691072069538, -28454.44124393955, -53110.203517699665, -100493.06309140481, -187500.02235174447, -187500.02235174447, -48449.8871505126, -47175.256571204256, -78770.76611170365, -49435.912005414015, -88722.18742635101, -32137.718157496234, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076017601E9, 0.0, 2025-06-21 19:47:56.017
24.0, -44548.65837677221, -39081.95812487103, -30450.004988909364, -73058.82251963884, -28408.82133350627, -28496.507227004437, -53074.08309865989, -100454.21575954149, -187500.02235174447, -187500.02235174447, -48393.94073414096, -47112.336410562566, -78728.61072166094, -49361.27953067774, -88738.61595852565, -32058.92825829128, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076025643E9, 0.0, 2025-06-21 19:47:56.025
26.0, -44608.6281071458, -39130.75198301697, -30480.336306135217, -73111.41617434219, -28420.131316200655, -28434.0117495074, -53118.07133174793, -100509.75984451293, -187500.02235174447, -187500.02235174447, -48422.97565018841, -47149.41795461392, -78745.0392538356, -49402.29498175323, -88707.90466164406, -32104.436410002283, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076033617E9, 0.0, 2025-06-21 19:47:56.033
28.0, -44552.10054541833, -39084.48387199448, -30463.974829193932, -73067.74086567652, -28417.42675512156, -28502.519846262916, -53090.15400292326, -100462.73177417896, -187500.02235174447, -187500.02235174447, -48437.07960093971, -47161.08556521959, -78765.71461745676, -49408.844042878634, -88740.448801571, -32109.64436646037, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076041746E9, 0.0, 2025-06-21 19:47:56.041
30.0, -44591.5737261264, -39116.84919796577, -30469.89804147459, -73085.77872345195, -28430.413118650096, -28465.997095822942, -53110.67290433322, -100492.50429779344, -187500.02235174447, -187500.02235174447, -48395.34889404165, -47118.95252692134, -78733.77397463012, -49365.034623746236, -88738.191275381, -32061.990447281656, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076049676E9, 0.0, 2025-06-21 19:47:56.049
32.0, -44604.8283105884, -39120.246663122976, -30479.218718912452, -73089.01972639796, -28437.610380364702, -28458.509261430416, -53117.91486953675, -100489.97855066998, -187500.02235174447, -187500.02235174447, -48450.40124063507, -47170.76387056874, -78773.24715533819, -49428.62533672158, -88724.13202811862, -32126.698747479768, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076056745E9, 0.0, 2025-06-21 19:47:56.056
34.0, -44554.693347775145, -39078.04656959135, -30447.41218655255, -73048.98775207851, -28414.722194042468, -28495.859026415234, -53072.63023527029, -100441.60937566869, -187500.02235174447, -187500.02235174447, -48404.06607437922, -47115.979744908786, -78740.54655320008, -49360.58662659963, -88749.88123773114, -32053.67559834428, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052807606577E9, 0.0, 2025-06-21 19:47:56.065
36.0, -44622.19561603017, -39135.44584935258, -30479.419884612547, -73109.3598138523, -28432.91651402909, -28433.05062449582, -53125.82738707392, -100511.95031546954, -187500.02235174447, -187500.02235174447, -48419.91346119803, -47138.28678587518, -78742.02176833413, -49391.63319964805, -88703.05433309727, -32089.93012785079, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076073789E9, 0.0, 2025-06-21 19:47:56.073
38.0, -44564.43870835766, -39088.64129646317, -30456.330532590215, -73063.27051678544, -28423.417022635585, -28494.294404303364, -53102.1345379513, -100469.43729751556, -187500.02235174447, -187500.02235174447, -48438.13013292911, -47157.46458261783, -78764.39586453389, -49414.40962724801, -88744.20389463949, -32113.466514762225, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076081824E9, 0.0, 2025-06-21 19:47:56.081
40.0, -44611.91381358073, -39137.3904511202, -30480.55982357977, -73106.09645916182, -28445.25467696842, -28478.40231399564, -53148.20148327369, -100527.99886798846, -187500.02235174447, -187500.02235174447, -48398.43343477648, -47121.3218118336, -78733.30458799656, -49374.71292909538, -88741.20876088248, -32073.188671253763, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076088881E9, 0.0, 2025-06-21 19:47:56.088
42.0, -44615.5794996714, -39133.523599329426, -30492.339192907715, -73103.34719459382, -28445.455842668518, -28465.617116167203, -53154.95171009919, -100529.4293796336, -187500.02235174447, -187500.02235174447, -48468.32733968823, -47185.471318420336, -78785.6523735109, -49448.630148009084, -88735.71023174647, -32152.246791392183, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076097881E9, 0.0, 2025-06-21 19:47:56.097
44.0, -44562.62821705678, -39087.389598773676, -30450.653189498567, -73043.80214736488, -28418.47728711096, -28498.720049705513, -53095.8313460149, -100465.23516955796, -187500.02235174447, -187500.02235174447, -48414.01260066183, -47116.15855886442, -78744.10048056848, -49365.14638246851, -88752.13876392112, -32063.085682759964, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076105843E9, 0.0, 2025-06-21 19:47:56.105
46.0, -44629.95167135617, -39140.60910232176, -30484.694896304, -73100.754392237, -28439.890258299147, -28434.324673929772, -53134.723381367134, -100516.53242308288, -187500.02235174447, -187500.02235174447, -48425.16612114503, -47133.39175383947, -78744.59221894649, -49385.59822864512, -88704.61895520914, -32086.286793504572, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076112926E9, 0.0, 2025-06-21 19:47:56.112
48.0, -44578.65441783123, -39098.2301948345, -30461.98552393741, -73054.77685389243, -28427.417984893083, -28495.277881059395, -53088.14234592228, -100456.18271305355, -187500.02235174447, -187500.02235174447, -48447.316699900235, -47154.827076772104, -78771.95075415978, -49404.373693987574, -88743.86861847265, -32102.49180823467, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052807612094E9, 0.0, 2025-06-21 19:47:56.120
50.0, -44605.11888326632, -39129.00854694945, -30464.913602461056, -73080.81663618286, -28426.926246515068, -28465.371246978197, -53102.06748271793, -100485.44114654555, -187500.02235174447, -187500.02235174447, -48399.05928362123, -47109.385980294464, -78729.05775655006, -49353.92580675195, -88729.29528108779, -32048.86997328639, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076129956E9, 0.0, 2025-06-21 19:47:56.129
52.0, -44611.35501996935, -39136.74225053099, -30478.235242156417, -73091.47841828805, -28431.933037273055, -28459.090406786254, -53108.08010197641, -100490.62675125919, -187500.02235174447, -187500.02235174447, -48454.33514765921, -47172.41789965843, -78770.69905647029, -49424.2667465528, -88713.55965299126, -32124.88825617889, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052807613701E9, 0.0, 2025-06-21 19:47:56.137
54.0, -44561.4659263451, -39093.111645354234, -30440.08081437121, -73043.98096132051, -28402.451086336507, -28492.863892658224, -53062.08021188739, -100440.69295414603, -187500.02235174447, -187500.02235174447, -48403.708446467936, -47118.95252692134, -78736.18796303129, -49356.272739919754, -88736.80546722478, -32051.999217510132, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076144998E9, 0.0, 2025-06-21 19:47:56.144
56.0, -44637.126581326316, -39156.38943390721, -30482.54912883629, -73108.17517139616, -28426.412156392595, -28437.476269897972, -53111.79049155599, -100503.38959734316, -187500.02235174447, -187500.02235174447, -48411.28568783828, -47130.32956484909, -78732.27640775162, -49373.23771396133, -88682.44602470947, -32073.456892187227, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076154128E9, 0.0, 2025-06-21 19:47:56.154
58.0, -44589.517365636515, -39113.49643629747, -30468.579288551726, -73066.08683658682, -28422.590008090738, -28507.12430562071, -53085.14721216526, -100459.60252995521, -187500.02235174447, -187500.02235174447, -48463.25349369687, -47175.48008864881, -78789.51922530166, -49417.449464493926, -88750.21651389796, -32116.528703752603, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076162149E9, 0.0, 2025-06-21 19:47:56.162
60.0, -44620.698049151666, -39139.98325347701, -30470.948573463986, -73081.95657515009, -28431.86598203969, -28467.226441767987, -53103.60975308535, -100486.84930644624, -187500.02235174447, -187500.02235174447, -48398.20991733193, -47108.44720702734, -78731.51644844013, -49345.63330955903, -88721.76274320636, -32043.080871472466, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528076169128E9, 0.0, 2025-06-21 19:47:56.169
