%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
246.0, -42756.763727279154, -38954.977864620436, -28633.679882726658, -69740.2590203594, -28034.273151668687, -27901.2355686707, -51675.668558558056, -98886.12912727942, -187500.02235174447, -187500.02235174447, -45512.2420802405, -44164.29777911875, -77662.05253148706, -47158.93979775188, -85763.03997791291, -30258.651704627482, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293618964E9, 0.0, 2025-06-21 19:18:13.618
248.0, -42783.11643399196, -38974.15566136309, -28640.541868274435, -69761.78375026987, -28026.628855064973, -27841.332893530478, -51695.203983212, -98910.98426711373, -187500.02235174447, -187500.02235174447, -45497.914612044646, -44154.41830806951, -77647.8815255024, -47150.26732090322, -85752.06527138535, -30251.56620163515, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293626009E9, 0.0, 2025-06-21 19:18:13.626
250.0, -42770.01831174115, -38966.55606824828, -28645.43690031015, -69759.92855548007, -28033.848468524036, -27867.529138032096, -51691.09126223222, -98904.01052284367, -187500.02235174447, -187500.02235174447, -45526.27897575843, -44184.99549448437, -77656.39754013986, -47188.466452177345, -85730.1829135636, -30288.245414286306, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293633988E9, 0.0, 2025-06-21 19:18:13.633
252.0, -42758.663625557856, -38960.45404201198, -28628.404871035204, -69738.1579563806, -28028.037014965656, -27881.029591683102, -51667.42076485405, -98886.91143833536, -187500.02235174447, -187500.02235174447, -45497.60168762227, -44153.65834875803, -77658.4315488853, -47140.432553342886, -85772.83004198433, -30246.313541688152, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052629364311E9, 0.0, 2025-06-21 19:18:13.643
254.0, -42810.63143141645, -39002.96705996598, -28664.748807519532, -69781.98972725746, -28043.370311661998, -27841.154079574833, -51703.272962960364, -98919.23206081774, -187500.02235174447, -187500.02235174447, -45532.40335373919, -44194.40557890005, -77665.56175536654, -47179.369292184034, -85721.80100939286, -30280.019972326754, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293650064E9, 0.0, 2025-06-21 19:18:13.650
0.0, -42755.22145691174, -38955.64841695409, -28635.736243216546, -69737.24153485794, -28030.339244644554, -27912.567903109542, -51662.1457531626, -98875.71321436325, -187500.02235174447, -187500.02235174447, -45523.015621067956, -44177.73117753639, -77675.82120607153, -47150.937873236886, -85751.4841260295, -30251.342684190597, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293658113E9, 0.0, 2025-06-21 19:18:13.658
2.0, -42801.40016095641, -38995.09924591771, -28657.216269638095, -69767.39403812814, -28043.83969829556, -27856.08504487098, -51697.95324778, -98916.68396194982, -187500.02235174447, -187500.02235174447, -45514.92428957514, -44171.964427466926, -77666.96991526723, -47143.47239058881, -85748.15371610568, -30241.060881741156, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293666154E9, 0.0, 2025-06-21 19:18:13.666
4.0, -42771.60528559748, -38959.11293734467, -28644.878106698765, -69741.68953200454, -28032.17208768989, -27861.404760051344, -51692.007683754884, -98902.0435693316, -187500.02235174447, -187500.02235174447, -45549.32362429186, -44199.702942335956, -77677.56464213904, -47190.634571389506, -85743.52690500343, -30281.316373505164, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293675202E9, 0.0, 2025-06-21 19:18:13.675
6.0, -42751.71223303226, -38952.00508260788, -28628.717795457578, -69727.83145044226, -28039.950494760335, -27884.09178067348, -51685.70449181849, -98896.52268845114, -187500.02235174447, -187500.02235174447, -45473.41710012163, -44118.02966809627, -77630.33540610498, -47113.96808790781, -85759.4413470556, -30206.79565749117, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293682203E9, 0.0, 2025-06-21 19:18:13.682
8.0, -42787.63148637194, -38980.81648121077, -28647.940295689143, -69764.93534623807, -28034.563724346608, -27816.388346718355, -51705.61989612817, -98917.10864509447, -187500.02235174447, -187500.02235174447, -45525.56371993586, -44182.000360727354, -77656.88927851788, -47193.65205689098, -85741.13526834671, -30283.082161317132, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293690224E9, 0.0, 2025-06-21 19:18:13.690
10.0, -42743.419735839336, -38947.66884418355, -28630.528286758457, -69734.78284296785, -28034.83194528007, -27894.75356277866, -51675.51209634687, -98885.5926854125, -187500.02235174447, -187500.02235174447, -45506.922365060134, -44161.526162806294, -77657.7833482961, -47160.39266114148, -85759.15077437769, -30255.41070168146, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.7505262936983E9, 0.0, 2025-06-21 19:18:13.698
12.0, -42781.03772175762, -38979.11774863217, -28644.878106698765, -69765.3153258938, -28038.721148815293, -27844.395082520856, -51702.580058882246, -98916.41574101636, -187500.02235174447, -187500.02235174447, -45496.32763818832, -44157.21227612642, -77647.322731891, -47152.21192267084, -85750.1430213622, -30250.672131856936, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052629370624E9, 0.0, 2025-06-21 19:18:13.706
14.0, -42755.06499470055, -38947.6464924391, -28634.484545527048, -69744.81877622829, -28021.59971256253, -27855.28038207059, -51679.82598302674, -98888.49841219168, -187500.02235174447, -187500.02235174447, -45528.71531590406, -44189.488195119884, -77659.83970878598, -47195.26138249176, -85735.32381478832, -30291.508768976782, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293714314E9, 0.0, 2025-06-21 19:18:13.714
16.0, -42753.9921109667, -38955.93898963201, -28631.198839092118, -69741.68953200454, -28034.92135225789, -27891.736077277194, -51676.629683569634, -98891.67235990433, -187500.02235174447, -187500.02235174447, -45476.21106817855, -44132.78181943677, -77638.94082772027, -47121.142997877956, -85754.70277723108, -30226.06286121164, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293722315E9, 0.0, 2025-06-21 19:18:13.722
18.0, -42805.69169589182, -38992.48409181644, -28670.649668055736, -69788.58349187177, -28047.840660553058, -27848.55250698954, -51714.47118693247, -98927.79277894412, -187500.02235174447, -187500.02235174447, -45528.96118509307, -44192.03629398779, -77662.20899369824, -47187.46062367685, -85730.5852449638, -30287.50780671928, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293732355E9, 0.0, 2025-06-21 19:18:13.732
20.0, -42743.86677072845, -38943.75728890387, -28643.939333431645, -69740.19196512604, -28034.675483068884, -27907.985795496203, -51668.694814288, -98878.66364463135, -187500.02235174447, -187500.02235174447, -45525.027278068934, -44181.75449153835, -77675.88826130489, -47169.04278624568, -85771.13130940573, -30268.79939661019, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293739392E9, 0.0, 2025-06-21 19:18:13.739
22.0, -42783.675227603344, -38979.2518590989, -28653.014141680498, -69763.21426191501, -28037.4694511258, -27850.452405268243, -51689.07960523124, -98902.78117689863, -187500.02235174447, -187500.02235174447, -45507.03412378242, -44162.75550875134, -77655.4811186172, -47145.93108247889, -85752.78052720791, -30241.6867305859, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293746414E9, 0.0, 2025-06-21 19:18:13.746
24.0, -42771.56058210857, -38962.68921645751, -28647.739129989044, -69752.6642385321, -28038.140003459455, -27872.781797979093, -51688.63257034214, -98896.85796461797, -187500.02235174447, -187500.02235174447, -45530.212882782565, -44185.75545379585, -77658.81152854103, -47179.637513117494, -85728.30536702936, -30269.51465243276, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293754448E9, 0.0, 2025-06-21 19:18:13.754
26.0, -42747.28658763011, -38945.590131949204, -28620.17942907565, -69719.38249103815, -28028.573456832586, -27886.215196396734, -51669.67829104404, -98882.99988305569, -187500.02235174447, -187500.02235174447, -45482.49190837049, -44134.01116538181, -77641.84655449945, -47124.04872465715, -85764.98457968052, -30216.78688726269, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293762476E9, 0.0, 2025-06-21 19:18:13.762
28.0, -42788.234983472226, -38979.11774863217, -28645.638066010248, -69756.88871823416, -28043.59382910655, -27830.60405619193, -51705.798710083815, -98916.08046484954, -187500.02235174447, -187500.02235174447, -45513.58318490782, -44173.17142166751, -77645.26637140111, -47176.82119331613, -85724.0361838384, -30265.021951797244, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293770511E9, 0.0, 2025-06-21 19:18:13.770
30.0, -42735.6860322578, -38939.95749234647, -28623.979225633055, -69721.32709280576, -28027.455869609817, -27902.62137682693, -51663.82213399674, -98872.40515618387, -187500.02235174447, -187500.02235174447, -45494.71831258754, -44150.909084190025, -77645.24401965666, -47148.054498202146, -85747.41610853864, -30241.70908233036, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293778554E9, 0.0, 2025-06-21 19:18:13.778
32.0, -42792.97355329675, -38989.31014410379, -28653.952914947622, -69769.24923291794, -28041.9174482724, -27859.303696072544, -51699.89784954761, -98912.1465578254, -187500.02235174447, -187500.02235174447, -45498.29459170039, -44157.41344182652, -77651.14488019286, -47152.323681393114, -85751.90880917416, -30248.682826600412, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293786637E9, 0.0, 2025-06-21 19:18:13.786
34.0, -42755.82495401203, -38946.148925560585, -28635.982112405552, -69745.4669768175, -28021.57736081807, -27860.46598678422, -51679.55776209328, -98886.6432174019, -187500.02235174447, -187500.02235174447, -45529.60938568228, -44187.40948288554, -77663.05835998754, -47192.46741443485, -85732.0381083534, -30286.9490131079, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293793599E9, 0.0, 2025-06-21 19:18:13.793
36.0, -42764.29626516059, -38965.41612928106, -28641.10066188582, -69747.32217160729, -28037.983541248268, -27893.255995900156, -51682.88817201712, -98896.52268845114, -187500.02235174447, -187500.02235174447, -45484.4365101381, -44138.034479383765, -77648.06033945804, -47136.163370151924, -85768.49380356, -30236.36701540554, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293802561E9, 0.0, 2025-06-21 19:18:13.802
38.0, -42800.48373943374, -38987.32083884726, -28663.988848208053, -69776.468846377, -28046.968942519303, -27839.857678396427, -51713.71122762099, -98922.92009865286, -187500.02235174447, -187500.02235174447, -45532.939795606115, -44187.43183463, -77664.31005767704, -47190.81338534515, -85732.50749498696, -30285.742018907313, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293810634E9, 0.0, 2025-06-21 19:18:13.810
40.0, -42739.8881602154, -38941.36565224715, -28630.707100714102, -69727.67498823107, -28033.78141329067, -27903.62720532742, -51687.760852308376, -98894.01929307215, -187500.02235174447, -187500.02235174447, -45523.23913851251, -44168.0752239317, -77670.34502867998, -47159.744460552276, -85760.67069300065, -30256.729454604323, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293817651E9, 0.0, 2025-06-21 19:18:13.817
42.0, -42781.90943979138, -38978.69306548752, -28643.492298542536, -69755.07822693327, -28039.794032549147, -27846.719663944205, -51724.41771321508, -98932.53134876864, -187500.02235174447, -187500.02235174447, -45500.015676023446, -44154.753584236336, -77649.1779266808, -47138.376192853, -85743.10222185878, -30233.193067692886, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293825714E9, 0.0, 2025-06-21 19:18:13.825
44.0, -42773.03579724262, -38966.489013014914, -28649.70608350111, -69749.467939075, -28046.052520996636, -27881.208405638747, -51721.64609690262, -98929.02212488916, -187500.02235174447, -187500.02235174447, -45535.44319098511, -44189.04116023078, -77664.89120303288, -47182.923219552424, -85731.70283218657, -30272.688600145415, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293834765E9, 0.0, 2025-06-21 19:18:13.834
46.0, -42743.10681141696, -38941.07507956923, -28614.81501040638, -69713.3028165463, -28015.095354926034, -27879.17439689331, -51683.89400051761, -98896.96972334024, -187500.02235174447, -187500.02235174447, -45484.45886188255, -44127.6632699565, -77639.7231387762, -47115.689172230865, -85756.2450475985, -30210.796619748668, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293842764E9, 0.0, 2025-06-21 19:18:13.842
48.0, -42791.4983381627, -38977.86605094267, -28643.849926453822, -69751.94898270952, -28041.49276512775, -27832.392195748354, -51707.81036708479, -98918.62856371744, -187500.02235174447, -187500.02235174447, -45519.037010554915, -44165.9741599529, -77643.99232196716, -47166.33822516659, -85712.05564881035, -30255.924791803933, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293849776E9, 0.0, 2025-06-21 19:18:13.849
50.0, -42728.57817752101, -38928.89337884109, -28607.304824269395, -69697.88011287214, -28016.235293893256, -27891.557263321552, -51653.719145502946, -98864.17971422432, -187500.02235174447, -187500.02235174447, -45507.25764122697, -44146.72930797688, -77649.20027842525, -47142.93594872188, -85743.77277419243, -30236.948160761378, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293857801E9, 0.0, 2025-06-21 19:18:13.857
52.0, -42779.6966170903, -38976.793167208816, -28633.121089115273, -69743.0082849274, -28033.669654568395, -27850.85473666844, -51691.113613976675, -98901.88710712042, -187500.02235174447, -187500.02235174447, -45475.49581235598, -44121.181264064464, -77619.33834783296, -47117.74553272075, -85716.63775642369, -30212.36124186054, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293866839E9, 0.0, 2025-06-21 19:18:13.866
54.0, -42766.73260530622, -38959.314103044766, -28636.63031299476, -69742.71771224949, -28033.31202665711, -27871.57480377851, -51688.20788719749, -98895.82978437303, -187500.02235174447, -187500.02235174447, -45533.699754917594, -44181.93330549399, -77660.39850239737, -47186.365388198545, -85725.26552978344, -30278.880033359535, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293873855E9, 0.0, 2025-06-21 19:18:13.873
56.0, -42751.8910469879, -38951.17806806303, -28621.47583025406, -69729.30666557631, -28032.619122578995, -27894.395934867378, -51677.3002359033, -98890.86769710395, -187500.02235174447, -187500.02235174447, -45480.48025136951, -44128.37852577907, -77637.80088875305, -47125.85921595803, -85757.20617261007, -30222.687747798893, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293881877E9, 0.0, 2025-06-21 19:18:13.881
58.0, -42791.11835850697, -38983.632801012136, -28645.123975887775, -69759.66033454661, -28032.909695256913, -27834.336797515967, -51703.98821878293, -98917.73449393922, -187500.02235174447, -187500.02235174447, -45514.991344808506, -44172.76909026731, -77644.43935685628, -47177.11176599405, -85718.56000644685, -30269.760521621767, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293890893E9, 0.0, 2025-06-21 19:18:13.890
60.0, -42737.764744492146, -38942.95262610348, -28622.839286665832, -69720.58948523873, -28031.769756289694, -27901.213216926244, -51668.42659335454, -98877.7919265976, -187500.02235174447, -187500.02235174447, -45506.944716804595, -44153.30072084674, -77652.41892962682, -47146.445172601365, -85747.95255040558, -30242.98313176431, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293898944E9, 0.0, 2025-06-21 19:18:13.898
62.0, -42771.56058210857, -38962.175126335045, -28628.449574524115, -69736.92861043557, -28025.64537830894, -27843.74688193165, -51687.80555579729, -98895.53921169511, -187500.02235174447, -187500.02235174447, -45493.35485617576, -44141.27548232979, -77639.56667656502, -47126.887396202976, -85733.66978569863, -30222.039547209686, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293905979E9, 0.0, 2025-06-21 19:18:13.905
64.0, -42754.01446271115, -38947.84765813919, -28627.913132657188, -69725.61862774118, -28031.970921989792, -27868.177338621303, -51677.38964288111, -98885.05624354556, -187500.02235174447, -187500.02235174447, -45514.49960643049, -44161.5708662952, -77642.69592078876, -47157.509286106746, -85709.95458483155, -30245.486527143305, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293914002E9, 0.0, 2025-06-21 19:18:13.914
66.0, -42750.16996266484, -38954.687291942515, -28623.86746691078, -69719.2036770825, -28029.959264988815, -27891.84783599947, -51672.00287246739, -98884.9891883122, -187500.02235174447, -187500.02235174447, -45482.1342804592, -44124.39991526603, -77638.44908934225, -47110.45886402832, -85755.21686735355, -30202.705288255846, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293923042E9, 0.0, 2025-06-21 19:18:13.923
68.0, -42778.4002159119, -38977.93310617603, -28634.350435060318, -69745.7128460065, -28027.388814376453, -27828.927675357783, -51698.62380011366, -98909.0396653461, -187500.02235174447, -187500.02235174447, -45519.68521114412, -44171.83031700019, -77647.6803598023, -47164.840658288085, -85714.71550640053, -30253.734320847314, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293930061E9, 0.0, 2025-06-21 19:18:13.930
70.0, -42729.49459904368, -38933.497838198884, -28606.276644024452, -69706.86551414318, -28019.319834628088, -27894.083010445003, -51660.424668839536, -98873.52274340663, -187500.02235174447, -187500.02235174447, -45490.784405563405, -44137.475685772384, -77635.54336256307, -47127.98263168128, -85728.8865123852, -30223.626521066013, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293939107E9, 0.0, 2025-06-21 19:18:13.939
72.0, -42769.97360825224, -38971.38404505063, -28620.55940873139, -69740.4601860595, -28020.526828828675, -27836.728434172685, -51687.671445330554, -98900.7918716421, -187500.02235174447, -187500.02235174447, -45480.10027171377, -44133.09474385915, -77625.52978104708, -47122.14882637845, -85720.30344251436, -30220.765497775734, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293946075E9, 0.0, 2025-06-21 19:18:13.946
74.0, -42754.93088423382, -38956.20721056547, -28627.354339045807, -69738.04619765833, -28025.153639930923, -27877.073332914515, -51682.64230282811, -98895.36039773947, -187500.02235174447, -187500.02235174447, -45517.070057042845, -44174.803099012744, -77647.21097316874, -47171.2332572023, -85711.72037264353, -30266.921850075945, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293955167E9, 0.0, 2025-06-21 19:18:13.955
76.0, -42739.016442181644, -38949.21111455096, -28614.412679006182, -69722.24351432842, -28025.93595098686, -27884.203539395756, -51667.197247409495, -98878.10485101996, -187500.02235174447, -187500.02235174447, -45472.545382087876, -44125.048115855236, -77633.26348462862, -47110.794140195154, -85744.8903614152, -30209.79079124818, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052629396217E9, 0.0, 2025-06-21 19:18:13.962
78.0, -42786.42449217135, -38980.81648121077, -28651.024836423974, -69767.08111370578, -28042.677407583884, -27838.98596036267, -51708.436215929534, -98914.13586308192, -187500.02235174447, -187500.02235174447, -45520.86985360025, -44182.089767705176, -77655.63758082838, -47176.91060029395, -85719.8340558808, -30269.827576855136, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293970208E9, 0.0, 2025-06-21 19:18:13.970
80.0, -42721.00093615067, -38924.355974716666, -28616.022004606966, -69714.12983109115, -28021.84558175154, -27897.882807002403, -51666.03495669782, -98869.65589161587, -187500.02235174447, -187500.02235174447, -45499.68039985662, -44154.038328413764, -77651.77072903761, -47141.95247196585, -85746.1867625936, -30235.7858700497, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293978273E9, 0.0, 2025-06-21 19:18:13.978
82.0, -42772.588762353516, -38973.10512937369, -28638.261990339994, -69748.99855244142, -28030.83098302257, -27846.719663944205, -51694.71224483398, -98907.87737463444, -187500.02235174447, -187500.02235174447, -45482.96129500405, -44140.51552301831, -77634.78340325158, -47125.546291535655, -85733.44626825408, -30218.575026819115, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293986308E9, 0.0, 2025-06-21 19:18:13.986
84.0, -42744.470267828736, -38944.964283104455, -28630.349472802816, -69735.72161623498, -28021.465602095795, -27864.46694904172, -51680.831811527234, -98893.50520294967, -187500.02235174447, -187500.02235174447, -45521.78627512292, -44177.70882579194, -77654.4305866278, -47170.383890913, -85720.32579425881, -30260.886879073012, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526293994302E9, 0.0, 2025-06-21 19:18:13.994
86.0, -42724.823084452524, -38932.536713187306, -28604.89083586822, -69712.63226421265, -28010.177971145866, -27881.47662657221, -51663.710375274466, -98883.71513887825, -187500.02235174447, -187500.02235174447, -45471.94188498758, -44127.0150693673, -77636.16921140782, -47108.89424191645, -85745.85148642678, -30207.15328540245, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526294002328E9, 0.0, 2025-06-21 19:18:14.002
88.0, -42759.73650929171, -38960.699911200994, -28622.548713987915, -69742.3600843382, -28009.820343234584, -27829.575875946986, -51685.97271275195, -98902.26708677615, -187500.02235174447, -187500.02235174447, -45500.75328359047, -44162.30847386223, -77635.11867941842, -47152.99423372677, -85695.6271166357, -30247.587591122105, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526294011441E9, 0.0, 2025-06-21 19:18:14.011
90.0, -42729.69576474378, -38939.82338187974, -28623.979225633055, -69725.52922076336, -28023.03022420767, -27915.630092099917, -51670.192381166504, -98879.84828708749, -187500.02235174447, -187500.02235174447, -45489.19743170708, -44143.44360154195, -77641.1760021658, -47127.55794853663, -85725.01966059442, -30225.92875074491, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526294017436E9, 0.0, 2025-06-21 19:18:14.017
92.0, -42774.265143187666, -38978.447196298504, -28642.82174620888, -69756.4640350895, -28037.491802870252, -27857.873184427404, -51697.260343701884, -98907.60915370098, -187500.02235174447, -187500.02235174447, -45500.0380277679, -44158.64278777156, -77653.6259238274, -47140.70077427635, -85739.19066657909, -30237.953989261867, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526294026414E9, 0.0, 2025-06-21 19:18:14.026
94.0, -42763.93863724931, -38957.7941844218, -28649.415510823193, -69750.45141583102, -28038.27411392619, -27885.119960918422, -51692.83469829973, -98899.0931390635, -187500.02235174447, -187500.02235174447, -45530.72697290504, -44185.39782588456, -77664.75709256614, -47176.82119331613, -85719.90111111416, -30270.498129188793, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526294034474E9, 0.0, 2025-06-21 19:18:14.034
96.0, -42757.30016914608, -38957.43655651052, -28642.95585667561, -69741.957752938, -28045.292561685153, -27897.0334407131, -51684.87747727364, -98893.32638899403, -187500.02235174447, -187500.02235174447, -45505.9388883041, -44150.32793883418, -77666.38876991138, -47136.36453585202, -85772.02537918394, -30233.50599211526, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052629404243E9, 0.0, 2025-06-21 19:18:14.042
98.0, -42785.508070648684, -38979.028341654346, -28658.62442953878, -69770.54563409634, -28045.560782618617, -27838.2707045401, -51707.58684964023, -98914.2476218042, -187500.02235174447, -187500.02235174447, -45530.704621160585, -44180.7263112934, -77660.93494426429, -47185.806594587164, -85728.41712575164, -30278.65651591498, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526294051473E9, 0.0, 2025-06-21 19:18:14.051
