%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
82.0, -42333.48874252901, -38689.81912014713, -28275.89550923056, -69208.17574360082, -27936.260752232167, -27747.857898218383, -51593.45884245144, -98597.79162380596, -187500.02235174447, -187500.02235174447, -44919.22794809675, -43813.800074315084, -77334.06303334988, -46818.09804655291, -85474.81423316173, -29723.26036968951, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112434314E9, 0.0, 2025-06-21 19:15:12.434
84.0, -42337.15442861968, -38689.26032653575, -28273.861500485124, -69205.67234822182, -27915.1383537219, -27744.68395050573, -51577.38793818807, -98595.6235045938, -187500.02235174447, -187500.02235174447, -44891.26591578316, -43764.80505046905, -77310.25842550497, -46770.332368651914, -85477.675256452, -29679.070970901368, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112442348E9, 0.0, 2025-06-21 19:15:12.442
86.0, -42341.513018788464, -38697.195195817374, -28281.684611044482, -69222.41380481885, -27931.56688589655, -27718.420650770742, -51591.89422033956, -98606.10647274334, -187500.02235174447, -187500.02235174447, -44905.79454967911, -43784.80986175655, -77303.5976056573, -46805.581069657936, -85443.25356999083, -29707.45768635961, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112451379E9, 0.0, 2025-06-21 19:15:12.451
88.0, -42321.77642843442, -38680.789015387185, -28282.01988721131, -69203.75009819867, -27899.223911669724, -27765.515776338074, -51578.03613877728, -98590.57201034689, -187500.02235174447, -187500.02235174447, -44907.62739272445, -43789.57078332553, -77328.47509723605, -46784.30220893648, -85489.70049496896, -29694.87365423127, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112457403E9, 0.0, 2025-06-21 19:15:12.457
90.0, -42324.23512032451, -38659.733672110284, -28267.938288204467, -69212.51198202514, -27925.397804426888, -27700.472199973134, -51584.54049641377, -98600.11620522931, -187500.02235174447, -187500.02235174447, -44883.04047382361, -43750.812858440026, -77286.81144557137, -46779.25071468958, -85443.87941883558, -29686.715267505082, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112466425E9, 0.0, 2025-06-21 19:15:12.466
92.0, -42314.80268416437, -38660.62774188849, -28292.36874489412, -69211.77437445812, -27930.62811262943, -27770.81313977398, -51591.491888939374, -98600.83146105189, -187500.02235174447, -187500.02235174447, -44926.492265044726, -43806.98279225621, -77330.95614087059, -46825.31766001197, -85488.02411413481, -29731.664625604706, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112474466E9, 0.0, 2025-06-21 19:15:12.474
94.0, -42343.815248467356, -38707.00761163326, -28285.640869813073, -69223.35257808598, -27939.63586564492, -27754.78693899953, -51607.40633099155, -98619.11518801632, -187500.02235174447, -187500.02235174447, -44891.31061927207, -43753.89739917486, -77310.3478324828, -46782.82699380243, -85489.96871590242, -29693.93488096415, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112482489E9, 0.0, 2025-06-21 19:15:12.482
96.0, -42352.44302182711, -38689.19327130238, -28299.208378697444, -69237.32241837055, -27948.285990749122, -27752.1494331538, -51616.41408400704, -98621.77504560651, -187500.02235174447, -187500.02235174447, -44914.48937827222, -43804.993486999694, -77325.23409429003, -46838.41578226278, -85470.63445694858, -29742.572276898896, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112489522E9, 0.0, 2025-06-21 19:15:12.489
98.0, -42318.781294677414, -38663.42170994541, -28296.615576340628, -69211.57320875803, -27925.487211404707, -27782.659564335296, -51596.43162446399, -98601.30084768544, -187500.02235174447, -187500.02235174447, -44938.24928262822, -43779.42309134282, -77341.21559157557, -46805.983401058125, -85509.70530625645, -29713.805581784916, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112498553E9, 0.0, 2025-06-21 19:15:12.498
100.0, -42360.57905680884, -38720.32925132862, -28307.970262523922, -69247.47011035324, -27935.43373768732, -27705.25547328657, -51598.286819253786, -98614.42132168071, -187500.02235174447, -187500.02235174447, -44898.574936220044, -43782.99937045567, -77313.52178019546, -46809.15734877078, -85472.91433488303, -29713.559712595907, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112506598E9, 0.0, 2025-06-21 19:15:12.506
102.0, -42303.42564623662, -38644.445078902856, -28263.512642802318, -69189.40027825836, -27937.266580732656, -27767.236860661134, -51573.029348019285, -98579.12791718578, -187500.02235174447, -187500.02235174447, -44908.67792471385, -43795.91867875084, -77326.17286755715, -46816.98045933014, -85476.40120701805, -29720.667567332694, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112513595E9, 0.0, 2025-06-21 19:15:12.513
104.0, -42335.83567569681, -38690.26615503623, -28280.701134288447, -69226.05713916506, -27940.596990656497, -27753.267020376567, -51601.79604313327, -98614.3766181918, -187500.02235174447, -187500.02235174447, -44886.88497386992, -43752.645701485366, -77304.78224811344, -46766.75608953906, -85473.11550058312, -29676.20994761109, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112522638E9, 0.0, 2025-06-21 19:15:12.522
106.0, -42341.155390877175, -38696.52464348372, -28284.25506165684, -69221.45267980728, -27941.736929623716, -27747.075587162446, -51606.802833891255, -98615.33774320337, -187500.02235174447, -187500.02235174447, -44908.74497994721, -43821.220853474246, -77322.08249832183, -46825.34001175642, -85459.74915739885, -29728.490677892052, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112530676E9, 0.0, 2025-06-21 19:15:12.530
108.0, -42326.17972209212, -38680.789015387185, -28278.063628442724, -69192.79774341556, -27943.972104069246, -27813.50497168362, -51590.91074358353, -98601.18908896316, -187500.02235174447, -187500.02235174447, -44888.516651215155, -43751.9751491517, -77310.9513295831, -46777.97666525563, -85483.39730303256, -29686.49175006053, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112537742E9, 0.0, 2025-06-21 19:15:12.537
110.0, -42347.77150723595, -38711.388553546494, -28297.59905309666, -69232.20386889027, -27963.68634267883, -27731.228200343634, -51593.88352559609, -98613.68371411368, -187500.02235174447, -187500.02235174447, -44904.02876186714, -43775.489184318685, -77312.91828309516, -46798.96495329916, -85470.03095984829, -29700.796866511926, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112545723E9, 0.0, 2025-06-21 19:15:12.545
112.0, -42343.65878625617, -38693.95419287136, -28304.349279922164, -69216.9376274273, -27919.742813079694, -27791.667317350784, -51598.912668098536, -98597.3669406613, -187500.02235174447, -187500.02235174447, -44929.912081946386, -43794.577574083516, -77334.17479207215, -46819.30504075349, -85482.83850942117, -29722.45570688912, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112554773E9, 0.0, 2025-06-21 19:15:12.554
114.0, -42341.46831529955, -38688.14273931298, -28287.764285536326, -69232.96382820175, -27961.83114788904, -27784.1571312138, -51595.001112818856, -98611.24737396806, -187500.02235174447, -187500.02235174447, -44911.8518724265, -43794.152890938865, -77337.41579501818, -46798.428511432234, -85505.74904748787, -29707.100058448323, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112562761E9, 0.0, 2025-06-21 19:15:12.562
116.0, -42372.49253660352, -38709.48865526779, -28324.063518531744, -69244.13970042941, -27947.973066326747, -27763.59352631492, -51599.963200087936, -98612.8790513133, -187500.02235174447, -187500.02235174447, -44907.29211655761, -43807.63099284542, -77320.18260004313, -46832.04553509301, -85465.18063130148, -29733.899800050236, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112570855E9, 0.0, 2025-06-21 19:15:12.570
118.0, -42325.017431380445, -38696.88227139501, -28299.901282775558, -69216.98233091622, -27945.514374436665, -27807.738221614152, -51589.79315636077, -98590.32614115789, -187500.02235174447, -187500.02235174447, -44961.226875928274, -43800.14315845289, -77361.08629239634, -46812.57716567245, -85522.62461455162, -29718.141820209246, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112578832E9, 0.0, 2025-06-21 19:15:12.578
120.0, -42370.14560343571, -38720.28454783971, -28293.73220130589, -69234.841374736, -27947.682493648826, -27749.936610452725, -51600.857269866145, -98617.1258827598, -187500.02235174447, -187500.02235174447, -44881.49820345619, -43773.34341685098, -77308.49263769301, -46789.554868883475, -85448.84150610465, -29697.488808332542, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112585846E9, 0.0, 2025-06-21 19:15:12.585
122.0, -42343.45762055607, -38706.49352151078, -28311.83711431469, -69237.9482672153, -27960.82531938855, -27807.98409080316, -51625.466540511436, -98633.62147016783, -187500.02235174447, -187500.02235174447, -44963.75262305172, -43816.57169062754, -77360.14751912923, -46833.31958452697, -85494.88609968258, -29737.92311405219, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112593932E9, 0.0, 2025-06-21 19:15:12.593
124.0, -42372.60429532579, -38719.41282980595, -28328.623274400627, -69258.28835466962, -27978.840825419527, -27807.157076258314, -51632.8873196706, -98649.42415349772, -187500.02235174447, -187500.02235174447, -44914.48937827222, -43804.434693388306, -77350.22334459107, -46815.706409896186, -85520.27768138381, -29725.58495111286, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112602996E9, 0.0, 2025-06-21 19:15:12.602
126.0, -42365.92112373366, -38714.24957683677, -28327.46098368895, -69272.83934031002, -27943.949752324792, -27758.810253001484, -51662.90571247408, -98670.54655200799, -187500.02235174447, -187500.02235174447, -44962.00918698421, -43853.20619978979, -77367.07655991038, -46868.769451233085, -85505.81610272123, -29770.42255049021, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052611261001E9, 0.0, 2025-06-21 19:15:12.610
128.0, -42322.67049821264, -38693.66362019344, -28283.65156455655, -69221.49738329618, -27958.411330987376, -27824.211457277714, -51609.44033973698, -98631.98979282258, -187500.02235174447, -187500.02235174447, -44909.05790436958, -43806.37929515592, -77347.13880385623, -46819.68502040923, -85517.52841681581, -29732.78221282747, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112618022E9, 0.0, 2025-06-21 19:15:12.618
130.0, -42367.48574584553, -38725.47015255334, -28303.41050665504, -69247.06777895306, -27950.00707507218, -27751.881212220338, -51615.65412469556, -98635.00727832405, -187500.02235174447, -187500.02235174447, -44903.045285111104, -43786.598001312974, -77321.81427738837, -46811.727799383145, -85477.69760819645, -29716.93482600866, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112627087E9, 0.0, 2025-06-21 19:15:12.627
132.0, -42326.15737034767, -38685.01349508923, -28297.88962577458, -69231.80153749009, -27923.56496138155, -27794.01425051859, -51603.78534838979, -98613.59430713586, -187500.02235174447, -187500.02235174447, -44927.520445289665, -43828.1945977443, -77347.38467304525, -46830.235043792134, -85488.3817420461, -29737.990169285556, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112634104E9, 0.0, 2025-06-21 19:15:12.634
134.0, -42353.09122241631, -38704.0348296207, -28313.155867237554, -69243.33503762902, -27947.973066326747, -27788.53807312704, -51618.22457530792, -98629.95578407714, -187500.02235174447, -187500.02235174447, -44913.41649453837, -43799.472606119234, -77343.6072282323, -46805.82693884694, -85513.2815853693, -29716.577198097373, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112642215E9, 0.0, 2025-06-21 19:15:12.642
136.0, -42350.20784738158, -38700.97264063032, -28319.63787312959, -69238.41765384885, -27932.304493463576, -27747.656732518284, -51595.87283085261, -98617.90819381573, -187500.02235174447, -187500.02235174447, -44957.47178285978, -43807.00514400067, -77342.98137938755, -46840.740363686135, -85477.83171866319, -29741.857021076325, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112650089E9, 0.0, 2025-06-21 19:15:12.650
138.0, -42321.46350401205, -38688.85799513555, -28274.88968073007, -69216.64705474938, -27964.11102582348, -27818.55646593052, -51593.48119419589, -98611.78381583498, -187500.02235174447, -187500.02235174447, -44893.411683250866, -43781.434748343796, -77330.1961815591, -46793.53347939652, -85497.34479157267, -29705.26721540299, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112659191E9, 0.0, 2025-06-21 19:15:12.659
140.0, -42386.41767339918, -38737.65185328148, -28324.17527725402, -69273.88987229942, -27971.889432893924, -27790.885006294848, -51615.40825550655, -98636.9295283472, -187500.02235174447, -187500.02235174447, -44919.6526312414, -43826.22764423223, -77346.89293466722, -46826.055267578995, -85489.2311083354, -29735.129145995277, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112666204E9, 0.0, 2025-06-21 19:15:12.666
142.0, -42352.08539391582, -38710.002745390266, -28307.299710190262, -69233.36615960195, -27955.840880375017, -27820.99280607615, -51603.27125826732, -98619.11518801632, -187500.02235174447, -187500.02235174447, -44948.06169844409, -43817.46576040575, -77357.73353072804, -46838.34872702941, -85496.89775668357, -29746.014445545014, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112674234E9, 0.0, 2025-06-21 19:15:12.674
144.0, -42362.277789387444, -38725.0901728976, -28315.301634705265, -69254.62266857894, -27970.01188635968, -27790.92970978376, -51602.93598210049, -98630.40281896625, -187500.02235174447, -187500.02235174447, -44948.17345716637, -43821.57848138553, -77368.3059058554, -46814.74528488461, -85520.68001278401, -29726.903704035725, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112682268E9, 0.0, 2025-06-21 19:15:12.682
146.0, -42364.311798132876, -38718.56346351665, -28308.260835201843, -69246.84426150851, -27964.736874668226, -27788.06868649348, -51618.49279624138, -98635.20844402415, -187500.02235174447, -187500.02235174447, -44913.483549771736, -43816.25876620517, -77334.48771649454, -46836.828808406455, -85469.36040751463, -29740.69473036465, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112691312E9, 0.0, 2025-06-21 19:15:12.691
148.0, -42356.42163234015, -38710.96387040184, -28312.46296315944, -69234.72961601372, -27944.35208372499, -27827.16188754581, -51607.093406569176, -98626.08893228638, -187500.02235174447, -187500.02235174447, -44941.5573408076, -43809.21796670175, -77364.55081278693, -46821.719029154665, -85520.74706801737, -29732.134012238268, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112698336E9, 0.0, 2025-06-21 19:15:12.698
150.0, -42353.31473986086, -38715.81419894865, -28287.54076809177, -69239.13290967142, -27961.875851377947, -27745.689779006218, -51607.65220018056, -98632.36977247833, -187500.02235174447, -187500.02235174447, -44920.99373590872, -43808.86033879046, -77338.71219619659, -46823.99890708911, -85485.4760152669, -29731.30699769342, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112706286E9, 0.0, 2025-06-21 19:15:12.706
152.0, -42333.533446017915, -38696.07760859461, -28301.868236287624, -69223.57609553053, -27936.439566187808, -27808.87816058137, -51605.59583969067, -98622.06561828442, -187500.02235174447, -187500.02235174447, -44912.09774161551, -43790.84483275948, -77330.71027168159, -46825.20590128969, -85481.25153556485, -29732.98337852757, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112714397E9, 0.0, 2025-06-21 19:15:12.714
154.0, -42350.52077180395, -38707.40994303345, -28311.144210236576, -69243.93853472931, -27962.18877580032, -27818.198838019234, -51603.27125826732, -98633.777932379, -187500.02235174447, -187500.02235174447, -44916.25516608419, -43806.37929515592, -77350.49156552453, -46809.11264528187, -85513.70626851395, -29723.75210806753, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112721416E9, 0.0, 2025-06-21 19:15:12.721
156.0, -42373.56542033737, -38734.410850335466, -28312.105335248154, -69255.85201452399, -27973.47640675025, -27787.44283764873, -51616.369380518125, -98641.10930456035, -187500.02235174447, -187500.02235174447, -44940.596215796024, -43833.84958909149, -77352.27970508096, -46844.13782884334, -85476.89294539606, -29750.440090947162, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112730404E9, 0.0, 2025-06-21 19:15:12.730
158.0, -42326.51499825895, -38698.692762695886, -28290.111218704133, -69211.43909829129, -27948.777729127138, -27814.577855417476, -51592.07303429521, -98610.48741465657, -187500.02235174447, -187500.02235174447, -44921.105494630996, -43800.05375147507, -77350.24569633552, -46811.32546798295, -85515.65087028156, -29722.12043072229, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112738454E9, 0.0, 2025-06-21 19:15:12.738
160.0, -42382.90844951969, -38733.76264974626, -28329.60675115666, -69256.12023545745, -27949.783557627627, -27763.951154226204, -51623.03020036581, -98643.76916215052, -187500.02235174447, -187500.02235174447, -44924.81588421058, -43799.405550885866, -77337.63931246274, -46818.18745353073, -85485.36425654462, -29724.757936568018, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112746496E9, 0.0, 2025-06-21 19:15:12.746
162.0, -42355.974597451044, -38710.069800623634, -28319.168486496033, -69239.51288932716, -27966.748531669204, -27838.628332451386, -51613.82128165022, -98624.81488285243, -187500.02235174447, -187500.02235174447, -44957.024747970674, -43818.404533672874, -77360.72866448507, -46841.433267764245, -85500.47403579642, -29747.98139905708, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052611275352E9, 0.0, 2025-06-21 19:15:12.753
164.0, -42362.61306555427, -38726.67714675393, -28304.59514911117, -69239.2446683937, -27966.167386313366, -27822.557428188018, -51607.47338622491, -98632.39212422278, -187500.02235174447, -187500.02235174447, -44917.37275330696, -43808.45800739026, -77352.79379520343, -46804.664648135265, -85511.85107372416, -29716.398384141732, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112762472E9, 0.0, 2025-06-21 19:15:12.762
166.0, -42358.88032423024, -38708.2369575783, -28300.951814764958, -69231.22039213424, -27961.942906611315, -27759.570212312963, -51626.852348667664, -98641.42222898272, -187500.02235174447, -187500.02235174447, -44949.02282345567, -43830.720344867754, -77351.87737368076, -46840.00275611911, -85472.08732033818, -29743.667512377207, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112770576E9, 0.0, 2025-06-21 19:15:12.770
168.0, -42331.76765820595, -38688.36625675753, -28287.697230302958, -69212.73549946971, -27968.87194739246, -27812.856771094415, -51601.66193266654, -98621.43976943968, -187500.02235174447, -187500.02235174447, -44898.06084609757, -43767.733128992695, -77322.26131227748, -46788.25846770507, -85487.5323757568, -29697.332346121355, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112777721E9, 0.0, 2025-06-21 19:15:12.777
170.0, -42364.24474289951, -38722.653832751974, -28302.80700955475, -69240.96575271676, -27955.19267978581, -27772.802445030506, -51631.613270236645, -98645.26672902904, -187500.02235174447, -187500.02235174447, -44918.088009129526, -43805.01583874415, -77334.04068160543, -46820.467331465166, -85485.56542224472, -29723.841515045347, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112786626E9, 0.0, 2025-06-21 19:15:12.786
172.0, -42326.60440523677, -38688.90269862446, -28284.590337823673, -69210.05329013507, -27951.750511139693, -27806.195951246733, -51599.806737876745, -98610.42035942321, -187500.02235174447, -187500.02235174447, -44924.81588421058, -43794.46581536124, -77331.78315541544, -46817.807473874986, -85474.90364013954, -29722.813334800405, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112794676E9, 0.0, 2025-06-21 19:15:12.794
174.0, -42378.12517620625, -38739.439992837906, -28326.812783099747, -69255.74025580172, -27983.57939524405, -27832.07927132598, -51627.50054925687, -98651.0334790985, -187500.02235174447, -187500.02235174447, -44915.80813119509, -43796.589231084494, -77347.49643176752, -46812.487758694624, -85516.0308499373, -29724.579122612373, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112801636E9, 0.0, 2025-06-21 19:15:12.801
176.0, -42371.509059847485, -38726.56538803165, -28317.715623106436, -69258.62363083645, -27964.58041245704, -27788.225148704667, -51633.17789234852, -98650.63114769831, -187500.02235174447, -187500.02235174447, -44939.74684950672, -43826.92054831035, -77347.54113525643, -46859.471125539676, -85492.98620140388, -29763.493509709064, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112809709E9, 0.0, 2025-06-21 19:15:12.809
178.0, -42343.882303700724, -38702.76078018675, -28308.9313875355, -69229.63341827791, -27955.125624552446, -27831.721643414694, -51619.230403808404, -98636.16956903573, -187500.02235174447, -187500.02235174447, -44920.814921953075, -43806.91573702285, -77353.46434753708, -46824.937680356226, -85522.26698664034, -29737.341968696353, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052611281872E9, 0.0, 2025-06-21 19:15:12.818
180.0, -42358.45564108559, -38719.07755363912, -28303.74578282187, -69243.62561030693, -27976.002153873702, -27777.295145666023, -51621.21970906493, -98647.30073777447, -187500.02235174447, -187500.02235174447, -44925.73230573325, -43800.07610321952, -77335.71706243958, -46829.27391878056, -85496.13779737208, -29732.961026783112, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112826745E9, 0.0, 2025-06-21 19:15:12.826
182.0, -42353.78412649443, -38708.77339944523, -28305.288053189284, -69235.46722358075, -27960.91472636637, -27825.37374798939, -51633.7366859599, -98643.09860981687, -187500.02235174447, -187500.02235174447, -44915.07052362806, -43810.91669928035, -77338.06399560739, -46830.34680251441, -85481.6762187095, -29737.990169285556, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112833753E9, 0.0, 2025-06-21 19:15:12.833
184.0, -42356.108707917774, -38716.55180651567, -28300.951814764958, -69234.26022938016, -27969.542499726118, -27812.275625738577, -51619.96801137543, -98638.1812260367, -187500.02235174447, -187500.02235174447, -44921.70899173129, -43795.76221653965, -77347.98817014553, -46810.07377029345, -85513.97448944741, -29720.332291165865, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112841771E9, 0.0, 2025-06-21 19:15:12.841
186.0, -42359.93085621964, -38714.674259981424, -28302.337622921186, -69238.81998524905, -27965.452130490798, -27777.87629102186, -51629.087523113194, -98643.1880167947, -187500.02235174447, -187500.02235174447, -44919.071485885564, -43807.69804807878, -77328.00571060249, -46834.54893047201, -85467.72873016939, -29735.03973901746, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112850842E9, 0.0, 2025-06-21 19:15:12.850
188.0, -42348.82203922535, -38708.77339944523, -28303.522265377316, -69226.66063626535, -27965.653296190896, -27846.630256966386, -51618.09046484119, -98631.05101955545, -187500.02235174447, -187500.02235174447, -44920.47964578625, -43798.422074129834, -77346.08827186683, -46809.98436331563, -85511.02405917933, -29716.443087630643, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112857886E9, 0.0, 2025-06-21 19:15:12.857
190.0, -42370.793804024914, -38723.88317869701, -28306.69621308997, -69237.098900926, -27934.830240587027, -27769.44968336221, -51623.00784862135, -98643.6797551727, -187500.02235174447, -187500.02235174447, -44929.15212263491, -43809.77676031313, -77341.66262646469, -46825.67528792325, -85491.1310066141, -29727.2166284581, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750526112865878E9, 0.0, 2025-06-21 19:15:12.865
