%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
106.0, -43935.14769496294, -37888.285563979814, -30007.820428350024, -73132.38211064127, -27713.68208094622, -28590.004574060986, -52844.24011042596, -100938.53335839909, -187500.02235174447, -187500.02235174447, -48302.16447140747, -46894.54101259005, -78203.50118917241, -48959.66338630478, -88794.58472664175, -31813.595511149826, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716486599E9, 0.0, 2025-06-21 19:58:36.486
108.0, -43975.358483238044, -37921.65671845159, -30039.448146754283, -73168.34606746984, -27722.645130472796, -28522.725823250512, -52857.2264739545, -100973.40207974936, -187500.02235174447, -187500.02235174447, -48336.295585190725, -46931.130818263395, -78227.4622592285, -49007.786692117064, -88815.34949724074, -31857.181412837675, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716494634E9, 0.0, 2025-06-21 19:58:36.494
110.0, -43915.56756682009, -37870.51592713784, -29999.483227668195, -73130.28104666247, -27689.117513789835, -28539.959018225556, -52814.93697344506, -100903.82109925999, -187500.02235174447, -187500.02235174447, -48323.80096004021, -46928.2250914842, -78226.1658580501, -48985.68081685076, -88812.9131570951, -31840.082328329365, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716501649E9, 0.0, 2025-06-21 19:58:36.501
112.0, -43974.88909660448, -37920.22620680645, -30048.433548025318, -73184.95341360015, -27724.053290373482, -28564.769454570946, -52894.464480217044, -100965.10958255644, -187500.02235174447, -187500.02235174447, -48314.56968958017, -46921.072533258506, -78218.65567191312, -48986.463127906696, -88803.03368604585, -31840.015273096, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716510667E9, 0.0, 2025-06-21 19:58:36.510
114.0, -43931.683174572376, -37880.8424330762, -30016.80582962106, -73152.5210323955, -27737.710206235675, -28580.88506232322, -52862.2779682014, -100944.54597765756, -187500.02235174447, -187500.02235174447, -48362.737698881356, -46955.024833086114, -78258.48648053248, -49040.46494251072, -88847.13367785618, -31895.26878538952, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716518757E9, 0.0, 2025-06-21 19:58:36.518
116.0, -43966.28367498919, -37916.58287246023, -30059.81058595307, -73193.00004160406, -27767.505081594598, -28581.354448956783, -52892.3857679827, -100992.57987649202, -187500.02235174447, -187500.02235174447, -48322.526910606255, -46928.24744322866, -78230.50209647443, -49001.483500180664, -88836.40484051763, -31857.963723893612, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716525763E9, 0.0, 2025-06-21 19:58:36.525
118.0, -43989.01539910024, -37932.2514453234, -30071.634658769926, -73196.03987884997, -27741.040616159513, -28616.08905984033, -52905.014503599945, -101007.55554527708, -187500.02235174447, -187500.02235174447, -48371.90191410803, -46965.61955995793, -78265.75079748045, -49052.736050216685, -88854.33093957078, -31906.936395995188, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716533744E9, 0.0, 2025-06-21 19:58:36.533
120.0, -43964.540238921676, -37910.994936346404, -30034.597818207483, -73165.95443081313, -27735.027996901037, -28570.491501151504, -52866.144819992165, -100959.0299080646, -187500.02235174447, -187500.02235174447, -48364.86111460461, -46954.84601913048, -78265.21435561351, -49032.75359067364, -88858.26484659492, -31888.652669030747, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716542745E9, 0.0, 2025-06-21 19:58:36.542
122.0, -43972.162183780936, -37922.57313997426, -30035.424832752327, -73183.83582637737, -27742.024092915548, -28540.02607345892, -52875.55490440785, -100970.85398088145, -187500.02235174447, -187500.02235174447, -48340.207140470404, -46951.06857431753, -78244.58369548127, -49016.392113732356, -88825.65365143462, -31874.191090368164, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716550851E9, 0.0, 2025-06-21 19:58:36.550
124.0, -43975.04555881567, -37924.80831441979, -30043.583219478518, -73168.21195700312, -27727.987197397615, -28638.306693828905, -52835.03119171038, -100940.74618110016, -187500.02235174447, -187500.02235174447, -48346.10800100661, -46951.9849958402, -78244.80721292582, -49026.76332315962, -88826.41361074611, -31885.0763899179, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716557837E9, 0.0, 2025-06-21 19:58:36.557
126.0, -43978.577134439605, -37917.588700960725, -30048.925286403333, -73184.84165487786, -27763.68293329274, -28550.46433811955, -52854.63367159769, -100952.81612310602, -187500.02235174447, -187500.02235174447, -48353.797001099236, -46946.62057717092, -78255.0219601419, -49018.336715499965, -88852.34163431426, -31873.855814201335, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716565828E9, 0.0, 2025-06-21 19:58:36.565
128.0, -43993.262230546745, -37952.524477544364, -30056.413120795864, -73199.23617830708, -27736.033825401526, -28610.85875163779, -52871.263369472435, -100969.95991110324, -187500.02235174447, -187500.02235174447, -48364.39172797105, -46968.07825184802, -78261.05693114483, -49043.1248001009, -88838.12592484069, -31899.31445113593, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716574894E9, 0.0, 2025-06-21 19:58:36.574
130.0, -44002.02411437323, -37950.17754437656, -30069.064208157568, -73192.48595148158, -27741.711168493173, -28632.830516437356, -52858.679337344096, -100956.97354757471, -187500.02235174447, -187500.02235174447, -48369.934960595965, -46971.85569666096, -78275.69732376306, -49032.79829416255, -88855.73909947147, -31891.312526620928, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716581869E9, 0.0, 2025-06-21 19:58:36.581
132.0, -44051.354414386085, -37999.50784438942, -30097.67444106036, -73230.01453042204, -27802.753782600616, -28605.024946334954, -52886.46255570204, -100974.31850127204, -187500.02235174447, -187500.02235174447, -48394.410120774526, -46988.798318958085, -78294.20456817205, -49047.081058869495, -88870.06656766732, -31899.89559649177, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716589964E9, 0.0, 2025-06-21 19:58:36.589
134.0, -44032.84716997709, -37984.6662860711, -30099.328470150052, -73220.80561170646, -27727.696624719698, -28603.013289333976, -52873.6773578736, -100970.76457390364, -187500.02235174447, -187500.02235174447, -48413.38675181708, -47012.155891913884, -78307.74972531197, -49062.593169521475, -88876.14624215916, -31913.351346653864, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716598013E9, 0.0, 2025-06-21 19:58:36.598
136.0, -44035.059992678165, -37990.18716695156, -30071.455844814285, -73202.79010567548, -27789.83447430545, -28626.7061384566, -52837.623994067195, -100954.78307661809, -187500.02235174447, -187500.02235174447, -48403.30611506774, -46991.50288003718, -78300.59716708626, -49040.95668088874, -88881.93534397309, -31893.972384211113, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716607015E9, 0.0, 2025-06-21 19:58:36.607
138.0, -44044.067745693654, -38000.11134148972, -30091.304193890595, -73231.37798683382, -27796.003555775114, -28653.68469401416, -52888.42950921411, -100989.27181831263, -187500.02235174447, -187500.02235174447, -48396.80175743124, -46993.693350993795, -78292.63994606018, -49053.630119994894, -88849.5700180018, -31909.55155009646, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716614043E9, 0.0, 2025-06-21 19:58:36.614
140.0, -44073.97437977486, -38011.93541430657, -30123.222484972775, -73245.07960618491, -27789.58860511644, -28602.968585845065, -52859.640462355674, -100969.08819306949, -187500.02235174447, -187500.02235174447, -48428.04949617976, -47022.39299087441, -78324.96056854255, -49073.67963477131, -88903.25890818344, -31930.89746605128, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716622077E9, 0.0, 2025-06-21 19:58:36.622
142.0, -44067.73824307183, -38028.028670314394, -30109.744383066227, -73247.06891144144, -27800.87623606637, -28640.005426407508, -52897.951352352065, -100996.71494921624, -187500.02235174447, -187500.02235174447, -48438.15248467356, -47031.13252295644, -78332.0907750238, -49077.702948773265, -88892.41831212262, -31933.17734398572, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716631106E9, 0.0, 2025-06-21 19:58:36.631
144.0, -44046.5487893282, -37998.05498099983, -30098.344993394017, -73222.19141986268, -27796.294128453035, -28658.490319072047, -52877.94654106457, -100976.1289925729, -187500.02235174447, -187500.02235174447, -48428.8318072357, -47018.12380768345, -78321.47369640753, -49078.6864255293, -88883.56702131832, -31933.98200678611, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716638158E9, 0.0, 2025-06-21 19:58:36.638
146.0, -44049.92390274095, -37989.09193147325, -30115.62289185797, -73234.59663803538, -27797.255253464613, -28620.738222687036, -52889.94942783707, -100990.16588809084, -187500.02235174447, -187500.02235174447, -48413.63262100609, -46996.6437812619, -78310.65545209116, -49047.282224569586, -88880.19190790558, -31903.226006415607, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716646137E9, 0.0, 2025-06-21 19:58:36.646
148.0, -44091.60990615009, -38047.09470833477, -30115.846409302525, -73240.67631252723, -27742.985217927126, -28643.045263653432, -52899.58302969731, -100996.71494921624, -187500.02235174447, -187500.02235174447, -48438.82303700722, -47021.9012524964, -78325.54171389839, -49086.62129481093, -88885.71278878604, -31936.84303007639, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716654173E9, 0.0, 2025-06-21 19:58:36.654
150.0, -44106.00442957931, -38045.97712111201, -30119.467391904283, -73244.6325712958, -27813.683785639263, -28598.274719509453, -52870.212837483035, -100978.3865187629, -187500.02235174447, -187500.02235174447, -48443.405144620556, -47030.1490462004, -78338.72924312702, -49080.29575113008, -88905.3823239067, -31931.90329455177, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716663211E9, 0.0, 2025-06-21 19:58:36.663
152.0, -44122.18709256496, -38076.93428718261, -30130.822078087578, -73260.85993777036, -27799.378669187867, -28672.236641912063, -52904.41100649965, -101010.30480984507, -187500.02235174447, -187500.02235174447, -48440.8346940082, -47039.51442712718, -78337.83517334881, -49082.95560872026, -88895.32403890182, -31937.26771322104, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716670265E9, 0.0, 2025-06-21 19:58:36.670
154.0, -44106.362057490594, -38062.919743409126, -30117.29927269212, -73245.61604805184, -27763.43706410373, -28666.58165056487, -52886.75312837996, -100989.56239099056, -187500.02235174447, -187500.02235174447, -48453.66459532554, -47038.083915482035, -78343.95955132956, -49098.2889054166, -88898.74385580348, -31952.26573375055, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716678299E9, 0.0, 2025-06-21 19:58:36.678
156.0, -44108.93250810296, -38062.45035677557, -30121.456697160807, -73249.34878937589, -27806.374765202378, -28638.753728718013, -52886.95429408006, -100997.05022538308, -187500.02235174447, -187500.02235174447, -48431.11168517014, -47029.210272933284, -78334.21419074705, -49067.59996027946, -88896.55338484686, -31924.348404925873, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716686317E9, 0.0, 2025-06-21 19:58:36.686
158.0, -44128.31147054571, -38070.49698477948, -30142.981427071267, -73271.07468498644, -27835.901419627837, -28675.991734980555, -52908.6354862017, -101008.85194645548, -187500.02235174447, -187500.02235174447, -48463.5887698637, -47050.62324412147, -78354.73309215702, -49115.41034166937, -88916.0888095008, -31966.079111823932, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716694312E9, 0.0, 2025-06-21 19:58:36.694
160.0, -44136.425153782984, -38068.21710684503, -30138.265208991197, -73266.04554248399, -27802.664375622797, -28657.640952782745, -52924.32641080933, -101023.2464698847, -187500.02235174447, -187500.02235174447, -48453.37402264762, -47043.604796362495, -78352.27440026694, -49093.72914954772, -88916.80406532336, -31950.254076749574, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716702397E9, 0.0, 2025-06-21 19:58:36.702
162.0, -44098.31542948668, -38059.65638871866, -30108.67149933237, -73252.36627487735, -27773.87532876436, -28644.98986542104, -52903.02519834342, -100991.75286194717, -187500.02235174447, -187500.02235174447, -48454.15633370356, -47051.04792726612, -78352.94495260059, -49096.41135888235, -88908.980954764, -31952.243382006098, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716710398E9, 0.0, 2025-06-21 19:58:36.710
164.0, -44147.77983996628, -38087.529014054424, -30164.64026744846, -73291.59358639641, -27851.346475046455, -28690.45331364314, -52932.507149279976, -101024.74403676321, -187500.02235174447, -187500.02235174447, -48451.98821449139, -47053.55132264511, -78350.21803977706, -49104.457986886264, -88908.46686464154, -31961.27348676604, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716718404E9, 0.0, 2025-06-21 19:58:36.718
166.0, -44141.52135151879, -38075.41436855964, -30156.995970844746, -73284.26221421506, -27824.92671310028, -28671.811958767412, -52934.027067902935, -101035.80815026858, -187500.02235174447, -187500.02235174447, -48470.607217622666, -47057.12760175796, -78368.3006010414, -49101.127576962426, -88933.63492889822, -31955.12675704083, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716725386E9, 0.0, 2025-06-21 19:58:36.725
168.0, -44121.98592686486, -38071.927496424614, -30145.0154358167, -73282.22820546964, -27806.77709660257, -28585.333059469827, -52923.611154986764, -101018.86552797146, -187500.02235174447, -187500.02235174447, -48484.75587186288, -47077.98177933476, -78376.81661567886, -49134.6998971343, -88930.72920211902, -31985.61453647787, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716734455E9, 0.0, 2025-06-21 19:58:36.734
170.0, -44120.19778730843, -38071.34635106878, -30153.039712076155, -73276.08147574443, -27847.99371337816, -28727.668968161222, -52907.69671293458, -101010.3942168229, -187500.02235174447, -187500.02235174447, -48462.5382378743, -47061.32972971556, -78363.67378993914, -49105.95555376477, -88926.79529509488, -31960.915858854754, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716742422E9, 0.0, 2025-06-21 19:58:36.742
172.0, -44126.27746180027, -38072.53099352491, -30152.905601609422, -73288.68785961722, -27811.91799782729, -28669.91206048871, -52955.082411179836, -101050.29208067562, -187500.02235174447, -187500.02235174447, -48465.62277860913, -47054.7583168457, -78362.10916782728, -49126.7426761082, -88938.01587081145, -31979.512510241573, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716750512E9, 0.0, 2025-06-21 19:58:36.750
174.0, -44110.54183370374, -38057.30945555084, -30138.041691546645, -73275.03094375503, -27756.64213378932, -28642.844097953333, -52912.47998624802, -101010.75184473419, -187500.02235174447, -187500.02235174447, -48466.762717576355, -47068.4599361968, -78362.93618237213, -49130.78834185462, -88928.85165558477, -31986.396847533808, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052871675752E9, 0.0, 2025-06-21 19:58:36.757
176.0, -44168.723424520904, -38089.3395053553, -30182.991049646265, -73311.06195581699, -27878.235623626188, -28679.456255371126, -52952.93664371212, -101056.21529295627, -187500.02235174447, -187500.02235174447, -48474.92110430254, -47069.28695074165, -78376.41428427867, -49121.2441469722, -88946.42012672665, -31978.61844046336, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716766549E9, 0.0, 2025-06-21 19:58:36.766
178.0, -44152.384299324076, -38095.24036589151, -30170.63053496248, -73310.5031622056, -27818.60116941943, -28680.126807704786, -52948.73451575453, -101056.05883074508, -187500.02235174447, -187500.02235174447, -48507.06291282927, -47099.14888133394, -78398.81073222289, -49156.202275300304, -88953.43857448561, -32009.44149606723, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052871677458E9, 0.0, 2025-06-21 19:58:36.774
180.0, -44117.73909541835, -38070.45228129057, -30132.699624621826, -73267.99014425161, -27804.74308785714, -28693.29198518896, -52916.50330024998, -101024.76638850766, -187500.02235174447, -187500.02235174447, -48463.83463905271, -47068.34817747452, -78369.44054000861, -49108.28013518812, -88929.27633872943, -31967.08494032442, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716782618E9, 0.0, 2025-06-21 19:58:36.782
182.0, -44118.744923918835, -38072.82156620283, -30130.196229242832, -73282.20585372519, -27812.230922249666, -28683.591328095357, -52917.732646195014, -101024.87814722993, -187500.02235174447, -187500.02235174447, -48444.25451090986, -47051.0032237772, -78348.72047289854, -49090.89047800189, -88900.35318140427, -31949.00237906008, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716791642E9, 0.0, 2025-06-21 19:58:36.791
184.0, -44145.74583122085, -38079.996476172986, -30164.126177325987, -73293.8511125864, -27836.639027194862, -28649.95195269012, -52943.325393596344, -101044.61473758396, -187500.02235174447, -187500.02235174447, -48470.00372052237, -47075.478383955764, -78368.3006010414, -49118.40547542638, -88923.30842295986, -31973.589297960916, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716798625E9, 0.0, 2025-06-21 19:58:36.798
186.0, -44135.0169938823, -38087.14903439868, -30141.81913635959, -73279.36718217935, -27816.544808929542, -28695.705973590135, -52929.95905041207, -101033.72943803424, -187500.02235174447, -187500.02235174447, -48479.83848808271, -47077.91472410139, -78384.12563611576, -49111.588193367505, -88938.77583012293, -31968.247231036097, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716805694E9, 0.0, 2025-06-21 19:58:36.805
188.0, -44158.32986334919, -38090.613554789255, -30169.31178203962, -73308.02211857107, -27849.692445956764, -28642.53117353096, -52954.657728035185, -101056.93054877885, -187500.02235174447, -187500.02235174447, -48479.52556366033, -47071.142145531434, -78373.1509295882, -49121.06533301656, -88916.982879279, -31973.097559582897, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716813797E9, 0.0, 2025-06-21 19:58:36.813
190.0, -44134.52525550428, -38065.71371146604, -30155.78897664416, -73280.30595544649, -27828.41358523531, -28667.095740687342, -52923.20882358657, -101023.42528384033, -187500.02235174447, -187500.02235174447, -48503.06195057177, -47095.95258187683, -78401.42588632416, -49136.979775068736, -88962.24516180101, -31991.113065613878, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716822714E9, 0.0, 2025-06-21 19:58:36.822
192.0, -44159.24628487186, -38107.22090091955, -30173.290392552663, -73312.1571912953, -27811.91799782729, -28677.198729181142, -52950.67911752214, -101053.66719408837, -187500.02235174447, -187500.02235174447, -48457.8890750276, -47056.904084313406, -78360.70100792659, -49099.69706531728, -88912.31136468785, -31954.456204707174, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716829736E9, 0.0, 2025-06-21 19:58:36.829
194.0, -44153.703052246936, -38084.62328727523, -30171.63636346297, -73304.31172899148, -27842.60694296443, -28692.710839833122, -52944.62179477475, -101040.16674043736, -187500.02235174447, -187500.02235174447, -48513.74608442141, -47107.17315759339, -78409.09253467232, -49159.286816035135, -88966.29082754742, -32012.30251935751, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528716837853E9, 0.0, 2025-06-21 19:58:36.837
