%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
116.0, 21160.70940026157, 18141.43575923869, 47822.85366330787, 33986.07331348339, 43038.7086318384, 1868.203505063475, 7289.663826187114, 7779.30114022507, 0.0, 0.0, 5479.060766584965, -28115.99112939729, 18822.02402615834, 5570.032366518065, -5983.964322085896, -30682.306669033373, 0.0638125, -0.0038125, 1.0280624999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864242093E9, 0.0, 2025-05-19 23:57:44.242
118.0, 21131.026283624924, 18107.617569877813, 47807.96740150063, 33966.09085394035, 43019.150855440006, 1862.03442359381, 7246.569662877281, 7749.215692188227, 0.0, 0.0, 5547.322994151473, -28041.872744783494, 18883.49132341043, 5631.834939936989, -5960.360879941092, -30618.87241826921, 0.0638125, -0.0038125, 1.0280624999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864250158E9, 0.0, 2025-05-19 23:57:44.250
120.0, 21098.79506812037, 18072.19005491615, 47796.63506706179, 33933.2114378466, 43004.62222154406, 1841.493170439383, 7227.280107412352, 7791.281675253114, 0.0, 0.0, 5458.564216919448, -28133.336083094608, 18811.47400277543, 5554.609662843903, -6002.76213917281, -30691.135608093216, 0.0638125, -0.0038125, 1.0280624999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864257182E9, 0.0, 2025-05-19 23:57:44.257
122.0, 21167.638441042716, 18146.867233141333, 47833.96248030216, 34002.21127298013, 43051.98556804485, 1874.0149586218547, 7295.363521023217, 7750.176817199805, 0.0, 0.0, 5530.8497584879115, -28060.89407931496, 18859.798474287807, 5619.407370019838, -5957.723374095366, -30632.372871920215, 0.0638125, -0.0038125, 1.0280624999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769186426622E9, 0.0, 2025-05-19 23:57:44.266
124.0, 21085.138152258176, 18059.918947210186, 47806.7827590445, 33927.936426155145, 42998.0508086742, 1846.6564234085588, 7209.756339759391, 7783.212695504749, 0.0, 0.0, 5508.699179732702, -28093.617033197526, 18850.813073016772, 5613.975896117198, -5971.961435313397, -30638.698415601066, 0.06390625, -0.00390625, 1.0270312499999998, 192.0, 1.0, 0.0, 127.5, 112.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747691864273245E9, 0.0, 2025-05-19 23:57:44.273
126.0, 21160.307068861373, 18133.21031727914, 47837.650518137285, 33993.091761242365, 43050.912684311, 1876.0936708561983, 7298.224544313496, 7786.140774028394, 0.0, 0.0, 5481.720624175146, -28119.254484087764, 18820.839383702205, 5595.491003452659, -5961.254949719304, -30664.045293813386, 0.06390625, -0.00390625, 1.0270312499999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864280262E9, 0.0, 2025-05-19 23:57:44.280
128.0, 21135.22841158252, 18107.259941966528, 47826.944032543186, 33976.08208371187, 43032.89717828002, 1876.0489673672878, 7255.264491470396, 7757.910520781341, 0.0, 0.0, 5553.33561340995, -28040.710454071817, 18887.380526945653, 5659.506399572659, -5934.946946495408, -30603.53912157287, 0.06390625, -0.00390625, 1.0270312499999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864289293E9, 0.0, 2025-05-19 23:57:44.289
130.0, 21117.905809629658, 18092.48543888157, 47817.39983766077, 33951.91984795569, 43020.02257347376, 1871.9585981319665, 7238.277165684362, 7803.798652148087, 0.0, 0.0, 5477.093813072898, -28118.919207920935, 18830.718854751452, 5584.806869603022, -5978.108165038606, -30672.49425321749, 0.06390625, -0.00390625, 1.0270312499999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864296311E9, 0.0, 2025-05-19 23:57:44.296
132.0, 21182.256481916487, 18162.178178093218, 47848.13348628682, 34023.37837497931, 43063.94375132844, 1911.7223515179578, 7301.107919348231, 7757.7540585701545, 0.0, 0.0, 5550.653404075313, -28040.419881393897, 18883.536026899343, 5639.613347007436, -5944.625251844555, -30616.950168246054, 0.06390625, -0.00390625, 1.0270312499999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864305325E9, 0.0, 2025-05-19 23:57:44.305
134.0, 21099.17504777611, 18075.073429950884, 47808.25797417855, 33937.83824894884, 43006.38800935603, 1879.8487639246898, 7208.750511258902, 7782.788012360098, 0.0, 0.0, 5529.486302076138, -28070.952364319848, 18876.91991054057, 5618.982686875187, -5970.4415166904355, -30630.048290496863, 0.062953125, -0.003953125, 1.026515625, 192.0, 0.5, 120.0, 127.5, 112.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.74769186431341E9, 0.0, 2025-05-19 23:57:44.313
136.0, 21167.45962708707, 18143.648581939768, 47827.502826154574, 33988.71081932912, 43056.34415821364, 1895.5396885323155, 7288.166259308608, 7779.68111988081, 0.0, 0.0, 5491.510688246571, -28111.386670039497, 18832.976380941436, 5578.481325922171, -5981.192705773438, -30672.673067173135, 0.062953125, -0.003953125, 1.026515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769186432244E9, 0.0, 2025-05-19 23:57:44.322
138.0, 21136.41305403865, 18109.808040834432, 47815.16466321524, 33968.281324896976, 43040.78734407274, 1891.650484997092, 7246.904939044111, 7749.595671843967, 0.0, 0.0, 5552.553302354015, -28046.052520996636, 18887.626396134663, 5637.02054465062, -5958.460981662391, -30616.793706034867, 0.062953125, -0.003953125, 1.026515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864330471E9, 0.0, 2025-05-19 23:57:44.330
140.0, 21113.346053760775, 18088.462124879614, 47807.229793933606, 33938.66526349369, 43028.35977415559, 1870.0586998532654, 7227.056589967799, 7790.722881641732, 0.0, 0.0, 5468.488391457605, -28132.62082727204, 18822.471061047443, 5561.762221069601, -5996.324836769681, -30689.436875514613, 0.062953125, -0.003953125, 1.026515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864337474E9, 0.0, 2025-05-19 23:57:44.337
142.0, 21186.81623778537, 18165.93327116171, 47845.65244265228, 34014.43767719718, 43074.940809600455, 1909.5989357947035, 7294.961189623022, 7746.1311514533945, 0.0, 0.0, 5547.09947670692, -28047.840660553058, 18881.189093731537, 5623.676553210802, -5952.895397293019, -30631.6799678421, 0.062953125, -0.003953125, 1.026515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864344498E9, 0.0, 2025-05-19 23:57:44.344
144.0, 21100.203228021055, 18072.57003457189, 47815.23171844861, 33939.00053966052, 43017.98856472833, 1878.7088249574692, 7213.019694449866, 7777.937683813297, 0.0, 0.0, 5527.005258441599, -28073.299297487654, 18875.981137273448, 5615.808739162533, -5968.742784111832, -30636.59735162227, 0.0624765625, -0.0019765625, 1.0292578125, 192.0, 0.5, 120.0, 0.0, 0.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747691864352502E9, 0.0, 2025-05-19 23:57:44.352
146.0, 21166.47615033104, 18139.73702666009, 47844.288986240506, 34000.847816568355, 43067.18475427446, 1906.8720229711562, 7302.426672271094, 7786.878381595419, 0.0, 0.0, 5492.270647558052, -28110.917283405935, 18833.088139663716, 5594.261657507617, -5962.484295664346, -30660.692532145087, 0.0624765625, -0.0019765625, 1.0292578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864360498E9, 0.0, 2025-05-19 23:57:44.360
148.0, 21133.37321679273, 18102.946055286655, 47823.434808663704, 33973.13165344377, 43042.55313188471, 1902.4016740800946, 7262.685270629558, 7760.458619649246, 0.0, 0.0, 5557.738907067645, -28040.375177904985, 18890.93445431405, 5663.395603107882, -5933.002344727796, -30593.972574945998, 0.0624765625, -0.0019765625, 1.0292578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864368529E9, 0.0, 2025-05-19 23:57:44.368
150.0, 21110.641492681683, 18078.15797068572, 47806.06750322193, 33934.61959774728, 43030.08085847865, 1884.296761071296, 7247.128456488665, 7800.580000946522, 0.0, 0.0, 5460.8887983428, -28140.354530853576, 18811.71987196444, 5575.329729953973, -5984.321949997181, -30680.96556436605, 0.0624765625, -0.0019765625, 1.0292578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864376556E9, 0.0, 2025-05-19 23:57:44.376
152.0, 21185.899816262703, 18158.177215835716, 47840.913872827754, 34006.90513931574, 43079.679379424975, 1918.6290405546476, 7308.752215951946, 7749.685078821788, 0.0, 0.0, 5538.739924280635, -28055.12732924549, 18870.013221503883, 5634.941832416276, -5939.6855163199325, -30627.701357329057, 0.0624765625, -0.0019765625, 1.0292578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864386603E9, 0.0, 2025-05-19 23:57:44.386
154.0, 21110.50738221495, 18078.225025919084, 47812.549509113975, 33934.351376813815, 43025.31993690967, 1891.8516506971898, 7211.812700249279, 7772.416802932836, 0.0, 0.0, 5519.718589749168, -28078.283736501187, 18867.59923310271, 5613.551212972548, -5968.631025389555, -30644.57692439281, 0.06123828125, -9.8828125E-4, 1.03062890625, 192.0, 0.5, 112.0, 0.0, 0.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747691864393624E9, 0.0, 2025-05-19 23:57:44.393
156.0, 21184.58106333984, 18159.585375736402, 47839.79628560499, 33997.71857234461, 43077.19833579044, 1925.066342957776, 7286.936913363566, 7770.248683720671, 0.0, 0.0, 5501.166641851264, -28097.394478010476, 18844.711046780474, 5582.996378302143, -5972.162601013494, -30672.650715428677, 0.06123828125, -9.8828125E-4, 1.03062890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864400672E9, 0.0, 2025-05-19 23:57:44.400
158.0, 21146.784263465914, 18119.374587461305, 47820.70789584016, 33972.461101110115, 43053.43843143445, 1919.0537236992984, 7241.048781996821, 7742.152540940349, 0.0, 0.0, 5562.633939103358, -28033.35673014602, 18898.779916617863, 5639.702753985257, -5956.896359550519, -30612.815095521823, 0.06123828125, -9.8828125E-4, 1.03062890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864410693E9, 0.0, 2025-05-19 23:57:44.410
160.0, 21124.924257388622, 18097.402822661737, 47811.52132886903, 33946.77894673097, 43042.53078014026, 1916.259755642385, 7230.789331291835, 7795.662617166355, 0.0, 0.0, 5471.863504870356, -28127.85990570306, 18824.885049448618, 5566.545494383036, -5997.107147825617, -30681.010267854963, 0.06123828125, -9.8828125E-4, 1.03062890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864416731E9, 0.0, 2025-05-19 23:57:44.416
162.0, 21186.548016851906, 18162.960489149154, 47842.1432187728, 34016.96342432063, 43085.64729519455, 1951.553160137315, 7298.91744839161, 7753.373116656914, 0.0, 0.0, 5547.367697640383, -28047.08070124158, 18877.12107624067, 5635.0982946274635, -5949.2520629468045, -30615.854932767743, 0.06123828125, -9.8828125E-4, 1.03062890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864423695E9, 0.0, 2025-05-19 23:57:44.423
164.0, 21090.480219182995, 18063.13759841175, 47804.52523285452, 33933.23378959105, 43026.10224796561, 1899.2053746229858, 7209.421063592561, 7777.960035557751, 0.0, 0.0, 5517.349304836906, -28082.351753992054, 18862.614794089175, 5619.8767566534, -5968.720432367377, -30629.623607352212, 0.060619140625, -0.004494140625, 1.029314453125, 192.0, 0.5, 112.0, 127.5, 96.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747691864432808E9, 0.0, 2025-05-19 23:57:44.432
166.0, 21163.481016574027, 18141.25694528305, 47836.6893931257, 33997.0256682665, 43078.919420113496, 1928.8661395151782, 7298.582172224781, 7783.68208213831, 0.0, 0.0, 5480.826554396935, -28113.91241716295, 18824.795642470795, 5591.065358050509, -5968.921598067474, -30662.055988556862, 0.060619140625, -0.004494140625, 1.029314453125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864440768E9, 0.0, 2025-05-19 23:57:44.440
168.0, 21131.160394091654, 18108.846915822854, 47819.29973593947, 33974.53981334446, 43055.83006809116, 1926.362744136184, 7259.779543850368, 7760.72684058271, 0.0, 0.0, 5545.087819705942, -28041.35865466102, 18882.083163509746, 5656.824190238022, -5940.378420398048, -30596.967708703007, 0.060619140625, -0.004494140625, 1.029314453125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864447854E9, 0.0, 2025-05-19 23:57:44.447
170.0, 21103.868914111725, 18080.43784862016, 47802.22300317562, 33936.09481288133, 43038.641576605034, 1911.163557906575, 7248.223691966974, 7807.397283005391, 0.0, 0.0, 5452.641004638792, -28139.61692328655, 18805.751956194872, 5576.737889854657, -5985.216019775394, -30673.634192184712, 0.060619140625, -0.004494140625, 1.029314453125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864455875E9, 0.0, 2025-05-19 23:57:44.455
172.0, 21174.500426590494, 18154.7350471896, 47834.25305298007, 34001.42896192419, 43085.96021961692, 1945.2723199453737, 7318.229355600996, 7756.412953902835, 0.0, 0.0, 5526.245299130118, -28063.397474693953, 18857.049209719804, 5634.628907993902, -5943.194740199416, -30622.53810435988, 0.060619140625, -0.004494140625, 1.029314453125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864464906E9, 0.0, 2025-05-19 23:57:44.464
174.0, 21089.295576726865, 18064.8139792459, 47798.423206618216, 33916.93936788313, 43029.27619567826, 1899.786519978824, 7222.273316654363, 7771.120401754428, 0.0, 0.0, 5500.876069173345, -28097.863864644038, 18848.019104959858, 5610.578430959992, -5972.341414969136, -30646.16389824914, 0.0603095703125, -0.0042470703125, 1.0296572265625001, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747691864472937E9, 0.0, 2025-05-19 23:57:44.472
176.0, 21174.05339170139, 18152.388114021793, 47833.62720413533, 33985.670982083204, 43089.91647838551, 1936.421029141072, 7302.627837971192, 7771.947416299274, 0.0, 0.0, 5480.51362997456, -28122.56254226715, 18821.308770335767, 5581.163535256807, -5973.570760914178, -30678.775093409433, 0.0603095703125, -0.0042470703125, 1.0296572265625001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769186448201E9, 0.0, 2025-05-19 23:57:44.482
178.0, 21149.086493144812, 18126.236573009082, 47819.29973593947, 33966.22496440708, 43070.5151641983, 1936.935119263544, 7256.449133926527, 7744.38771538588, 0.0, 0.0, 5555.52608436657, -28045.717244829804, 18888.900445568615, 5644.530730787603, -5951.286071692237, -30613.418592622114, 0.0603095703125, -0.0042470703125, 1.0296572265625001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769186449001E9, 0.0, 2025-05-19 23:57:44.490
180.0, 21130.176917335622, 18103.996587276055, 47811.36486665784, 33942.57681877337, 43058.780498359265, 1927.9944214814213, 7237.964241261989, 7795.662617166355, 0.0, 0.0, 5468.9801298356215, -28133.201972627878, 18821.644046502595, 5567.8642473059, -5995.006083846818, -30685.435913257115, 0.0603095703125, -0.0042470703125, 1.0296572265625001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864497044E9, 0.0, 2025-05-19 23:57:44.497
182.0, 21193.56646461087, 18168.570777007437, 47840.37743096083, 34016.04700279796, 43100.89118491307, 1958.392793940639, 7300.996160625954, 7750.176817199805, 0.0, 0.0, 5544.886654005844, -28046.365445419007, 18878.417477419076, 5636.126474872408, -5947.575682112656, -30620.168819447616, 0.0603095703125, -0.0042470703125, 1.0296572265625001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864504055E9, 0.0, 2025-05-19 23:57:44.504
184.0, 21113.41310899414, 18090.227912691586, 47807.721532311625, 33941.92861818417, 43044.4083266745, 1930.81074128279, 7211.544479315816, 7779.412898947347, 0.0, 0.0, 5516.9022699478, -28078.149626034454, 18867.39806740261, 5621.977820632198, -5970.6203306460775, -30629.802421307853, 0.05715478515625, -0.00212353515625, 1.02982861328125, 192.0, 0.5, 88.0, 0.0, 0.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.7476918645121E9, 0.0, 2025-05-19 23:57:44.512
186.0, 21190.459572131585, 18167.900224673776, 47845.20540776318, 34012.13544751828, 43103.34987680315, 1976.318892993795, 7299.386835025172, 7788.487707196201, 0.0, 0.0, 5488.537906234015, -28104.390574024987, 18836.57501179874, 5601.436567477771, -5962.528999153256, -30651.081282029307, 0.05715478515625, -0.00212353515625, 1.02982861328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864521125E9, 0.0, 2025-05-19 23:57:44.521
188.0, 21164.263327629964, 18144.810872651444, 47837.96344255965, 33993.695258342654, 43090.76584467481, 1978.911695350611, 7259.891302572644, 7765.733631340699, 0.0, 0.0, 5565.271444949084, -28026.762965531703, 18902.713823641996, 5674.392661379893, -5927.056780702685, -30578.058132893817, 0.05715478515625, -0.00212353515625, 1.02982861328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864528157E9, 0.0, 2025-05-19 23:57:44.528
190.0, 21135.18370809361, 18110.903276312743, 47816.662230093745, 33953.39506308974, 43073.64440842204, 1952.357822937706, 7242.971032019977, 7809.051312095084, 0.0, 0.0, 5474.70217641618, -28120.2379608438, 18828.930715195027, 5592.674683651291, -5972.587284158145, -30657.25036349897, 0.05715478515625, -0.00212353515625, 1.02982861328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864536218E9, 0.0, 2025-05-19 23:57:44.536
192.0, 21192.560636110382, 18170.940061919697, 47833.42603843523, 34006.7263253601, 43108.53548151678, 1970.9544743245215, 7303.2536868159405, 7752.38963990088, 0.0, 0.0, 5540.550415581514, -28043.571477362097, 18875.042364006327, 5637.9146144288325, -5942.524187865757, -30617.218389179518, 0.05715478515625, -0.00212353515625, 1.02982861328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864544206E9, 0.0, 2025-05-19 23:57:44.544
194.0, 21101.70079489956, 18073.642918305744, 47785.70506402315, 33916.09000159383, 43044.162457485494, 1931.0566104717984, 7213.243211894419, 7772.908541310852, 0.0, 0.0, 5499.80318543949, -28089.928995362403, 18850.231927660934, 5601.145994799852, -5985.32777849767, -30652.332979718805, 0.05715478515625, -0.00212353515625, 1.02982861328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864553233E9, 0.0, 2025-05-19 23:57:44.553
196.0, 21172.44406610061, 18147.783654664, 47809.91200326825, 33974.53981334446, 43092.66574295351, 1959.1080497632088, 7297.6210472132025, 7768.1476197418715, 0.0, 0.0, 5468.533094946515, -28124.305978334665, 18814.044453387793, 5568.378337428372, -5989.418147732991, -30686.30763129087, 0.06, 0.004, 1.026, 192.0, 0.5, 112.0, 0.0, 16.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747691864561259E9, 0.0, 2025-05-19 23:57:44.561
198.0, 21143.47620528653, 18122.190907262673, 47804.21230843214, 33952.29982761143, 43078.33827475766, 1952.1566572376082, 7258.5278461608705, 7736.385790870881, 0.0, 0.0, 5536.974136468665, -28057.31780020211, 18873.075410494257, 5632.371381803916, -5963.020737531274, -30625.62264509471, 0.06, 0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769186456927E9, 0.0, 2025-05-19 23:57:44.569
200.0, 21125.170126577632, 18092.39603190375, 47797.21621241763, 33922.63906271924, 43069.24111476435, 1938.1197617196754, 7239.305345929307, 7778.854105335964, 0.0, 0.0, 5453.646833139281, -28152.58093507063, 18805.170810839034, 5560.421116402283, -5999.252915293327, -30696.61178548477, 0.06, 0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864578318E9, 0.0, 2025-05-19 23:57:44.578
202.0, 21192.247711688007, 18167.944928162688, 47829.00039303308, 33996.8245025664, 43114.16812111952, 1968.160506267608, 7301.979637381988, 7738.553910083046, 0.0, 0.0, 5528.256956131096, -28072.919317831915, 18858.479721364944, 5624.011829377631, -5954.504722893801, -30636.82086906682, 0.06, 0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864584346E9, 0.0, 2025-05-19 23:57:44.584
204.0, 21114.88832412819, 18084.595273088846, 47795.472776350114, 33924.42720227566, 43059.74162337084, 1942.8136280552899, 7207.588220547226, 7769.8463523204755, 0.0, 0.0, 5504.809976197479, -28097.0815535881, 18852.310639895277, 5604.677570423791, -5982.936141840952, -30648.801404094866, 0.06, 0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864592348E9, 0.0, 2025-05-19 23:57:44.592
206.0, 21191.57715935435, 18169.42014329674, 47830.87793956733, 33999.05967701193, 43114.86102519763, 1982.5773814412812, 7288.926218620089, 7779.994044303185, 0.0, 0.0, 5484.536943976515, -28109.643233971983, 18832.43993907451, 5580.1577067563185, -5979.7174906393875, -30672.270735772938, 0.058, 0.002, 1.03, 192.0, 0.5, 104.0, 0.0, 8.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.7476918646004E9, 0.0, 2025-05-19 23:57:44.600
208.0, 21159.70357176108, 18138.842956881876, 47818.38331441681, 33980.03834248047, 43089.8717748966, 1979.0905093062534, 7249.520093145382, 7752.099067222962, 0.0, 0.0, 5553.961462254699, -28030.808631278116, 18895.1589340161, 5649.492818056681, -5951.5989961146115, -30601.5721680608, 0.058, 0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864608473E9, 0.0, 2025-05-19 23:57:44.608
210.0, 21136.502461016473, 18110.97033154611, 47807.855642778355, 33946.77894673097, 43075.79017588976, 1962.4384596870495, 7234.6338313381475, 7798.814213134553, 0.0, 0.0, 5464.778001878024, -28126.384690569008, 18824.01333141486, 5574.122735753386, -5994.514345468801, -30673.321267762338, 0.058, 0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864615464E9, 0.0, 2025-05-19 23:57:44.615
212.0, 21197.34390942382, 18174.35987882136, 47835.92943381422, 34009.386182950286, 43119.66665025552, 1986.0195500873983, 7299.900925147645, 7748.9474712547635, 0.0, 0.0, 5538.42699985826, -28053.0709687556, 18874.572977372765, 5634.695963227268, -5950.302594936204, -30619.587674091777, 0.058, 0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864624494E9, 0.0, 2025-05-19 23:57:44.624
214.0, 21109.14392580318, 18083.47768586608, 47798.780834529505, 33924.67307146467, 43057.79702160323, 1949.4297444140607, 7215.992476462421, 7771.925064554819, 0.0, 0.0, 5505.681694231235, -28090.778361651704, 18856.199843430502, 5609.1479193148525, -5979.963359828396, -30642.654674369656, 0.058, 0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864632544E9, 0.0, 2025-05-19 23:57:44.632
216.0, 21186.682127318636, 18159.384210036304, 47826.787570332, 33983.9722495046, 43118.37024907712, 1983.1808785415744, 7308.796919440856, 7773.400279688869, 0.0, 0.0, 5480.535981719016, -28115.633501486005, 18828.05899716127, 5580.805907345522, -5978.152868527516, -30674.036523584906, 0.058, 0.0, 1.034, 192.0, 0.5, 104.0, 0.0, 0.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747691864640611E9, 0.0, 2025-05-19 23:57:44.640
218.0, 21151.500481545983, 18129.25405851055, 47810.247279435076, 33958.53596431446, 43097.40431277804, 1967.9369888230551, 7263.847561341234, 7744.9018055083525, 0.0, 0.0, 5547.501808107115, -28046.74542507475, 18886.665271123085, 5637.422876050816, -5956.4716764058685, -30618.403031635647, 0.058, 0.0, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864649618E9, 0.0, 2025-05-19 23:57:44.649
220.0, 21129.305199301863, 18103.81777332041, 47796.85858450635, 33929.99278664503, 43082.24983003734, 1962.7290323649686, 7240.154712218608, 7793.785070632109, 0.0, 0.0, 5458.832437852912, -28142.567353554652, 18813.329197565225, 5558.185941956752, -6003.4326915064685, -30693.571948238845, 0.058, 0.0, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864657637E9, 0.0, 2025-05-19 23:57:44.657
222.0, 21194.460534389083, 18173.756381721065, 47830.27444246703, 34004.08881951438, 43129.65788002704, 2000.6375909611693, 7313.691951476569, 7754.267186435126, 0.0, 0.0, 5534.604851556403, -28060.558803148127, 18868.64976509211, 5628.660992224335, -5950.79433331422, -30626.96374976203, 0.058, 0.0, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769186466667E9, 0.0, 2025-05-19 23:57:44.666
224.0, 21108.89805661417, 18081.48838060956, 47795.36101762784, 33926.9082459102, 43069.71050139791, 1965.612407399703, 7216.640677051625, 7778.20590474676, 0.0, 0.0, 5506.75457796509, -28092.298280274666, 18856.713933552976, 5614.758207173134, -5971.022662046274, -30638.00551152295, 0.058, 0.0, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747691864673648E9, 0.0, 2025-05-19 23:57:44.673
