%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
236.0, 23347.9617056801, 17846.035104517356, 48016.9338604133, 30718.047108417406, 35323.22172203323, 66.00470137652175, 8190.662645180541, 1068.1228122857585, 0.0, 0.0, 16529.025617721752, -12814.925648561199, 7905.0297027861725, -287.17521276178513, -26175.591489743172, -33404.592681478585, 0.0573671875, -0.0050703125, 1.0325546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688013835877E9, 0.0, 2025-05-19 22:53:33.835
238.0, 23360.456330830613, 17857.658011634114, 48028.69087799679, 30730.921713223663, 35344.83585892151, 72.95609390212225, 8230.895785200093, 1072.2355332655352, 0.0, 0.0, 16529.80792877769, -12811.34936944835, 7885.650740343421, -302.32969550248333, -26176.59731824366, -33434.96870219335, 0.0573671875, -0.0050703125, 1.0325546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688013842881E9, 0.0, 2025-05-19 22:53:33.842
240.0, 23350.845080714833, 17844.04579926083, 48012.17293884432, 30717.73418399503, 35342.91360889836, 106.03667569597671, 8196.943485372483, 1058.466858681066, 0.0, 0.0, 16532.154861945495, -12812.221087482107, 7910.014141799706, -276.7592998456121, -26164.03563785978, -33396.344887774576, 0.0573671875, -0.0050703125, 1.0325546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688013849907E9, 0.0, 2025-05-19 22:53:33.849
242.0, 23354.46606331659, 17847.9126510516, 48011.100055110466, 30706.82653270084, 35330.55309421457, 61.288483296451965, 8191.936694614494, 1059.3832802037336, 0.0, 0.0, 16521.046044951207, -12823.262849243029, 7878.2076094398035, -322.9156521458211, -26200.312519110743, -33445.63048429853, 0.0573671875, -0.0050703125, 1.0325546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768801385794E9, 0.0, 2025-05-19 22:53:33.857
244.0, 23353.259069116008, 17844.559889383305, 48012.01647663313, 30711.900378692197, 35356.525821271636, 104.20383265064153, 8197.47992723941, 1035.176340958636, 0.0, 0.0, 16525.538745586724, -12820.044198041463, 7888.310597933602, -303.06730306950845, -26176.306745565744, -33434.09698415959, 0.05868359375, -0.00553515625, 1.03427734375, 192.0, 0.5, 112.0, 127.5, 104.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747688013865971E9, 0.0, 2025-05-19 22:53:33.865
246.0, 23356.164795895194, 17846.72800859547, 48011.63649697739, 30710.872198447254, 35330.64250119239, 80.28746608346297, 8178.346833985667, 1066.625245407253, 0.0, 0.0, 16518.185021660927, -12829.789558623977, 7889.674054345376, -307.0682653270084, -26189.404867816553, -33424.95512067737, 0.05868359375, -0.00553515625, 1.03427734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768801387399E9, 0.0, 2025-05-19 22:53:33.873
248.0, 23365.597232055337, 17859.557909912815, 48025.51693028414, 30729.960588212085, 35342.533629242615, 81.15918411721995, 8232.81803522325, 1066.6699488961635, 0.0, 0.0, 16532.55719334569, -12809.717692103111, 7884.9578362653065, -309.7951781505559, -26179.637155489585, -33442.45653658587, 0.05868359375, -0.00553515625, 1.03427734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688013882037E9, 0.0, 2025-05-19 22:53:33.882
250.0, 23354.46606331659, 17851.82420633128, 48019.14668311438, 30725.534942809936, 35343.18182983182, 109.21062340863031, 8202.263200552845, 1055.7622976019738, 0.0, 0.0, 16534.099463713108, -12806.096709501351, 7913.858641846019, -276.8040033345227, -26161.532242480785, -33397.887158141995, 0.05868359375, -0.00553515625, 1.03427734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688013890056E9, 0.0, 2025-05-19 22:53:33.890
252.0, 23358.82465348538, 17852.114779009196, 48015.54805225707, 30715.87898920524, 35321.27712026562, 68.15046884423123, 8202.598476719675, 1060.1879430041247, 0.0, 0.0, 16521.11310018457, -12819.306590474438, 7882.1415164639375, -316.92538463179886, -26191.818856217727, -33443.28355113072, 0.05868359375, -0.00553515625, 1.03427734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688013900106E9, 0.0, 2025-05-19 22:53:33.900
254.0, 23362.15506340922, 17858.082694778765, 48023.28175583861, 30730.429974845647, 35350.37909154643, 110.1046931868426, 8211.829747179718, 1044.3852596742224, 0.0, 0.0, 16531.327847400647, -12806.052006012442, 7900.380539939469, -294.6406954098577, -26171.568175741217, -33426.85501895607, 0.057341796875, -0.005767578125000001, 1.034138671875, 192.0, 0.5, 96.0, 127.5, 104.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747688013906124E9, 0.0, 2025-05-19 22:53:33.906
0.0, 23342.798452710922, 17844.9622207835, 48013.62580223392, 30715.4990095495, 35321.94767259928, 91.32922784438466, 8174.412926961533, 1048.8109050763733, 0.0, 0.0, 16524.04117870822, -12813.472785171603, 7902.6827696183655, -298.1052158004303, -26182.341716568677, -33418.11548687404, 0.057341796875, -0.005767578125000001, 1.034138671875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688013914081E9, 0.0, 2025-05-19 22:53:33.914
2.0, 23351.33681909285, 17855.10991276621, 48024.53345352811, 30726.56312305488, 35335.67164369484, 79.415748049706, 8223.385599063111, 1048.9897190320157, 0.0, 0.0, 16528.422120621457, -12811.170555492707, 7885.091946732038, -312.1197595739078, -26182.31936482422, -33447.73154827733, 0.057341796875, -0.005767578125000001, 1.034138671875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688013922134E9, 0.0, 2025-05-19 22:53:33.922
4.0, 23348.609906269303, 17853.187662743054, 48021.583023260006, 30725.37848059875, 35343.248885065186, 116.00555372304366, 8181.654892165053, 1041.6136433617644, 0.0, 0.0, 16528.31036189918, -12809.985913036575, 7911.109377278016, -281.14024175885226, -26166.404922772042, -33406.269062312735, 0.057341796875, -0.005767578125000001, 1.034138671875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688013930198E9, 0.0, 2025-05-19 22:53:33.930
6.0, 23357.125920906776, 17864.7658663709, 48024.19817736127, 30719.812896229378, 35329.94959711428, 64.19421007564189, 8185.85702012265, 1058.6680243811636, 0.0, 0.0, 16525.40463511999, -12813.316322960416, 7888.84703980053, -312.9244223742989, -26185.71682998143, -33443.35060636409, 0.057341796875, -0.005767578125000001, 1.034138671875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768801393824E9, 0.0, 2025-05-19 22:53:33.938
8.0, 23354.935449950153, 17854.72993311047, 48015.86097667945, 30718.874122962254, 35350.62496073544, 95.41959707970585, 8193.389558004088, 1038.0597159933707, 0.0, 0.0, 16526.23164966484, -12809.360064191827, 7895.261990459203, -295.6688756548018, -26170.763512940826, -33428.12906839002, 0.05767089843750001, -0.0068837890625, 1.0340693359375002, 192.0, 0.5, 104.0, 127.5, 96.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747688013947252E9, 0.0, 2025-05-19 22:53:33.947
10.0, 23339.42333929817, 17836.02152300138, 47995.20796480274, 30693.817817427855, 35318.32668999752, 63.81423041990166, 8159.794886087762, 1039.4231724051444, 0.0, 0.0, 16511.166573901963, -12828.515509190025, 7887.9529700223175, -315.5619282200251, -26201.13953365559, -33434.722833004336, 0.05767089843750001, -0.0068837890625, 1.0340693359375002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688013954302E9, 0.0, 2025-05-19 22:53:33.954
12.0, 23355.404836583715, 17851.01954353089, 48007.97081088672, 30705.88775943372, 35335.22460880573, 70.78797468995747, 8210.488642512399, 1038.7526200714851, 0.0, 0.0, 16510.674835523943, -12829.54368943497, 7865.131838933449, -327.76598069262275, -26199.396097588076, -33462.77427229575, 0.05767089843750001, -0.0068837890625, 1.0340693359375002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688013961349E9, 0.0, 2025-05-19 22:53:33.961
14.0, 23344.47483354507, 17844.00109577192, 48000.393569516375, 30702.60205299879, 35338.912646640856, 96.76070174702427, 8147.4567231484325, 1024.5369105979098, 0.0, 0.0, 16509.646655279, -12829.767206879522, 7890.813993312597, -303.64844842534643, -26191.193007372978, -33427.25735035627, 0.05767089843750001, -0.0068837890625, 1.0340693359375002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688013970308E9, 0.0, 2025-05-19 22:53:33.970
16.0, 23345.748882979024, 17845.543366139336, 48004.01455211813, 30699.40575354168, 35312.60464341696, 73.15725960222002, 8200.318598785234, 1055.0917452683145, 0.0, 0.0, 16507.456184322382, -12832.471767958614, 7868.730469790754, -332.8845301728881, -26212.740089027895, -33461.18729843942, 0.05767089843750001, -0.0068837890625, 1.0340693359375002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688013978412E9, 0.0, 2025-05-19 22:53:33.978
18.0, 23349.883955703255, 17853.142959254143, 48015.6821627238, 30715.74487873851, 35343.80767867657, 93.96673369011089, 8225.419607808544, 1046.7768963309404, 0.0, 0.0, 16515.100480926096, -12822.525241676003, 7884.823725798575, -302.2626402691174, -26183.056972391245, -33436.30980686066, 0.05783544921875, -0.00744189453125, 1.03503466796875, 192.0, 0.5, 104.0, 127.5, 96.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747688013985412E9, 0.0, 2025-05-19 22:53:33.985
20.0, 23346.46413880159, 17847.95735454051, 48010.183633587796, 30703.630233243734, 35325.59100694549, 67.65873046621448, 8166.992147802371, 1051.694280111108, 0.0, 0.0, 16512.395919847004, -12826.816776611422, 7890.054034001117, -301.8379571244666, -26185.739181725883, -33428.17377187893, 0.05783544921875, -0.00744189453125, 1.03503466796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688013993441E9, 0.0, 2025-05-19 22:53:33.993
22.0, 23362.57974655387, 17861.882491336168, 48022.052409893564, 30715.990747927517, 35339.046757107586, 64.93181764266701, 8215.76365420385, 1050.5543411438873, 0.0, 0.0, 16520.487251339826, -12820.625343397302, 7877.514705361689, -317.7971026655558, -26189.337812583188, -33459.756786794285, 0.05783544921875, -0.00744189453125, 1.03503466796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014002509E9, 0.0, 2025-05-19 22:53:34.002
24.0, 23351.80620572641, 17854.215842987996, 48010.183633587796, 30714.671995004657, 35333.41411750485, 96.40307383573936, 8186.885200367595, 1033.8128845468623, 0.0, 0.0, 16522.878887996543, -12815.573849150402, 7909.053016788128, -287.24226799515105, -26176.932594410493, -33414.94153916139, 0.05783544921875, -0.00744189453125, 1.03503466796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014009598E9, 0.0, 2025-05-19 22:53:34.009
26.0, 23364.39023785475, 17868.25273850593, 48021.87359593792, 30715.07432640485, 35324.026384833625, 76.19709684814178, 8192.294322525779, 1053.3483092008007, 0.0, 0.0, 16520.599010062102, -12818.501927674048, 7886.768327566187, -321.1275125893966, -26201.921844711527, -33450.70433028988, 0.05783544921875, -0.00744189453125, 1.03503466796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014017531E9, 0.0, 2025-05-19 22:53:34.017
28.0, 23360.210461641607, 17860.787255857857, 48022.29827908257, 30723.791506742422, 35345.551114744085, 99.33115235938459, 8216.702427470975, 1047.8721318092505, 0.0, 0.0, 16532.17721368995, -12807.661331613224, 7902.861583574007, -292.8972593423438, -26176.060876376734, -33427.77144047874, 0.05783544921875, -0.00744189453125, 1.03503466796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768801402557E9, 0.0, 2025-05-19 22:53:34.025
30.0, 23348.073464402376, 17849.320810952286, 48007.12144459742, 30704.300785577394, 35315.21979751823, 81.6509224952367, 8180.358490986645, 1063.0042628054932, 0.0, 0.0, 16519.41436760597, -12819.68657013018, 7899.911153305907, -300.4521489682375, -26193.09290565168, -33422.965815420845, 0.062, -0.006, 1.032, 192.0, 0.5, 120.0, 127.5, 104.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747688014034601E9, 0.0, 2025-05-19 22:53:34.034
32.0, 23350.509804548004, 17852.271241220384, 48014.89985166787, 30714.716698493565, 35333.257655293666, 68.23987582205247, 8219.474043783432, 1063.8983325837055, 0.0, 0.0, 16516.016902448762, -12822.078206786897, 7874.854847771508, -318.758227677134, -26193.316423096232, -33453.49829834679, 0.062, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014041621E9, 0.0, 2025-05-19 22:53:34.041
34.0, 23341.680865488157, 17841.497700392927, 48007.61318297544, 30710.425163558146, 35338.86794315195, 67.97165488858877, 8188.405118990555, 1060.1655912596693, 0.0, 0.0, 16513.17823090294, -12822.301724231449, 7897.22894397127, -288.53866917355884, -26175.770303698817, -33409.10773385855, 0.062, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014049694E9, 0.0, 2025-05-19 22:53:34.049
36.0, 23343.871336444776, 17840.849499803724, 48002.11465383943, 30696.008288384473, 35320.1371812984, -6.638468103226198, 8199.826860407216, 1065.1276785287475, 0.0, 0.0, 16505.48923081031, -12835.779826138, 7865.1765424223595, -327.2518905701507, -26202.2347691339, -33452.93950473541, 0.062, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014057755E9, 0.0, 2025-05-19 22:53:34.057
38.0, 23347.04528415743, 17841.318886437286, 47999.32068578252, 30702.222073343048, 35343.248885065186, 8.82893905984629, 8202.2855522973, 1038.2832334379236, 0.0, 0.0, 16506.94209419991, -12833.678762159201, 7873.1561151929045, -309.01286709462016, -26186.52149278182, -33440.869562729546, 0.062, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014065753E9, 0.0, 2025-05-19 22:53:34.065
40.0, 23342.75374922201, 17838.882546291657, 47999.410092760336, 30698.936366908118, 35314.45983820675, -33.72878238305836, 8181.85605786515, 1055.4940766685102, 0.0, 0.0, 16498.627245262534, -12841.457169229649, 7873.759612293198, -314.5113962306257, -26201.47480982242, -33434.38755683751, 0.056, -0.014, 1.032, 192.0, 0.5, 96.0, 127.5, 72.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747688014073753E9, 0.0, 2025-05-19 22:53:34.073
42.0, 23354.600173783325, 17854.8640435772, 48013.961078400745, 30713.46500080407, 35335.31401578355, -55.11940182678722, 8220.278706583824, 1055.1364487572253, 0.0, 0.0, 16505.243361621306, -12826.839128355878, 7865.668280800377, -320.0546288555418, -26191.550635284264, -33457.54396409321, 0.056, -0.014, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014081814E9, 0.0, 2025-05-19 22:53:34.081
44.0, 23347.42526381317, 17846.951526040022, 48012.50821501115, 30715.141381638216, 35336.23043730622, -36.7015643956142, 8184.605322433153, 1037.5679776153538, 0.0, 0.0, 16511.166573901963, -12820.625343397302, 7897.117185248993, -289.09746278494157, -26175.144454854068, -33414.49450427228, 0.056, -0.014, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014090811E9, 0.0, 2025-05-19 22:53:34.090
46.0, 23355.002505183522, 17854.841691832746, 48015.570404001526, 30709.12876237974, 35316.62795741892, -100.13581515977565, 8203.090215097693, 1057.7292511140408, 0.0, 0.0, 16512.239457635817, -12823.084035287386, 7877.157077450404, -320.14403583336303, -26198.971414443426, -33449.38557736702, 0.056, -0.014, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014097826E9, 0.0, 2025-05-19 22:53:34.097
48.0, 23360.8139587419, 17863.134189025663, 48020.68895348179, 30719.455268318092, 35343.740623443206, -63.970692631088816, 8216.523613515332, 1044.20644571858, 0.0, 0.0, 16525.069358953162, -12812.91399156022, 7896.245467215236, -297.61347742241355, -26178.631326989096, -33433.35937659256, 0.056, -0.014, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014105829E9, 0.0, 2025-05-19 22:53:34.105
50.0, 23350.710970248103, 17853.791159843346, 48012.82113943352, 30701.618576242756, 35319.667794664834, -122.21933868161902, 8171.574255415709, 1045.9722335305494, 0.0, 0.0, 16516.083957682127, -12825.565078921925, 7895.4631561593005, -305.9506781042431, -26193.450533562966, -33429.58193177962, 0.058, -0.006, 1.034, 192.0, 0.5, 104.0, 127.5, 104.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747688014113907E9, 0.0, 2025-05-19 22:53:34.113
52.0, 23355.09191216134, 17857.121569767187, 48016.57623250201, 30706.535960022924, 35332.90002738238, -131.45060914166083, 8201.033854607804, 1037.500922381988, 0.0, 0.0, 16516.866268738064, -12824.089863787874, 7874.206647182304, -321.1275125893966, -26190.075420150213, -33462.52840310674, 0.058, -0.006, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014121884E9, 0.0, 2025-05-19 22:53:34.121
54.0, 23351.917964448687, 17849.611383630203, 48010.69772371027, 30706.915939678664, 35339.62790246343, -120.52060610301568, 8177.609226418642, 1036.986832259516, 0.0, 0.0, 16514.832259992632, -12827.241459756073, 7897.921848049385, -296.65235241083536, -26180.285356078788, -33425.31274858865, 0.058, -0.006, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014129968E9, 0.0, 2025-05-19 22:53:34.129
56.0, 23358.86935697429, 17852.651220876127, 48012.552918500056, 30703.920805921654, 35323.62405343343, -159.1891240106969, 8193.277799281812, 1051.4484109220996, 0.0, 0.0, 16511.41244309097, -12832.002381325054, 7874.765440793686, -328.16831209281827, -26201.56421680024, -33458.90742050498, 0.058, -0.006, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014137961E9, 0.0, 2025-05-19 22:53:34.137
58.0, 23354.376656338773, 17851.466578419993, 48016.10684586845, 30714.247311860006, 35347.27219906714, -134.73631557659098, 8213.10379661367, 1040.116076483259, 0.0, 0.0, 16519.682588539432, -12822.301724231449, 7887.7741560666755, -300.63096292388, -26177.692553721972, -33434.70048125988, 0.058, -0.006, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768801414603E9, 0.0, 2025-05-19 22:53:34.146
60.0, 23349.10164464732, 17845.565717883794, 48005.04273236308, 30696.812951184864, 35323.109963310955, -169.26976076004038, 8169.763764114829, 1050.6660998661637, 0.0, 0.0, 16507.344425600102, -12837.456206972147, 7884.42139439838, -307.9399833607654, -26195.305728352756, -33430.140725391, 0.056, -0.008, 1.036, 192.0, 0.5, 96.0, 127.5, 96.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747688014154077E9, 0.0, 2025-05-19 22:53:34.154
62.0, 23363.920851221188, 17855.668706377593, 48021.24774709318, 30711.40864031418, 35337.795059418095, -178.4339759867163, 8225.48666304191, 1050.3755271882449, 0.0, 0.0, 16515.905143726486, -12832.225898769606, 7870.719775047276, -320.8369399114776, -26193.09290565168, -33460.00265598329, 0.056, -0.008, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768801416211E9, 0.0, 2025-05-19 22:53:34.162
64.0, 23348.56520278039, 17846.616249873194, 48012.351752799965, 30706.26773908946, 35337.370376273444, -145.84513257087858, 8186.57227594522, 1041.2783671949348, 0.0, 0.0, 16521.157803673483, -12827.464977200625, 7900.179374239371, -289.7680151186008, -26175.36797229862, -33417.176713606925, 0.056, -0.008, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014170135E9, 0.0, 2025-05-19 22:53:34.170
66.0, 23354.10843540531, 17852.740627853946, 48010.56361324354, 30701.97620415404, 35315.33155624051, -213.05682814798692, 8194.171869060025, 1049.1685329876582, 0.0, 0.0, 16514.027597192242, -12833.924631348209, 7872.418507625879, -330.3587830494384, -26208.917940726038, -33460.650856572494, 0.056, -0.008, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014177145E9, 0.0, 2025-05-19 22:53:34.177
68.0, 23355.360133094804, 17854.014677287898, 48012.37410454442, 30709.665204246667, 35343.941789143304, -175.9976358410878, 8200.318598785234, 1030.0354397339154, 0.0, 0.0, 16517.626228049547, -12827.710846389635, 7883.996711253729, -306.21889903770676, -26184.755704969848, -33443.32825461963, 0.056, -0.008, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014185187E9, 0.0, 2025-05-19 22:53:34.185
70.0, 23351.985019682055, 17850.036066774854, 48004.12631084041, 30700.12100936425, 35322.8864458664, -183.12784232233076, 8162.499447166854, 1046.3969166752001, 0.0, 0.0, 16509.04315817871, -12834.706942404146, 7886.500106632723, -311.56096596252513, -26197.026812675813, -33436.265103371756, 0.054, -0.006, 1.034, 192.0, 0.5, 88.0, 127.5, 104.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.74768801419424E9, 0.0, 2025-05-19 22:53:34.194
72.0, 23358.57878429637, 17859.24498549044, 48013.49169176718, 30708.32409957935, 35334.86698089445, -204.58551699942555, 8217.864718182649, 1045.3240329413454, 0.0, 0.0, 16514.139355914518, -12829.186061523684, 7870.518609347178, -326.8942626588658, -26199.105524910156, -33465.5011851193, 0.054, -0.006, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014202244E9, 0.0, 2025-05-19 22:53:34.202
74.0, 23347.805243468913, 17845.92334579508, 48003.254592806654, 30703.272605332448, 35335.269312294644, -181.11618532135313, 8179.687938652985, 1046.598082375298, 0.0, 0.0, 16514.295818125705, -12830.05777955744, 7895.75372883722, -297.63582916686886, -26183.101675880156, -33421.89293168699, 0.054, -0.006, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014209267E9, 0.0, 2025-05-19 22:53:34.209
76.0, 23349.883955703255, 17846.705656851012, 48002.1817090728, 30699.07047737485, 35315.46566670724, -223.40568583079408, 8190.260313780345, 1061.6184546492643, 0.0, 0.0, 16502.941131942407, -12840.428988984704, 7864.260120899692, -333.1527511063518, -26210.28139713781, -33460.025007727745, 0.054, -0.006, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014217299E9, 0.0, 2025-05-19 22:53:34.217
78.0, 23345.90534519021, 17847.175043484574, 48012.754084200154, 30718.22592237305, 35345.17113508834, -183.19489755569668, 8219.384636805611, 1065.30649248439, 0.0, 0.0, 16509.82546923464, -12828.224936512106, 7880.46513562979, -296.2723727550951, -26178.921899667013, -33428.0396614122, 0.054, -0.006, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014226332E9, 0.0, 2025-05-19 22:53:34.226
80.0, 23343.62546725577, 17845.543366139336, 48012.10588361095, 30716.30367234989, 35323.78051564461, -214.8449677044115, 8162.633557633586, 1070.3803384757446, 0.0, 0.0, 16506.003320932785, -12830.482462702092, 7886.522458377178, -293.6125151649136, -26187.639080004585, -33413.242806582784, 0.052000000000000005, -0.006, 1.038, 192.0, 0.5, 80.0, 127.5, 104.0, 16.0, 56.0, 0.0, 0.0, 0.0, 1.747688014233374E9, 0.0, 2025-05-19 22:53:34.233
82.0, 23356.298906361928, 17858.57443315678, 48029.182616374805, 30732.821611502364, 35341.147821086386, -207.9382786677216, 8232.862738712161, 1073.7107483995853, 0.0, 0.0, 16521.291914140216, -12814.903296816743, 7881.22509494127, -300.29568675705036, -26181.022963645813, -33433.62759752603, 0.052000000000000005, -0.006, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014241389E9, 0.0, 2025-05-19 22:53:34.241
84.0, 23346.777063223966, 17850.907784808613, 48020.957174415256, 30723.590341042323, 35340.20904781926, -191.64385695980275, 8200.3856540186, 1056.1869807466246, 0.0, 0.0, 16526.209297920384, -12813.025750282497, 7912.226964500781, -272.1995439767294, -26167.120178594614, -33396.344887774576, 0.052000000000000005, -0.006, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014250454E9, 0.0, 2025-05-19 22:53:34.250
86.0, 23351.292115603937, 17854.841691832746, 48021.80654070456, 30714.806105471387, 35325.12162031193, -235.4756278366599, 8205.638313965597, 1061.752565115996, 0.0, 0.0, 16521.247210651305, -12820.40182595275, 7885.494278132234, -309.7504746616453, -26190.56715852823, -33441.920094718946, 0.052000000000000005, -0.006, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014258484E9, 0.0, 2025-05-19 22:53:34.258
88.0, 23353.124958649274, 17855.892223822146, 48023.393514560885, 30723.970320698063, 35349.6414839794, -197.43295877372728, 8227.855947954173, 1050.9566725440827, 0.0, 0.0, 16526.857498509587, -12814.657427627735, 7895.709025348309, -288.4269104512823, -26170.405885029544, -33425.916245688946, 0.052000000000000005, -0.006, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688014265479E9, 0.0, 2025-05-19 22:53:34.265
