%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
178.0, 23907.939959518906, 20475.069639095025, 48065.057166225575, 31189.02071583518, 38038.51163846393, 4222.646859007699, 9665.408392597246, 1847.7516588868689, 0.0, 0.0, 15122.206821704725, -14439.338676850639, 8389.101432454758, 832.669536193554, -26388.424800446606, -33529.29306379474, 0.058, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399714728E9, 0.0, 2025-05-19 22:59:59.714
180.0, 23842.203479075848, 20405.89099000585, 48022.72296222722, 31127.374604627446, 38020.965519066514, 4206.1959750885935, 9605.081034312372, 1958.5269044073707, 0.0, 0.0, 15090.154420155815, -14481.427011659982, 8387.1791824316, 799.4548439329677, -26411.00006234647, -33532.869342907594, 0.058, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768839972172E9, 0.0, 2025-05-19 22:59:59.721
182.0, 23910.242189197805, 20475.784894917597, 48062.30790165757, 31181.957564587305, 38040.210371042536, 4201.703274453077, 9675.779602024508, 1891.8740024416452, 0.0, 0.0, 15086.287568365047, -14484.556255883725, 8365.453286821043, 789.6424281170879, -26395.845579605768, -33556.60689551913, 0.058, 0.0, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399729674E9, 0.0, 2025-05-19 22:59:59.729
184.0, 23866.589232276587, 20432.154289740836, 48037.11748565644, 31160.723407354762, 38024.05005980135, 4207.000637888985, 9631.277278813992, 1885.1237756161424, 0.0, 0.0, 15120.955124015229, -14437.885813461044, 8403.741825072984, 839.4868182524226, -26393.610405160238, -33518.49717122283, 0.058, 0.0, 1.032, 192.0, 0.5, 104.0, 0.0, 0.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747688399738744E9, 0.0, 2025-05-19 22:59:59.738
186.0, 23869.182034633403, 20438.926868310795, 48027.238014607196, 31142.886715279426, 38025.01118481293, 4212.588574002812, 9629.690304957665, 1956.29172996184, 0.0, 0.0, 15060.001916885605, -14509.25493350684, 8360.424144318598, 774.9126285210406, -26409.36838500123, -33552.516526283805, 0.058, 0.0, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399745758E9, 0.0, 2025-05-19 22:59:59.745
188.0, 23906.487096129313, 20476.343688528978, 48050.66264279636, 31183.298669254622, 38034.130696550696, 4227.497187554502, 9673.05268920096, 1842.007260561855, 0.0, 0.0, 15118.630542591876, -14437.885813461044, 8388.386176632188, 829.540291969811, -26395.26443424993, -33534.29985455273, 0.058, 0.0, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399753799E9, 0.0, 2025-05-19 22:59:59.753
190.0, 23836.973170873305, 20408.059109218015, 48005.355656785454, 31117.092802178006, 38015.243472485956, 4205.391312288202, 9602.801156377931, 1953.363651438195, 0.0, 0.0, 15077.033946160549, -14487.037299518264, 8379.08785093878, 790.5141461508449, -26425.819268920335, -33541.20654358942, 0.058, 0.0, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399761853E9, 0.0, 2025-05-19 22:59:59.761
192.0, 23906.263578684757, 20476.366040273435, 48046.1922939053, 31166.02077079067, 38046.33474902329, 4220.88107119573, 9668.381174609802, 1884.0955953711982, 0.0, 0.0, 15071.624824002365, -14497.766136856811, 8351.461094792021, 775.382015154602, -26415.381004259707, -33567.06751192421, 0.058, 0.0, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399770925E9, 0.0, 2025-05-19 22:59:59.770
194.0, 23862.744732230276, 20429.449728661744, 48029.048505908075, 31146.753567070195, 38024.36298422372, 4178.7256811530215, 9626.628115967289, 1877.457127267972, 0.0, 0.0, 15113.444937878245, -14450.603956056113, 8393.191801690078, 823.5947279446993, -26408.675480923117, -33531.68470045146, 0.064, 0.004, 1.024, 192.0, 1.0, 0.0, 0.0, 16.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747688399777893E9, 0.0, 2025-05-19 22:59:59.777
196.0, 23860.084874640095, 20428.466251905713, 48022.633555249406, 31132.671968063354, 38029.436830215076, 4192.650817948677, 9635.613517238322, 1960.1362300081528, 0.0, 0.0, 15045.540338223022, -14526.868108137622, 8344.286184821867, 751.9573869654402, -26430.535487000405, -33570.97906720389, 0.064, 0.004, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399785998E9, 0.0, 2025-05-19 22:59:59.785
198.0, 23898.77574429223, 20465.413685490334, 48047.75691601717, 31174.760302872695, 38041.305606520844, 4225.954917187085, 9668.694099032176, 1839.8614930941455, 0.0, 0.0, 15111.746205299642, -14449.128740922064, 8378.998443960958, 818.6996959089871, -26395.46559995003, -33541.69828196744, 0.064, 0.004, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399793934E9, 0.0, 2025-05-19 22:59:59.793
200.0, 23837.5766679736, 20407.477963862177, 48005.86974690792, 31117.87511323394, 38020.33967022177, 4193.991922615996, 9606.958580846618, 1956.6270061286696, 0.0, 0.0, 15071.624824002365, -14496.737956611867, 8369.141324656168, 782.4898698913896, -26425.886324153704, -33546.48155528087, 0.064, 0.004, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399801989E9, 0.0, 2025-05-19 22:59:59.801
202.0, 23914.06433749966, 20488.748906701676, 48051.06497419655, 31177.286049996146, 38041.99851059896, 4223.585632274822, 9681.68046256071, 1897.7525112333908, 0.0, 0.0, 15078.240940361136, -14487.082003007175, 8360.93823444107, 785.1944309704818, -26403.154600042653, -33555.64577050755, 0.064, 0.004, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399809973E9, 0.0, 2025-05-19 22:59:59.809
204.0, 23870.612546278542, 20439.753882855643, 48025.494578539685, 31152.02857876165, 38020.74200162196, 4229.352382344292, 9640.441494040668, 1886.4425285390055, 0.0, 0.0, 15114.160193700814, -14444.412522841994, 8398.332702914799, 830.5237687258445, -26408.45196347856, -33522.63224394706, 0.064, 0.0, 1.024, 192.0, 1.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747688399817995E9, 0.0, 2025-05-19 22:59:59.817
206.0, 23881.430790594914, 20446.23588874768, 48034.27881411062, 31144.183116457836, 38037.50580996345, 4217.148329871694, 9646.6776307437, 1967.3781952116724, 0.0, 0.0, 15060.784227941542, -14510.551334685248, 8362.882836208682, 773.1468407090713, -26418.42084150563, -33551.68951173896, 0.064, 0.0, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768839982703E9, 0.0, 2025-05-19 22:59:59.827
208.0, 23915.271331700245, 20479.987022875193, 48057.52462834414, 31182.806930876606, 38040.411536742635, 4193.053149348873, 9669.521113577022, 1837.0898767816875, 0.0, 0.0, 15123.726740327686, -14440.277450117763, 8392.722415056518, 829.6520506920875, -26393.8786260937, -33534.545723741736, 0.064, 0.0, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399833054E9, 0.0, 2025-05-19 22:59:59.833
210.0, 23847.679656467397, 20412.171830197793, 48012.03882837759, 31120.892598735405, 38016.629280642184, 4190.058015591862, 9597.749662131031, 1945.7193548344799, 0.0, 0.0, 15084.566484041989, -14486.590264629158, 8383.938179485582, 789.4412624169902, -26426.489821253996, -33543.62053199059, 0.064, 0.0, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399842054E9, 0.0, 2025-05-19 22:59:59.842
212.0, 23915.02546251124, 20481.708107198254, 48059.75980278967, 31176.727256384762, 38047.6311502017, 4206.6653617221555, 9671.778639767008, 1882.1733453480417, 0.0, 0.0, 15085.639367775842, -14487.529037896282, 8362.167580386113, 780.9475995239735, -26409.614254190237, -33563.93826770047, 0.064, 0.0, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399852095E9, 0.0, 2025-05-19 22:59:59.852
214.0, 23878.949746960374, 20440.4244351893, 48033.116523398945, 31150.419253160868, 38040.81386814283, 4208.319390811848, 9627.030447367484, 1877.971217390444, 0.0, 0.0, 15124.620810105898, -14444.434874586448, 8400.590229104786, 827.9533181134842, -26403.288710509387, -33527.571979471686, 0.062, -0.002, 1.028, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747688399858106E9, 0.0, 2025-05-19 22:59:59.858
216.0, 23873.764142246742, 20434.34476069746, 48025.09224713949, 31132.87313376345, 38039.74098440898, 4194.885992394208, 9640.262680085025, 1963.9807300544658, 0.0, 0.0, 15056.716210450675, -14521.570744701714, 8352.623385503697, 761.3898231255798, -26420.074870595323, -33563.20066013344, 0.062, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399866137E9, 0.0, 2025-05-19 22:59:59.866
218.0, 23911.695052587398, 20475.33786002849, 48046.885197983414, 31177.040180807136, 38038.176362297105, 4212.901498425186, 9687.022529485528, 1848.4445629649836, 0.0, 0.0, 15113.489641367156, -14446.513586820793, 8381.792412017872, 827.1710070575484, -26390.65997489214, -33533.3163777967, 0.062, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399874165E9, 0.0, 2025-05-19 22:59:59.874
220.0, 23839.99065637477, 20400.57127482549, 48003.56751722903, 31112.82361898704, 38020.987870810975, 4207.35826580027, 9614.558173961423, 1959.3986224411278, 0.0, 0.0, 15067.556806511499, -14497.788488601267, 8367.330833355289, 794.2245357304258, -26421.170106073634, -33535.14922084203, 0.062, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399882131E9, 0.0, 2025-05-19 22:59:59.882
222.0, 23906.97883450733, 20470.3310692705, 48047.60045380598, 31164.143224256426, 38049.68751069159, 4234.448580080102, 9690.241180687091, 1895.7408542324133, 0.0, 0.0, 15064.718134965675, -14507.153869528041, 8339.838187675261, 784.2109542144483, -26406.909693111145, -33558.90912519802, 0.062, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399889201E9, 0.0, 2025-05-19 22:59:59.889
224.0, 23873.67473526892, 20436.691693865265, 48031.909529198354, 31151.156860727893, 38031.98492908298, 4185.699425423077, 9651.57266277941, 1889.549421018293, 0.0, 0.0, 15113.936676256262, -14450.603956056113, 8389.883743510693, 838.5927484742103, -26398.75130638496, -33519.167723556486, 0.057999999999999996, -0.005, 1.03, 192.0, 0.5, 88.0, 127.5, 96.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747688399898238E9, 0.0, 2025-05-19 22:59:59.898
226.0, 23875.217005636336, 20437.63046713239, 48025.136950628395, 31133.275465163646, 38029.90621684864, 4198.886954651708, 9650.231558112093, 1968.5851894122588, 0.0, 0.0, 15054.905719149796, -14520.810785390233, 8350.745838969451, 769.995244740873, -26419.963111873047, -33557.344503086155, 0.057999999999999996, -0.005, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399906272E9, 0.0, 2025-05-19 22:59:59.906
228.0, 23911.695052587398, 20477.975365874216, 48052.62959630843, 31174.31326798359, 38046.558266467844, 4234.895614969208, 9676.092526446882, 1843.303661740263, 0.0, 0.0, 15115.94833325724, -14448.949926966421, 8381.61359806223, 828.8697396361518, -26394.996213316466, -33538.41257553251, 0.057999999999999996, -0.005, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399913307E9, 0.0, 2025-05-19 22:59:59.913
230.0, 23851.255935580248, 20414.474059876688, 48012.910546411345, 31119.618549301453, 38029.59329242627, 4203.513765753957, 9615.85457513983, 1956.0235090283763, 0.0, 0.0, 15081.548998540522, -14492.982863543375, 8376.830324748793, 791.832899073708, -26423.807611919357, -33542.70411046792, 0.057999999999999996, -0.005, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399921354E9, 0.0, 2025-05-19 22:59:59.921
232.0, 23923.519125404255, 20484.81499967754, 48058.08342195552, 31173.352142972013, 38059.231705574006, 4228.0336294214285, 9680.696985804676, 1886.9342669170223, 0.0, 0.0, 15079.559693284, -14491.619407131602, 8358.680708251084, 781.1487652240712, -26407.781411144904, -33563.893564211554, 0.057999999999999996, -0.005, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399930371E9, 0.0, 2025-05-19 22:59:59.930
234.0, 23885.81173250815, 20449.432188204788, 48050.97556721873, 31161.75158759971, 38045.77595541191, 4229.2629753664705, 9633.400694537246, 1883.5144500153604, 0.0, 0.0, 15134.075598010493, -14435.494176804326, 8409.70974084255, 839.4644665079674, -26392.60457665975, -33519.368889256584, 0.061, -0.0045000000000000005, 1.034, 192.0, 1.0, 0.0, 127.5, 112.0, 16.0, 56.0, 0.0, 0.0, 0.0, 1.747688399938487E9, 0.0, 2025-05-19 22:59:59.938
236.0, 23884.5376830742, 20448.247545748658, 48046.03583169411, 31151.4027299169, 38047.38528101269, 4211.493338524501, 9653.919595947218, 1970.6862533910578, 0.0, 0.0, 15077.145704882825, -14508.405567217538, 8367.777868244395, 778.3771489116132, -26405.568588443828, -33547.93441867047, 0.061, -0.0045000000000000005, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399945438E9, 0.0, 2025-05-19 22:59:59.945
238.0, 23921.373357936547, 20483.831522921508, 48066.845305782, 31189.043067579638, 38053.062624104336, 4203.916097154152, 9685.927294007219, 1849.0704118097321, 0.0, 0.0, 15133.740321843663, -14433.52722329226, 8396.723377314018, 843.6218909766544, -26378.90295730865, -33518.92185436748, 0.061, -0.0045000000000000005, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399954491E9, 0.0, 2025-05-19 22:59:59.954
240.0, 23857.268554838724, 20412.976492998183, 48025.69574423978, 31130.25797966218, 38036.0305948294, 4175.931713096108, 9625.577583977889, 1965.1653725105969, 0.0, 0.0, 15090.333234111456, -14486.836133818166, 8384.318159141321, 804.8192626022415, -26411.245931535475, -33528.42134576099, 0.061, -0.0045000000000000005, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399962505E9, 0.0, 2025-05-19 22:59:59.962
242.0, 23922.915628303963, 20482.512769998644, 48065.50420111468, 31180.616459919987, 38061.69039746409, 4211.381579802225, 9697.125517979326, 1900.3676653346618, 0.0, 0.0, 15093.149553912826, -14481.605825615625, 8369.744821756462, 808.3955417150905, -26381.763980598927, -33538.68079646597, 0.061, -0.0045000000000000005, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399969521E9, 0.0, 2025-05-19 22:59:59.969
244.0, 23880.648479538977, 20438.94922005525, 48038.99503219069, 31154.241401462725, 38046.31239727884, 4198.506974995968, 9658.4793518161, 1892.4104443085726, 0.0, 0.0, 15125.760749073119, -14443.183176896951, 8403.250086694967, 851.7579259583862, -26382.99332654397, -33508.50594145131, 0.0595, -0.0032500000000000003, 1.036, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 56.0, 0.0, 0.0, 0.0, 1.747688399977543E9, 0.0, 2025-05-19 22:59:59.977
246.0, 23870.858415467552, 20431.953124040738, 48014.6316307344, 31126.79345927161, 38021.881940589185, 4198.68578895161, 9663.128514662805, 1966.4394219445494, 0.0, 0.0, 15046.970849868161, -14523.8282708917, 8348.354202312732, 771.3587011526467, -26418.644358950183, -33555.377549574085, 0.0595, -0.0032500000000000003, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399986575E9, 0.0, 2025-05-19 22:59:59.986
248.0, 23916.411270667468, 20480.05407810856, 48052.76370677516, 31171.78752086014, 38059.45522301856, 4238.0695626818615, 9696.164392967748, 1848.1316385426092, 0.0, 0.0, 15112.461461122211, -14450.000458955821, 8378.305539882844, 825.8522541346854, -26393.856274349248, -33539.88779066656, 0.0595, -0.0032500000000000003, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688399995593E9, 0.0, 2025-05-19 22:59:59.995
250.0, 23850.361865802035, 20407.455612117723, 48001.39939801686, 31103.614700271453, 38037.17053379661, 4191.510878981457, 9607.00328433553, 1944.3335466782507, 0.0, 0.0, 15072.02715540256, -14503.577590415192, 8366.615577532719, 778.8688872896299, -26432.033053878913, -33556.89746819704, 0.0595, -0.0032500000000000003, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688400002677E9, 0.0, 2025-05-19 23:00:00.002
252.0, 23928.660026628975, 20485.798476433574, 48047.19812240578, 31161.528070155153, 38061.84685967527, 4254.967481490074, 9679.489991604089, 1884.1850023490194, 0.0, 0.0, 15076.31869033798, -14498.280226979285, 8350.3211558248, 772.4092331420462, -26412.475277480517, -33570.10734917013, 0.0595, -0.0032500000000000003, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688400009635E9, 0.0, 2025-05-19 23:00:00.009
254.0, 23883.59890980708, 20441.251449734147, 48023.326459327516, 31139.198677444303, 38028.20748427004, 4195.288323794403, 9638.85452018434, 1876.071319111743, 0.0, 0.0, 15112.975551244683, -14456.214243914395, 8387.849734765261, 816.1292452966268, -26416.364481015742, -33538.07729936568, 0.05875, -0.002625, 1.037, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 56.0, 0.0, 0.0, 0.0, 1.747688400018791E9, 0.0, 2025-05-19 23:00:00.018
0.0, 23888.516293587243, 20447.644048648366, 48031.46249430925, 31134.057776219583, 38047.07235659032, 4202.619695975744, 9643.503683031046, 1957.1187445066864, 0.0, 0.0, 15052.357620281891, -14525.057616836742, 8349.091809879757, 749.6775090309989, -26436.503402769973, -33573.57186956071, 0.05875, -0.002625, 1.037, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688400025743E9, 0.0, 2025-05-19 23:00:00.025
2.0, 23936.93017207744, 20493.688642226298, 48068.27581742714, 31191.769980403184, 38060.77397594142, 4210.778082701931, 9686.06140447395, 1843.9518623294668, 0.0, 0.0, 15132.265106709614, -14436.410598326995, 8394.689368568585, 833.2283298049367, -26383.775637599905, -33531.77410742928, 0.05875, -0.002625, 1.037, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688400033713E9, 0.0, 2025-05-19 23:00:00.033
4.0, 23869.114979400038, 20429.114452494916, 48032.15539838737, 31138.662235577376, 38047.72055717952, 4189.141594069194, 9631.344334047359, 1960.8291340862675, 0.0, 0.0, 15094.55771381351, -14476.800200557733, 8390.129612699702, 809.8707568491408, -26404.115725054235, -33523.81688640319, 0.05875, -0.002625, 1.037, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688400041713E9, 0.0, 2025-05-19 23:00:00.041
6.0, 23927.274218472747, 20488.503037512666, 48066.308863915074, 31183.589241932543, 38065.40078704367, 4220.054056650884, 9701.886439548307, 1892.522203030849, 0.0, 0.0, 15088.813315488496, -14484.288034950261, 8365.207417632035, 805.9368498250068, -26381.585166643283, -33540.73715695586, 0.05875, -0.002625, 1.037, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688400050743E9, 0.0, 2025-05-19 23:00:00.050
8.0, 23884.15770341846, 20445.833557347483, 48041.69959326978, 31155.895430552417, 38048.86049614674, 4204.45253902108, 9661.787409995486, 1881.9498279034888, 0.0, 0.0, 15121.871545537895, -14445.999496698321, 8398.690330826084, 848.8521991791963, -26385.586128900784, -33511.34461299713, 0.061375, 6.875E-4, 1.0345, 192.0, 1.0, 0.0, 0.0, 16.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747688400057781E9, 0.0, 2025-05-19 23:00:00.057
10.0, 23893.478380856322, 20452.00263881715, 48029.36143033045, 31133.476630863745, 38051.810926414844, 4228.614774777267, 9663.843770485375, 1963.287825976351, 0.0, 0.0, 15064.047582632016, -14516.8768783661, 8358.74776348445, 778.220686700426, -26402.394640731174, -33552.091843139155, 0.061375, 6.875E-4, 1.0345, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688400065808E9, 0.0, 2025-05-19 23:00:00.065
12.0, 23925.597837638597, 20491.788743947596, 48051.288491641106, 31175.25204125071, 38055.11898459423, 4227.02780092094, 9696.969055768139, 1843.5495309292712, 0.0, 0.0, 15119.345798414446, -14445.395999598028, 8386.486278353486, 824.8464256341965, -26392.85044584876, -33539.97719764438, 0.061375, 6.875E-4, 1.0345, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688400073849E9, 0.0, 2025-05-19 23:00:00.073
14.0, 23859.079046139606, 20425.04643500405, 48014.385761545396, 31116.578712055532, 38045.70890017854, 4201.92679189763, 9628.438607268168, 1958.4822009184602, 0.0, 0.0, 15081.213722373692, -14492.28995946526, 8376.718566026517, 786.8261083157192, -26422.824135163326, -33546.19098260295, 0.061375, 6.875E-4, 1.0345, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688400081867E9, 0.0, 2025-05-19 23:00:00.081
16.0, 23931.096366774604, 20493.24160733719, 48053.81423876456, 31167.45128243581, 38061.64569397517, 4225.21730962006, 9701.618218614843, 1891.4046158080837, 0.0, 0.0, 15081.951329940717, -14490.568875142202, 8358.74776348445, 778.1312797226047, -26404.451001221063, -33563.69239851146, 0.061375, 6.875E-4, 1.0345, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688400089896E9, 0.0, 2025-05-19 23:00:00.089
18.0, 23882.16839816194, 20446.884089336883, 48027.55093902957, 31145.25600019169, 38040.16566755363, 4213.393236803203, 9656.065363414928, 1875.6242842226368, 0.0, 0.0, 15116.015388490605, -14451.520377578781, 8393.504726112453, 820.6666494210541, -26407.446134978072, -33532.82463941868, 0.0606875, 3.4375E-4, 1.03325, 192.0, 0.5, 112.0, 0.0, 0.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747688400097896E9, 0.0, 2025-05-19 23:00:00.097
20.0, 23879.128560916015, 20443.844252090963, 48024.84637795048, 31131.174401184846, 38049.48634499149, 4201.859736664264, 9661.206264639648, 1958.9292358075663, 0.0, 0.0, 15053.721076693664, -14518.955590600443, 8353.808027959827, 757.9700062239178, -26426.780393931913, -33563.82650897819, 0.0606875, 3.4375E-4, 1.03325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688400106971E9, 0.0, 2025-05-19 23:00:00.106
22.0, 23916.388918923014, 20485.776124689117, 48052.24961665268, 31176.570794173575, 38044.83718214479, 4219.294097339403, 9695.896172034285, 1842.2307780064082, 0.0, 0.0, 15110.27099016559, -14451.900357234521, 8376.204475904045, 819.2584895203697, -26396.203207517054, -33546.012168647314, 0.0606875, 3.4375E-4, 1.03325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688400114004E9, 0.0, 2025-05-19 23:00:00.114
24.0, 23850.183051846394, 20413.021196487094, 48009.17780508731, 31112.95772945377, 38030.979100582495, 4210.554565257378, 9628.930345646184, 1945.38407866765, 0.0, 0.0, 15073.07768739196, -14495.128631011086, 8370.974167701503, 790.1788699840153, -26420.23133280651, -33545.319264569196, 0.0606875, 3.4375E-4, 1.03325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688400122047E9, 0.0, 2025-05-19 23:00:00.122
26.0, 23920.63575036952, 20485.373793288923, 48054.52949458713, 31166.378398701956, 38056.840068917285, 4225.954917187085, 9706.15562273927, 1883.0897668707094, 0.0, 0.0, 15071.446010046722, -14505.008102060332, 8349.874120935694, 781.6628553465433, -26400.874722108212, -33568.654485780535, 0.0606875, 3.4375E-4, 1.03325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688400130082E9, 0.0, 2025-05-19 23:00:00.130
28.0, 23885.565863319145, 20449.968630071715, 48041.87840722542, 31159.06937826507, 38053.15203108216, 4182.257256776959, 9664.313157118935, 1881.1451651030977, 0.0, 0.0, 15122.586801360465, -14443.741970508334, 8400.56787736033, 847.0417078783164, -26385.966108556524, -33513.13275255355, 0.05834375, -0.003828125, 1.033625, 192.0, 0.5, 96.0, 127.5, 96.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747688400138074E9, 0.0, 2025-05-19 23:00:00.138
30.0, 23888.024555209227, 20455.377752229902, 48038.905625212865, 31147.245305448214, 38057.95765614005, 4199.2669343074485, 9668.559988565445, 1969.2110382570074, 0.0, 0.0, 15059.420771529767, -14512.384177730582, 8358.434839062076, 785.5744106262221, -26402.193475031076, -33541.85474417862, 0.05834375, -0.003828125, 1.033625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768840014614E9, 0.0, 2025-05-19 23:00:00.146
32.0, 23931.87867783054, 20500.68473824081, 48062.531419102124, 31189.668916424387, 38064.10438586526, 4230.805245733886, 9700.63474185881, 1853.65251942307, 0.0, 0.0, 15126.5207083846, -14432.09671164712, 8394.890534268681, 846.2146933334701, -26379.528806153394, -33517.24547353333, 0.05834375, -0.003828125, 1.033625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688400154221E9, 0.0, 2025-05-19 23:00:00.154
