%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
112.0, 20571.807989097597, 16915.666093309654, 47380.780861470805, 28775.680515251224, 32972.35464720186, -1263.0970791694022, 9537.981097457541, -67.56932348839325, 0.0, 0.0, 18641.086654792627, -8281.678948602552, 6198.965752001495, -3568.925388923334, -27693.543159191988, -32967.32550469941, 0.056, -0.004, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687400941193E9, 0.0, 2025-05-19 22:43:20.941
114.0, 20555.17829122285, 16893.940197699096, 47377.8304312027, 28768.438550047704, 32986.324487486425, -1255.3410238434105, 9502.240658073504, -125.81796953892345, 0.0, 0.0, 18689.79110596074, -8218.579974005219, 6234.348563474246, -3517.181100509298, -27696.29242375999, -32934.602550816846, 0.056, -0.004, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687400950218E9, 0.0, 2025-05-19 22:43:20.950
116.0, 20525.875154241938, 16860.52433973841, 47359.7255181939, 28735.715596165133, 32979.261336238545, -1305.6548006123069, 9470.098849546774, -7.487834392527866, 0.0, 0.0, 18637.510375679776, -8290.150259751113, 6206.185365460559, -3560.767002197147, -27692.04559231348, -32947.11952771182, 0.058, -0.004, 1.034, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747687400958261E9, 0.0, 2025-05-19 22:43:20.958
118.0, 20575.02664029916, 16913.989712475504, 47381.98785567139, 28778.27331760804, 32969.76184484504, -1274.58587581943, 9535.79062650092, -162.0948507898868, 0.0, 0.0, 18678.056440121705, -8237.668363770052, 6215.9754295319835, -3548.3394322799963, -27693.252586514067, -32969.1806994892, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687400965271E9, 0.0, 2025-05-19 22:43:20.965
120.0, 20514.364005847456, 16849.37081925521, 47349.80134365575, 28720.91874133572, 32962.408120919245, -1294.7918528070275, 9469.450648957569, -43.407087732206314, 0.0, 0.0, 18659.39273350152, -8264.177532694046, 6220.065798767305, -3546.1042578344654, -27710.508133233565, -32947.097175967356, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687400973298E9, 0.0, 2025-05-19 22:43:20.973
122.0, 20567.136474506435, 16906.881857738717, 47374.99175965688, 28766.158672113263, 32970.70061811216, -1259.6549105232848, 9535.634164289733, -74.40895729171721, 0.0, 0.0, 18635.901050078995, -8286.775146338361, 6195.9035630111175, -3578.447232061295, -27698.974633094625, -32976.42266469272, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687400981349E9, 0.0, 2025-05-19 22:43:20.981
124.0, 20542.929535261337, 16884.016023160937, 47363.36885254012, 28753.97697138512, 32961.42464416321, -1283.7277393016504, 9503.447652274092, -141.06185925744288, 0.0, 0.0, 18683.577321002165, -8227.76654097635, 6228.157130260126, -3527.2393855141863, -27700.71806916214, -32946.18075444469, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687400989362E9, 0.0, 2025-05-19 22:43:20.989
126.0, 20525.96456121976, 16864.458246762544, 47350.11426807813, 28731.044081573975, 32967.25844946605, -1284.130070701846, 9487.823782899832, -2.81631980136869, 0.0, 0.0, 18619.450166159888, -8301.370835467676, 6195.74710079993, -3580.213019873264, -27716.56545598095, -32964.1292052423, 0.056, -0.01, 1.034, 192.0, 0.5, 96.0, 127.5, 88.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747687400997455E9, 0.0, 2025-05-19 22:43:20.997
128.0, 20577.97707056726, 16916.11312819876, 47380.37853007061, 28773.959430928164, 32966.6326006213, -1275.167021175268, 9535.74592301201, -161.7372228786019, 0.0, 0.0, 18674.726030197864, -8239.30004111529, 6215.528394642877, -3549.836999158502, -27695.554816192966, -32970.030065778505, 0.056, -0.01, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401005419E9, 0.0, 2025-05-19 22:43:21.005
130.0, 20509.78189823412, 16848.52145296591, 47346.09095407617, 28727.31134024994, 32959.14476622877, -1300.938582532237, 9477.385518239204, -42.021279575977275, 0.0, 0.0, 18643.34418098261, -8270.97246300846, 6214.27669695338, -3549.6805369473145, -27723.293331062, -32947.61126608983, 0.056, -0.01, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401014459E9, 0.0, 2025-05-19 22:43:21.014
132.0, 20573.68553563184, 16917.45423286608, 47389.98978018639, 28774.78644547301, 32979.64131589429, -1287.4828323701422, 9520.904364693686, -66.80936417691281, 0.0, 0.0, 18638.382093713535, -8277.409765411589, 6203.480804381466, -3568.0089674006663, -27694.459580714654, -32965.91734479873, 0.056, -0.01, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401021469E9, 0.0, 2025-05-19 22:43:21.021
134.0, 20547.802215552594, 16886.519418539934, 47375.23762884589, 28760.481329021615, 32966.16321398773, -1292.0649399834801, 9500.139594094706, -129.7295248186022, 0.0, 0.0, 18691.445135050435, -8220.569279261743, 6237.991897820461, -3519.3045162325525, -27694.81720862594, -32942.26919916501, 0.056, -0.01, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401029459E9, 0.0, 2025-05-19 22:43:21.029
136.0, 20528.4456048543, 16864.748819440465, 47360.9772158834, 28738.062529332943, 32973.025199535514, -1265.6898815262177, 9483.286378775403, 10.57237512736024, 0.0, 0.0, 18629.307285464678, -8296.11817552068, 6203.570211359288, -3568.701871478781, -27706.641281442797, -32953.13214697029, 0.054, -0.004, 1.034, 192.0, 0.5, 88.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747687401037551E9, 0.0, 2025-05-19 22:43:21.037
138.0, 20576.07717228856, 16918.035378221917, 47382.52429753832, 28780.12851239783, 32971.080597767905, -1283.7500910461058, 9540.104513180795, -143.0735162584205, 0.0, 0.0, 18675.88832090954, -8239.098875415191, 6216.377760932179, -3542.863254888446, -27695.286595259502, -32959.07771099541, 0.054, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401045595E9, 0.0, 2025-05-19 22:43:21.045
140.0, 20511.927665701827, 16847.47092097651, 47349.667233189015, 28725.76906988252, 32958.94360052867, -1272.127183929346, 9466.947253578575, -34.04170680543265, 0.0, 0.0, 18653.4024659875, -8266.25624492839, 6217.249478965936, -3540.1810455538093, -27709.09997333288, -32937.01653921801, 0.054, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401053562E9, 0.0, 2025-05-19 22:43:21.053
142.0, 20566.51062566169, 16903.30557862587, 47367.36981479762, 28761.084826121907, 32967.57137388842, -1301.452672654709, 9528.325143852848, -66.87641941027873, 0.0, 0.0, 18629.419044186958, -8292.251323729912, 6191.924952498073, -3579.743633239703, -27705.948377364683, -32973.159310002244, 0.054, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401061623E9, 0.0, 2025-05-19 22:43:21.061
144.0, 20550.238555698223, 16883.09960163827, 47369.180306098504, 28755.07220686343, 32976.08738852589, -1293.1154719728795, 9505.526364508434, -126.64498408376981, 0.0, 0.0, 18680.090448867137, -8234.427360824033, 6223.306801713325, -3527.708772147748, -27701.656842429264, -32946.247809678054, 0.054, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401069622E9, 0.0, 2025-05-19 22:43:21.069
146.0, 20524.310532130068, 16857.328040281303, 47354.07052684671, 28731.15584029625, 32966.99022853258, -1290.7014835717064, 9491.154192823673, 10.594726871815547, 0.0, 0.0, 18628.25675347528, -8301.996684312426, 6198.831641534763, -3568.053670889577, -27703.266168030044, -32952.61805684782, 0.058, -0.002, 1.032, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747687401076633E9, 0.0, 2025-05-19 22:43:21.076
148.0, 20572.813817598086, 16909.58641881781, 47368.75562295385, 28766.605707002367, 32958.25069645056, -1269.9814164616366, 9548.240548162526, -151.5671791514372, 0.0, 0.0, 18662.343163769623, -8253.49339884441, 6203.257286936914, -3550.8875311479014, -27701.500380218076, -32969.471272167124, 0.058, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401085695E9, 0.0, 2025-05-19 22:43:21.085
150.0, 20511.994720935192, 16845.727484909, 47350.40484075604, 28725.277331504505, 32976.869699581825, -1303.9784197781587, 9467.126067534216, -34.600500416815336, 0.0, 0.0, 18649.200338029903, -8273.408803154089, 6211.594487618743, -3541.0974670764767, -27706.2389500426, -32941.10690845334, 0.058, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401093695E9, 0.0, 2025-05-19 22:43:21.093
152.0, 20566.08594251704, 16903.931427470616, 47371.23666658839, 28760.97306739963, 32978.14374901578, -1286.0523207250026, 9526.045265918407, -70.9220851566893, 0.0, 0.0, 18625.708654607377, -8294.754719108907, 6187.186382673548, -3579.6765780063365, -27701.3886214958, -32978.52372867152, 0.058, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401101746E9, 0.0, 2025-05-19 22:43:21.101
154.0, 20542.147224205404, 16877.802238202363, 47358.51852399332, 28746.31032303695, 32950.15936495773, -1256.3468523438994, 9509.348512810291, -135.51862663252672, 0.0, 0.0, 18680.962166900896, -8232.43805556751, 6223.865595324707, -3525.2053767687535, -27697.3876592383, -32945.28668466648, 0.058, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401108842E9, 0.0, 2025-05-19 22:43:21.108
156.0, 20519.102575671983, 16852.544766967865, 47346.76150640983, 28722.34925298086, 32963.726873842104, -1292.6684370837734, 9480.671224674134, 5.9902675140222925, 0.0, 0.0, 18606.620264842542, -8318.291106020344, 6181.978426215462, -3582.09056640751, -27719.985272882615, -32964.308019197946, 0.058, -0.004, 1.034, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747687401117864E9, 0.0, 2025-05-19 22:43:21.117
158.0, 20579.429933956853, 16917.543639843898, 47384.71476849494, 28778.07215190794, 32977.07086528192, -1297.4070069082984, 9539.389257358225, -150.47194367312716, 0.0, 0.0, 18670.434495262445, -8249.984174964926, 6208.7558160729195, -3546.0372026010996, -27691.263281257547, -32965.3809029318, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768740112604E9, 0.0, 2025-05-19 22:43:21.126
160.0, 20519.795479750097, 16850.063723333325, 47341.06181157372, 28720.181133768696, 32963.21278371964, -1300.9832860211475, 9470.836457113797, -39.31671849688512, 0.0, 0.0, 18651.21199503088, -8271.643015342119, 6211.952115530028, -3546.2607200456528, -27713.167990823746, -32941.97862648709, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401132866E9, 0.0, 2025-05-19 22:43:21.132
162.0, 20566.64473612842, 16904.043186192892, 47377.428099802506, 28771.992477416097, 32981.563565917444, -1280.1738119332567, 9529.196861886605, -62.875457152778765, 0.0, 0.0, 18628.502622664288, -8294.128870264158, 6188.7957082743305, -3579.9671506842556, -27703.82496164143, -32973.13695825779, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401140926E9, 0.0, 2025-05-19 22:43:21.140
164.0, 20540.314381160068, 16878.24927309147, 47367.59333224218, 28760.257811577063, 32960.307056940444, -1276.1728496757567, 9512.477757034036, -124.7003823161581, 0.0, 0.0, 18685.052536136216, -8222.647991496086, 6231.5322436728775, -3518.611612154438, -27692.91731034724, -32934.40138511675, 0.058, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401149913E9, 0.0, 2025-05-19 22:43:21.149
166.0, 20513.58169479152, 16852.745932667964, 47347.54381746576, 28730.753508896058, 32959.748263329064, -1281.1796404337456, 9491.042434101395, 8.784235570935676, 0.0, 0.0, 18612.92345677894, -8307.696379148529, 6188.996873974428, -3577.799031472091, -27717.660691459263, -32958.09423423937, 0.058, -0.006, 1.036, 192.0, 0.5, 104.0, 127.5, 104.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747687401156928E9, 0.0, 2025-05-19 22:43:21.156
168.0, 20562.5543668931, 16907.083023438816, 47372.823640444716, 28774.764093728554, 32959.122414484315, -1273.1777159187457, 9552.062696464383, -145.73337384860204, 0.0, 0.0, 18660.68913467993, -8246.4973028299, 6204.665446837598, -3548.853522402468, -27701.478028473623, -32963.279838953, 0.058, -0.006, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401164943E9, 0.0, 2025-05-19 22:43:21.164
170.0, 20499.410688806856, 16842.039447073872, 47358.94320713797, 28732.765165897035, 32974.075731524914, -1279.2126869216786, 9465.941425078086, -28.721991625069574, 0.0, 0.0, 18649.490910707824, -8266.770335050862, 6215.886022554162, -3537.8788158749126, -27703.467333730143, -32933.75318452754, 0.058, -0.006, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401173997E9, 0.0, 2025-05-19 22:43:21.173
172.0, 20555.915898789874, 16899.751651257473, 47378.344521325176, 28767.477425036126, 32970.99119079008, -1239.9183201692488, 9535.74592301201, -57.265169294496694, 0.0, 0.0, 18635.476366934345, -8287.848030072217, 6196.350597900224, -3570.2664935906523, -27688.826941111918, -32964.68799885368, 0.058, -0.006, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401181993E9, 0.0, 2025-05-19 22:43:21.181
174.0, 20538.235668925725, 16879.366860314236, 47371.974274155415, 28760.682494721714, 32966.07380700992, -1290.7685388050722, 9513.125957623239, -121.83935902587879, 0.0, 0.0, 18682.102105868114, -8231.409875322566, 6226.3689907037015, -3521.159711022343, -27694.99602258158, -32936.99418747356, 0.058, -0.006, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401188991E9, 0.0, 2025-05-19 22:43:21.188
176.0, 20518.677892527332, 16856.635136203186, 47359.099669349154, 28738.084881077397, 32961.514051141035, -1285.5382306025303, 9490.282474789916, 17.412008930684202, 0.0, 0.0, 18620.79127082721, -8304.321265735778, 6196.283542666858, -3567.1372493669096, -27702.126229062826, -32948.147707956756, 0.058, -0.008, 1.038, 192.0, 0.5, 104.0, 127.5, 96.0, 16.0, 56.0, 0.0, 0.0, 0.0, 1.747687401196997E9, 0.0, 2025-05-19 22:43:21.196
178.0, 20569.952794307806, 16913.810898519863, 47384.11127139465, 28785.291765367005, 32970.722969856615, -1273.6918060412177, 9553.359097642791, -141.97828078011045, 0.0, 0.0, 18669.562777228686, -8237.668363770052, 6215.70720859852, -3534.9507373512674, -27684.5354061765, -32950.53934461348, 0.058, -0.008, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401206047E9, 0.0, 2025-05-19 22:43:21.206
180.0, 20510.832430223516, 16849.080246577294, 47357.26682630382, 28735.961465354143, 32954.40619640424, -1279.1903351772232, 9482.839343886299, -22.73172411104728, 0.0, 0.0, 18654.87768112155, -8259.997756480903, 6221.5186621569, -3532.514397205639, -27701.858008129362, -32927.2711786355, 0.058, -0.008, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401213113E9, 0.0, 2025-05-19 22:43:21.213
182.0, 20563.716657604775, 16906.188953660603, 47377.74102422488, 28775.099369895386, 32965.067978509425, -1258.269102367056, 9536.595289301311, -59.12036408428718, 0.0, 0.0, 18631.050721532192, -8282.170686980568, 6198.451661879023, -3569.8865139349123, -27696.560644693454, -32958.653027850756, 0.058, -0.008, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401221124E9, 0.0, 2025-05-19 22:43:21.221
184.0, 20546.818738796563, 16888.66518600764, 47380.289123092785, 28766.538651769002, 32971.12530125681, -1272.0377769515248, 9503.157079596172, -126.46617012812736, 0.0, 0.0, 18686.617158248086, -8219.228174594424, 6235.7567233749305, -3515.661181886337, -27685.362420721343, -32932.30032113795, 0.058, -0.008, 1.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401230138E9, 0.0, 2025-05-19 22:43:21.230
186.0, 20522.097709428992, 16863.921804895617, 47361.625416472605, 28739.761261911546, 32971.348818701365, -1283.4818701126421, 9479.151306051172, 2.861023290279304, 0.0, 0.0, 18625.395730185002, -8295.335864464745, 6203.726673570475, -3568.433650545317, -27702.841484885394, -32950.8299172914, 0.054, -0.004, 1.034, 192.0, 0.5, 88.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.7476874012382E9, 0.0, 2025-05-19 22:43:21.238
188.0, 20581.486294446742, 16925.43380563662, 47398.416387846046, 28791.684364281224, 32969.873603567314, -1245.2380353496117, 9539.925699225152, -149.10848726135342, 0.0, 0.0, 18680.135152356048, -8228.72766598793, 6225.676086625587, -3534.7495716511694, -27683.06019104245, -32952.841574292375, 0.054, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401245191E9, 0.0, 2025-05-19 22:43:21.245
190.0, 20510.832430223516, 16851.896566378662, 47363.05592811775, 28741.661160190244, 32959.72591158461, -1283.7947945350165, 9474.099811804273, -34.891073094734324, 0.0, 0.0, 18661.627907947055, -8255.460352356477, 6230.302897727835, -3530.7262576492144, -27702.215636040644, -32928.74639376955, 0.054, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401253222E9, 0.0, 2025-05-19 22:43:21.253
192.0, 20564.38720993843, 16907.083023438816, 47380.37853007061, 28775.702866995678, 32977.517900171035, -1256.1903901327123, 9528.593364786311, -70.00566363402172, 0.0, 0.0, 18637.935058824427, -8277.275654944857, 6203.8831357816625, -3563.6503772318815, -27690.078638801413, -32959.52474588451, 0.054, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401262207E9, 0.0, 2025-05-19 22:43:21.262
194.0, 20543.711846317274, 16881.937310926594, 47370.18613459899, 28759.520204010038, 32953.5791818594, -1291.6849603277399, 9511.270762833448, -131.87529228631166, 0.0, 0.0, 18683.08558262415, -8226.805415964773, 6231.644002395154, -3520.3550482219516, -27699.801647639473, -32938.69292005216, 0.054, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401269281E9, 0.0, 2025-05-19 22:43:21.269
196.0, 20517.739119260208, 16854.399961757656, 47354.47285824691, 28731.245247274073, 32962.13989998578, -1292.3778644058543, 9479.061899073351, -6.549061125404969, 0.0, 0.0, 18619.2937039487, -8305.952943081014, 6195.836507777752, -3576.7037959937807, -27718.91238914876, -32958.54126912847, 0.058, -0.006, 1.032, 192.0, 0.5, 104.0, 127.5, 104.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747687401277274E9, 0.0, 2025-05-19 22:43:21.277
198.0, 20579.966375823784, 16921.857526523774, 47388.46986156343, 28781.223747876138, 32982.94937407367, -1281.9619514896813, 9540.41743760317, -155.92576932022206, 0.0, 0.0, 18675.5083412538, -8240.01529693786, 6219.216432478003, -3542.1256473214207, -27689.363382978845, -32962.00578951905, 0.058, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401285342E9, 0.0, 2025-05-19 22:43:21.285
200.0, 20511.57003779054, 16847.359162254234, 47349.689584933476, 28723.73506113709, 32965.202088976155, -1296.6693993412732, 9466.790791367388, -39.517884196982884, 0.0, 0.0, 18652.351933998103, -8270.279558930344, 6217.003609776928, -3543.287938033097, -27710.306967533466, -32941.88921950927, 0.058, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401294388E9, 0.0, 2025-05-19 22:43:21.294
202.0, 20565.616555883476, 16905.92073272714, 47374.85764919015, 28768.527957025526, 32970.14182450078, -1269.8249542504495, 9527.185204885627, -71.34676830134015, 0.0, 0.0, 18632.07890177714, -8287.602160883209, 6194.27188566588, -3575.8097262155684, -27696.62769992682, -32971.19235649018, 0.058, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401301419E9, 0.0, 2025-05-19 22:43:21.301
204.0, 20543.041293983617, 16883.90426443866, 47371.57194275522, 28760.481329021615, 32967.41491167723, -1252.1894278752122, 9503.805280185376, -126.75674280604635, 0.0, 0.0, 18682.012698890292, -8224.682000241519, 6231.554595417332, -3520.3550482219516, -27695.308947003956, -32939.16230668573, 0.058, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401309544E9, 0.0, 2025-05-19 22:43:21.309
206.0, 20511.458279068265, 16853.416485001624, 47345.44275348697, 28725.947883838166, 32959.681208095695, -1286.7005213142063, 9493.322312035836, 6.0126192584776, 0.0, 0.0, 18615.40450041348, -8304.231858757956, 6193.869554265685, -3569.7524034681805, -27707.177723309724, -32954.38384465979, 0.06, -0.002, 1.03, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747687401317519E9, 0.0, 2025-05-19 22:43:21.317
208.0, 20571.4056576974, 16913.274456652936, 47383.798346972275, 28777.960393185665, 32970.47710066761, -1269.6684920392624, 9549.671059807666, -147.7897343384903, 0.0, 0.0, 18659.102160823604, -8248.86658774216, 6205.604220104721, -3545.344298522985, -27694.10195280337, -32964.48683315359, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401325537E9, 0.0, 2025-05-19 22:43:21.325
210.0, 20500.14829637388, 16838.48551970548, 47348.86257038863, 28720.941093080175, 32959.18946971768, -1315.4895681726418, 9472.937521092597, -42.44596272062811, 0.0, 0.0, 18645.154672283494, -8273.788782809828, 6211.415673663101, -3535.420123984829, -27698.818170883438, -32937.463574107125, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401333578E9, 0.0, 2025-05-19 22:43:21.333
212.0, 20553.278392944147, 16897.47177332303, 47369.672044476516, 28759.564907498945, 32974.165138502736, -1280.933771244737, 9533.287231121925, -70.81032643441277, 0.0, 0.0, 18620.478346404834, -8302.175498268069, 6183.855972749708, -3576.1002988934874, -27697.655880171762, -32973.04755127997, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401341614E9, 0.0, 2025-05-19 22:43:21.341
214.0, 20534.413520623868, 16879.05393589186, 47372.04132938878, 28756.055683619463, 32955.970818516114, -1284.1077189573907, 9523.161890883672, -123.4486846266609, 0.0, 0.0, 18674.21194007539, -8234.270898612845, 6223.105636013226, -3519.88566158839, -27691.397391724277, -32941.03985321997, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401349637E9, 0.0, 2025-05-19 22:43:21.349
216.0, 20517.672064026843, 16856.076342591805, 47357.3785850261, 28731.804040885454, 32963.458652908645, -1273.7588612745835, 9502.955913896074, 15.020372273966347, 0.0, 0.0, 18618.93607603742, -8305.103576791713, 6195.322417655279, -3564.8126679435577, -27700.96393835115, -32949.73468181308, 0.056, -0.004, 1.026, 192.0, 0.5, 96.0, 127.5, 112.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747687401356652E9, 0.0, 2025-05-19 22:43:21.356
218.0, 20574.132570520946, 16915.39787237619, 47388.87219296362, 28781.156692642773, 32976.19914724817, -1283.034835223536, 9548.307603395891, -143.83347556990094, 0.0, 0.0, 18665.83003590465, -8249.201863908991, 6210.231031206969, -3538.6164234419375, -27683.90955733175, -32960.597629618365, 0.056, -0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401365689E9, 0.0, 2025-05-19 22:43:21.365
220.0, 20502.025842908126, 16842.307668007335, 47351.83535240118, 28731.088785062886, 32958.58597261739, -1292.8472510394158, 9481.721756663532, -30.82305560386844, 0.0, 0.0, 18650.36262874158, -8265.138657705624, 6219.082322011272, -3528.7593041371474, -27694.839560370394, -32927.40528910224, 0.056, -0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401373719E9, 0.0, 2025-05-19 22:43:21.373
222.0, 20558.30753544659, 16901.428032091622, 47378.053948647255, 28772.03718090501, 32966.94552504367, -1270.8531344953938, 9543.591385315822, -60.081489095865386, 0.0, 0.0, 18623.898163306494, -8293.100690019213, 6189.287446652347, -3571.8087639580685, -27698.77346739453, -32963.81628081993, 0.056, -0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401381755E9, 0.0, 2025-05-19 22:43:21.381
224.0, 20540.96258174927, 16882.67491849362, 47372.466012533434, 28760.414273788247, 32972.5334611575, -1259.9901866901143, 9510.421396544147, -122.4875596150827, 0.0, 0.0, 18684.98548090285, -8220.569279261743, 6234.460322196523, -3510.699094617259, -27684.423647454223, -32928.61228330282, 0.056, -0.004, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687401388829E9, 0.0, 2025-05-19 22:43:21.388
