%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
160.0, 21597.171914240353, 16915.889610754206, 47826.00525927607, 29442.36599711967, 34140.389757202836, -83.64022775175903, 9202.950799816943, 484.138784901951, 0.0, 0.0, 18073.709973539113, -9713.196422242692, 6791.53284925614, -2352.0070137985963, -27076.88088141452, -32972.48875766859, 0.058, 0.0, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573384955E9, 0.0, 2025-05-19 22:46:13.384
162.0, 21641.562478728592, 16959.92254733116, 47832.62137563484, 29462.840195040728, 34154.7619288876, -52.75011691452467, 9245.486169515392, 488.36326460400403, 0.0, 0.0, 18025.027874115454, -9763.353736800402, 6751.590281914507, -2408.847499948442, -27085.866282685554, -33016.07465935644, 0.058, 0.0, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573393957E9, 0.0, 2025-05-19 22:46:13.393
164.0, 21626.922086110364, 16944.052808767894, 47819.813826061945, 29452.15606119109, 34144.70364388271, -48.7268029125694, 9243.340402047683, 388.8085948000664, 0.0, 0.0, 18076.8168660184, -9700.366520925347, 6775.953683370792, -2364.9263220937637, -27080.814788438656, -32999.735534159605, 0.058, 0.0, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573401032E9, 0.0, 2025-05-19 22:46:13.401
166.0, 21581.302175677083, 16895.929502955616, 47793.97520947161, 29411.811162449263, 34139.18276300225, -73.738404958058, 9224.699047171956, 538.7217448618109, 0.0, 0.0, 18002.22909477104, -9784.342024843934, 6733.507720650163, -2418.6822675087774, -27106.65340502899, -33018.689813457706, 0.058, -0.002, 1.034, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747687573409046E9, 0.0, 2025-05-19 22:46:13.409
168.0, 21655.979353902265, 16979.16739930718, 47834.02953553552, 29475.491282402432, 34150.04571080753, -33.10293353830976, 9280.667815288045, 401.2361647172171, 0.0, 0.0, 18041.858737690298, -9733.223585274647, 6746.181159756322, -2398.297476565537, -27084.36871580705, -33025.64120598331, 0.058, -0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573417072E9, 0.0, 2025-05-19 22:46:13.417
170.0, 21599.161219496873, 16917.58834333281, 47819.21032896165, 29435.92869471654, 34139.339225213436, -51.14079131374256, 9218.798186635755, 484.58581979105713, 0.0, 0.0, 18054.889804707742, -9728.797939872496, 6770.544561212607, -2377.6891681777442, -27094.82933221213, -32990.48191195511, 0.058, -0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573425099E9, 0.0, 2025-05-19 22:46:13.425
172.0, 21650.927859655367, 16966.583367178842, 47846.25593975258, 29466.751750320407, 34168.99999010563, -6.929040781145189, 9240.412323524037, 502.17664267738377, 0.0, 0.0, 18031.822804429867, -9762.057335621994, 6752.327889481532, -2412.1555581278276, -27086.112151874564, -33014.53238898902, 0.058, -0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573433117E9, 0.0, 2025-05-19 22:46:13.433
174.0, 21648.46916776528, 16960.458989198087, 47843.88665484031, 29465.701218331007, 34165.04373133704, -62.3613670303067, 9235.360829277139, 400.11857749445176, 0.0, 0.0, 18094.519447627004, -9696.052634245472, 6787.889514909925, -2359.1148685353837, -27071.091779600596, -32993.70056315667, 0.058, -0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768757344116E9, 0.0, 2025-05-19 22:46:13.441
176.0, 21611.722899880755, 16930.35118941679, 47817.444541149685, 29431.972435947948, 34155.92421959928, -74.94539915864458, 9195.440613679959, 547.8189048551208, 0.0, 0.0, 18033.007446885997, -9765.946539157218, 6760.821552374548, -2407.23817434766, -27099.277329358738, -33004.65291793978, 0.058, 0.0, 1.028, 192.0, 0.5, 104.0, 0.0, 0.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.74768757344913E9, 0.0, 2025-05-19 22:46:13.449
178.0, 21675.648889022934, 16999.485135017054, 47850.61452992136, 29492.188035510546, 34168.128272071874, -40.05432606391025, 9260.730059233912, 408.7910543431109, 0.0, 0.0, 18073.844084005843, -9711.11771000835, 6779.619369461462, -2385.04289210354, -27079.11605586005, -33009.68206044222, 0.058, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573456206E9, 0.0, 2025-05-19 22:46:13.456
180.0, 21613.779260370644, 16932.809881306875, 47825.04413426449, 29449.563258834274, 34148.16816427329, -40.501360953016395, 9194.211267734918, 485.03285468016327, 0.0, 0.0, 18073.06177294991, -9710.15658499677, 6795.891439424925, -2364.814563371487, -27094.203483367382, -32979.52955717201, 0.058, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573465217E9, 0.0, 2025-05-19 22:46:13.465
182.0, 21647.888022409443, 16968.505617201998, 47844.0431170515, 29474.731323090953, 34160.10399581242, -28.38671545823997, 9249.64359398408, 500.0308752096743, 0.0, 0.0, 18036.6060777433, -9753.250748306602, 6767.057689077579, -2400.912630666808, -27082.915852417453, -33005.681098184716, 0.058, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573473251E9, 0.0, 2025-05-19 22:46:13.473
184.0, 21638.209717060294, 16958.91671883067, 47844.4454484517, 29472.227927711956, 34144.636588649344, -42.78123888745772, 9249.509483517348, 393.4354059023149, 0.0, 0.0, 18093.78184005998, -9684.183857939704, 6796.2043638473, -2346.7320021071437, -27070.041247611196, -32981.787083361996, 0.058, 0.0, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573481248E9, 0.0, 2025-05-19 22:46:13.481
186.0, 21594.55676013908, 16906.993616460994, 47819.813826061945, 29425.132802144624, 34146.31296948349, -46.26811102248562, 9221.68156167049, 540.2193117403164, 0.0, 0.0, 18026.57014448287, -9772.473248538166, 6755.837113361015, -2396.822261431487, -27085.888634430008, -33003.71414467265, 0.056, 0.002, 1.028, 192.0, 0.5, 96.0, 0.0, 8.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747687573488273E9, 0.0, 2025-05-19 22:46:13.488
188.0, 21655.66642947989, 16974.205312038102, 47850.88275085482, 29478.620526626175, 34154.20313527621, -35.29340449492985, 9290.569638081746, 407.9416880538092, 0.0, 0.0, 18060.25422337702, -9734.54233819751, 6760.57568318554, -2380.751357168121, -27062.039323096196, -33014.59944422239, 0.056, 0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573497281E9, 0.0, 2025-05-19 22:46:13.497
190.0, 21585.481951890226, 16904.937255971105, 47821.89253829629, 29431.994787692405, 34142.49082118164, -52.839523892345895, 9226.688352428479, 482.77532849017723, 0.0, 0.0, 18060.8130169884, -9734.899966108796, 6770.432802490331, -2359.89717959132, -27072.16466333445, -32982.278821740016, 0.056, 0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573505337E9, 0.0, 2025-05-19 22:46:13.505
192.0, 21622.652902919403, 16942.823462822853, 47835.43769543621, 29461.566145606776, 34148.27992299556, -73.738404958058, 9264.59691102468, 508.41277938041446, 0.0, 0.0, 18023.46325200358, -9778.910550941295, 6738.626270130429, -2411.23913660516, -27082.22294833934, -33015.38175527832, 0.056, 0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768757351233E9, 0.0, 2025-05-19 22:46:13.512
194.0, 21628.911391366888, 16943.87399481225, 47841.5397216725, 29468.741055576927, 34162.92031561379, -64.77535543147987, 9249.956518406454, 403.8289670740327, 0.0, 0.0, 18079.94611024214, -9701.372349425836, 6774.679633936838, -2358.3549092239036, -27074.355134291072, -32990.45956021066, 0.056, 0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573521368E9, 0.0, 2025-05-19 22:46:13.521
196.0, 21581.21276869926, 16896.354186100267, 47804.94991599917, 29417.130877629625, 34141.082661280954, -76.53237301497138, 9192.959570045421, 544.4214396979141, 0.0, 0.0, 18019.439938001626, -9774.574312516967, 6748.796313857593, -2405.7406074691544, -27098.897349703, -33005.3905255068, 0.058, 0.002, 1.026, 192.0, 0.5, 104.0, 0.0, 8.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747687573529369E9, 0.0, 2025-05-19 22:46:13.529
198.0, 21658.661563236903, 16977.669832428674, 47840.86916933885, 29472.96553527898, 34149.553972429516, -35.42751496166169, 9262.898178446076, 408.7687025986556, 0.0, 0.0, 18047.603136015314, -9740.733771411631, 6749.623328402439, -2402.276087078582, -27092.013012410764, -33027.94343566221, 0.058, 0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573536409E9, 0.0, 2025-05-19 22:46:13.536
200.0, 21605.822039344555, 16918.63887532221, 47823.90419529727, 29436.57689530574, 34147.34114972844, -57.82396290587937, 9191.86433456711, 482.50710755671355, 0.0, 0.0, 18065.61864204629, -9724.34994272589, 6779.1499828279, -2370.044871574029, -27090.06841064315, -32990.01252532155, 0.058, 0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573544433E9, 0.0, 2025-05-19 22:46:13.544
202.0, 21641.562478728592, 16962.180073521147, 47843.50667518457, 29471.579727122753, 34150.82802186347, -44.83759937734597, 9246.827274182711, 508.07750321358486, 0.0, 0.0, 18031.08519686284, -9764.31486181198, 6756.53001743913, -2406.6346772473667, -27085.821579196643, -33014.10770584437, 0.058, 0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573553481E9, 0.0, 2025-05-19 22:46:13.553
204.0, 21655.599374246525, 16971.299585258912, 47859.75639340358, 29488.298831975324, 34164.73080691467, -34.10876203879858, 9236.746637433367, 401.14675773939587, 0.0, 0.0, 18099.749755829544, -9681.635759071798, 6800.406491804897, -2343.7145166056775, -27069.705971444368, -32981.563565917444, 0.058, 0.002, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768757356148E9, 0.0, 2025-05-19 22:46:13.561
206.0, 21620.350673240504, 16936.453215653088, 47840.511541427564, 29452.20076468, 34154.7619288876, -35.203997517108625, 9199.888610826565, 553.6750619024112, 0.0, 0.0, 18052.09583665083, -9747.841626148418, 6780.334625284032, -2378.7397001671434, -27080.16658784945, -32984.29047874099, 0.062, -0.004, 1.03, 192.0, 0.5, 120.0, 127.5, 112.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747687573568497E9, 0.0, 2025-05-19 22:46:13.568
208.0, 21672.184368632363, 16989.65036745672, 47859.35406200338, 29492.098628532724, 34157.35473124441, -35.82984636185722, 9270.74364074989, 407.6064118869796, 0.0, 0.0, 18075.766334029002, -9713.330532709424, 6779.597017717007, -2376.0351390880514, -27069.705971444368, -33005.055249339974, 0.062, -0.004, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573577535E9, 0.0, 2025-05-19 22:46:13.577
210.0, 21604.32447246605, 16920.829346278828, 47831.81671283444, 29446.903401244093, 34143.85427759341, -62.71899494159162, 9203.330779472682, 482.6635697679007, 0.0, 0.0, 18073.419400861192, -9716.459776933167, 6786.2354858202325, -2360.0312900580516, -27084.279308829227, -32977.96493506014, 0.062, -0.004, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573585558E9, 0.0, 2025-05-19 22:46:13.585
212.0, 21637.00272285971, 16959.631974653243, 47834.789494847006, 29463.801320052306, 34146.38002471686, -34.84636960582371, 9255.678564987013, 507.29519215764907, 0.0, 0.0, 18028.04535961692, -9766.974719402162, 6751.232654003222, -2408.1545958703277, -27083.9440326624, -33011.0902203429, 0.062, -0.004, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573592581E9, 0.0, 2025-05-19 22:46:13.592
214.0, 21642.992990373732, 16969.89142535823, 47852.02268982204, 29480.229852226956, 34158.695835911734, -38.02031731847731, 9267.770858737333, 407.47230142024773, 0.0, 0.0, 18085.57874984488, -9698.06429124645, 6783.039186363124, -2356.007976056096, -27072.321125545637, -32989.43137996571, 0.062, -0.004, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573600649E9, 0.0, 2025-05-19 22:46:13.600
216.0, 21603.452754432292, 16922.908058513174, 47829.58153838891, 29438.745014517906, 34149.755138129614, -53.91240762620063, 9218.708779657934, 557.4748584598135, 0.0, 0.0, 18039.154176611206, -9758.414001275778, 6768.219979789255, -2388.239191560649, -27080.747733205288, -32990.54896718848, 0.062, -0.004, 1.034, 192.0, 0.5, 120.0, 127.5, 112.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747687573610673E9, 0.0, 2025-05-19 22:46:13.610
218.0, 21673.212548877305, 16995.238303570546, 47860.2481317816, 29495.02670705637, 34165.28960052605, -37.59563417382648, 9282.590065311202, 425.9124905958761, 0.0, 0.0, 18069.619604303793, -9718.180861256225, 6772.422107746853, -2378.784403656054, -27064.36390451955, -33007.02220285204, 0.062, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573617686E9, 0.0, 2025-05-19 22:46:13.617
220.0, 21610.493553935714, 16933.122805729246, 47824.53004414202, 29445.2493721544, 34135.204152489205, -47.85508487881242, 9205.476546940392, 488.5867820485571, 0.0, 0.0, 18068.166740914196, -9713.01760828705, 6784.804974175093, -2359.4724964466686, -27083.295832073192, -32976.37796120381, 0.062, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573624695E9, 0.0, 2025-05-19 22:46:13.624
222.0, 21648.91620265439, 16970.74079164753, 47844.0431170515, 29468.897517788115, 34164.59669644794, -41.149561542220304, 9246.894329416076, 519.1416167189618, 0.0, 0.0, 18024.960818882086, -9766.438277535233, 6749.377459213431, -2407.7075609812214, -27087.050925141684, -33010.509074987065, 0.062, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573632736E9, 0.0, 2025-05-19 22:46:13.632
224.0, 21653.85593817901, 16973.5571114489, 47852.84970436689, 29480.02868652686, 34160.99806559063, -32.85706434930138, 9243.943899147976, 399.69389434980087, 0.0, 0.0, 18090.451430136138, -9693.39277665529, 6785.564933486573, -2351.783496354043, -27071.15883483396, -32987.352667731364, 0.062, -0.004, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573641785E9, 0.0, 2025-05-19 22:46:13.641
226.0, 21605.732632366733, 16922.14809920169, 47827.592233132396, 29438.320331373256, 34150.20217301872, -51.43136399166155, 9195.328854957683, 539.8616838290314, 0.0, 0.0, 18040.651743489714, -9757.251710564102, 6770.656319934884, -2392.195450329238, -27095.65634675698, -32993.63350792331, 0.058, -0.002, 1.034, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747687573648773E9, 0.0, 2025-05-19 22:46:13.648
228.0, 21675.470075067293, 16994.433640770156, 47862.90798937178, 29489.014087797892, 34153.82315562048, -43.56354994339347, 9249.062448628241, 404.27600196313887, 0.0, 0.0, 18068.949051970132, -9727.680352649732, 6770.879837379437, -2391.077863106473, -27087.83323619762, -33019.42742102473, 0.058, -0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573656816E9, 0.0, 2025-05-19 22:46:13.656
230.0, 21616.103841793996, 16933.59219236281, 47833.62720413533, 29445.472889598954, 34142.87080083738, -71.81615493490159, 9192.244314222851, 470.5712760175796, 0.0, 0.0, 18083.544741099446, -9716.392721699802, 6793.2762853236545, -2364.9039703493086, -27090.157817620973, -32984.916327585735, 0.058, -0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573664821E9, 0.0, 2025-05-19 22:46:13.664
232.0, 21649.989086388243, 16963.20825376609, 47835.683564625215, 29458.12397696066, 34145.01656830509, -66.80936417691281, 9240.21115782394, 508.43513112486977, 0.0, 0.0, 18035.935525409644, -9767.399402546813, 6757.915825595359, -2418.592860530956, -27096.08102990163, -33018.71216520216, 0.058, -0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573673834E9, 0.0, 2025-05-19 22:46:13.673
234.0, 21662.304897583115, 16976.328727761356, 47853.006166578074, 29480.095741760226, 34156.57242018848, -52.772468658979975, 9245.955556148954, 396.7434640817004, 0.0, 0.0, 18093.513619126516, -9696.63377960131, 6788.5824189880395, -2368.055566317507, -27084.234605340316, -33000.38373474881, 0.058, -0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768757368087E9, 0.0, 2025-05-19 22:46:13.680
236.0, 21609.957112068787, 16924.4950323695, 47826.56405288745, 29438.476793584443, 34153.77845213156, -61.91433214120056, 9201.475584682892, 549.0482508001627, 0.0, 0.0, 18044.496243536025, -9755.59768147441, 6773.763212414171, -2395.816432930998, -27088.07910538663, -32994.32641200142, 0.062, -0.002, 1.032, 192.0, 0.5, 120.0, 127.5, 120.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747687573688869E9, 0.0, 2025-05-19 22:46:13.688
238.0, 21672.47494131028, 16990.36562327929, 47862.48330622713, 29495.5631489233, 34165.35665575942, -39.80845687490188, 9282.143030422096, 418.91639458136495, 0.0, 0.0, 18070.066639192897, -9721.019532802049, 6773.450287991797, -2382.9418281247413, -27066.554375476167, -33007.11160982986, 0.062, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476875736969E9, 0.0, 2025-05-19 22:46:13.696
240.0, 21603.27394047665, 16919.979979989526, 47826.63110812082, 29441.002540707894, 34143.78722236004, -52.5265994699716, 9226.487186728382, 477.9249999433756, 0.0, 0.0, 18069.70901128161, -9721.332457224424, 6782.145116584911, -2359.651310402311, -27082.580576250624, -32980.04364729448, 0.062, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573704919E9, 0.0, 2025-05-19 22:46:13.704
242.0, 21638.8579176495, 16955.720419373563, 47840.80211410548, 29459.621543839163, 34156.79593763303, -46.33516625585154, 9248.458951527948, 515.3641719060149, 0.0, 0.0, 18025.609019471292, -9776.429507306757, 6745.398848700386, -2404.265392335104, -27078.6913727154, -33011.51490348755, 0.062, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768757371295E9, 0.0, 2025-05-19 22:46:13.712
244.0, 21643.842356663034, 16965.152855533703, 47843.70784088467, 29466.55058462031, 34146.08945203894, -42.04363132043258, 9251.767009707333, 400.9679437837534, 0.0, 0.0, 18084.572921344392, -9704.188669227204, 6777.8982851384035, -2353.37047021037, -27071.270593556237, -32991.93477534471, 0.062, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573722956E9, 0.0, 2025-05-19 22:46:13.722
246.0, 21606.69375737831, 16923.39979689119, 47817.26572719404, 29428.463212068466, 34134.779469344554, -82.45558529562776, 9196.871125325099, 551.1269630345063, 0.0, 0.0, 18023.530307236946, -9775.758954973096, 6751.769095870149, -2403.594840001445, -27103.390050338516, -33005.748153418084, 0.063, -0.002, 1.0310000000000001, 192.0, 1.0, 0.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747687573729991E9, 0.0, 2025-05-19 22:46:13.729
248.0, 21672.54199654365, 16993.40546052521, 47841.495018183596, 29480.58748013824, 34145.843582849935, -57.66750069469222, 9262.428791812516, 412.50144392269186, 0.0, 0.0, 18061.30475536642, -9726.4957101936, 6764.1966657873, -2398.923325410286, -27090.4930937878, -33020.29913905849, 0.063, -0.002, 1.0310000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573737015E9, 0.0, 2025-05-19 22:46:13.737
250.0, 21610.001815557698, 16925.38910214771, 47811.99071550259, 29430.45251732499, 34137.305216468005, -67.83754442185693, 9192.11020375612, 460.51299101269143, 0.0, 0.0, 18061.841197233345, -9726.003971815584, 6773.785564158627, -2387.1886595712494, -27113.761259765775, -33002.6412609388, 0.063, -0.002, 1.0310000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768757374507E9, 0.0, 2025-05-19 22:46:13.745
252.0, 21646.81513867559, 16969.869073613772, 47828.955689544164, 29457.386369393633, 34156.103033554915, -52.59365470333752, 9236.768989177823, 503.47304385579156, 0.0, 0.0, 18021.630408958248, -9777.904722440806, 6744.214206244255, -2431.6462792928555, -27108.821524241153, -33028.79280195151, 0.063, -0.002, 1.0310000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573753107E9, 0.0, 2025-05-19 22:46:13.753
254.0, 21655.84524343553, 16978.295681273423, 47838.32107047094, 29469.322200932766, 34164.708455170214, -37.81915161837955, 9242.647497969569, 384.0029697421753, 0.0, 0.0, 18086.226950434084, -9699.740672080598, 6780.8934188954145, -2369.6425401738334, -27085.039268140707, -32999.66847892624, 0.063, -0.002, 1.0310000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573761131E9, 0.0, 2025-05-19 22:46:13.761
0.0, 21606.26907423366, 16924.092700969304, 47814.11413122584, 29424.88693295562, 34148.056405551004, -63.63541646425921, 9202.05673003873, 538.5429309061684, 0.0, 0.0, 18030.124071851264, -9770.84157119293, 6755.591244172007, -2405.9417731692524, -27099.970233436852, -33004.25058653958, 0.0615, -0.002, 1.0305, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.74768757376914E9, 0.0, 2025-05-19 22:46:13.769
2.0, 21672.631403521467, 16995.774745437473, 47838.45518093767, 29477.145311492124, 34136.90288506781, -39.85316036381249, 9281.137201921607, 414.9601358127756, 0.0, 0.0, 18052.43111281766, -9737.49276846561, 6756.150037783389, -2397.4928137651464, -27083.78757045121, -33019.58388323592, 0.0615, -0.002, 1.0305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768757377713E9, 0.0, 2025-05-19 22:46:13.777
4.0, 21611.588789414025, 16934.598020863297, 47817.645706849784, 29434.632293538132, 34146.00004506112, -47.497456967527505, 9204.761291117822, 468.9395986723422, 0.0, 0.0, 18054.509825052002, -9729.446140461701, 6770.924540868347, -2378.4491274892243, -27098.629128769535, -32995.86868236884, 0.0615, -0.002, 1.0305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573785226E9, 0.0, 2025-05-19 22:46:13.785
6.0, 21634.72284492527, 16958.447332197113, 47831.45908492316, 29451.910192002084, 34142.200248503716, -45.53050345546049, 9238.423018267515, 511.6761340708893, 0.0, 0.0, 18019.931676379645, -9777.100059640416, 6742.135494009912, -2423.130264655383, -27094.628166512033, -33024.16599084926, 0.0615, -0.002, 1.0305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573792221E9, 0.0, 2025-05-19 22:46:13.792
8.0, 21640.266077550183, 16969.511445702487, 47835.974137303136, 29461.342628162223, 34139.78626010254, -43.80941913240184, 9255.745620220378, 397.8610513044657, 0.0, 0.0, 18074.961671228608, -9709.530736152023, 6769.516380967663, -2373.598798942423, -27084.480474529326, -33007.782162163516, 0.0615, -0.002, 1.0305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768757380127E9, 0.0, 2025-05-19 22:46:13.801
10.0, 21594.89203630591, 16921.20932593457, 47809.50967186805, 29419.25429335288, 34134.37713794436, -81.09212888385402, 9205.364788218116, 545.7401926207773, 0.0, 0.0, 18021.0045601135, -9778.262350352092, 6750.293880736099, -2411.328543582981, -27108.732117263335, -33010.95610987617, 0.06075, -0.003, 1.03125, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747687573809288E9, 0.0, 2025-05-19 22:46:13.809
12.0, 21666.39526681844, 16995.394765781733, 47845.048945551986, 29481.325087705267, 34157.33237949996, -51.923102369678304, 9262.585254023703, 415.2954119796052, 0.0, 0.0, 18054.66628726319, -9732.910660852272, 6760.24040701871, -2399.325656810481, -27084.480474529326, -33020.03091812503, 0.06075, -0.003, 1.03125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768757381625E9, 0.0, 2025-05-19 22:46:13.816
14.0, 21614.539219682127, 16934.93329703013, 47815.81286380444, 29437.850944739694, 34147.721129384176, -53.06304133689897, 9204.91775332901, 469.2748748391718, 0.0, 0.0, 18063.606985045313, -9719.92429732374, 6778.77000317216, -2374.6493309318225, -27098.45031481389, -32989.92311834373, 0.06075, -0.003, 1.03125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573824335E9, 0.0, 2025-05-19 22:46:13.824
16.0, 21643.52943224066, 16962.515349687976, 47821.84783480738, 29445.919924488062, 34151.27505675257, -57.332224527862614, 9228.901175129555, 504.4341688673698, 0.0, 0.0, 18017.09300483382, -9780.206952119703, 6742.426066687831, -2431.6239275484, -27109.246207385804, -33029.306892073975, 0.06075, -0.003, 1.03125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687573833337E9, 0.0, 2025-05-19 22:46:13.833
